,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
20,"Apr 28, 2012",Away,PHI,-1,L,2.0,5.0,4535,Randy Wells,4849,Joe Blanton
21,"Apr 29, 2012",Away,PHI,-1,W,5.0,1.0,3340,Matt Garza,6230,Kyle Kendrick
22,"Apr 30, 2012",Away,PHI,-1,L,4.0,6.0,9901,Chris Volstad,6435,Vance Worley
23,"May 2, 2012",Away,CIN,-1,W,3.0,1.0,3254,Jeff Samardzija,978,Bronson Arroyo
24,"May 3, 2012",Away,CIN,-1,L,3.0,4.0,517,Ryan Dempster,8362,Homer Bailey
25,"May 4, 2012",Home,LAD,-1,W,5.0,4.0,8678,Paul Maholm,5842,Chad Billingsley
26,"May 5, 2012",Home,LAD,-1,L,1.0,5.0,9901,Chris Volstad,1701,Chris Capuano
27,"May 6, 2012",Home,LAD,-1,W,4.0,3.0,9884,Travis Wood,1451,Aaron Harang
28,"May 7, 2012",Home,ATL,-1,W,5.0,1.0,3254,Jeff Samardzija,9129,Tommy Hanson
29,"May 8, 2012",Home,ATL,-1,L,1.0,3.0,517,Ryan Dempster,5985,Randall Delgado
30,"May 9, 2012",Home,ATL,-1,W,1.0,0.0,8678,Paul Maholm,921,Tim Hudson
31,"May 11, 2012",Away,MIL,-1,L,7.0,8.0,3340,Matt Garza,976,Randy Wolf
32,"May 12, 2012",Away,MIL,-1,L,2.0,8.0,9901,Chris Volstad,6204,Shaun Marcum
33,"May 13, 2012",Away,MIL,-1,W,8.0,2.0,3254,Jeff Samardzija,1118,Marco Estrada
34,"May 14, 2012",Away,STL,-1,W,6.0,4.0,517,Ryan Dempster,412,Jake Westbrook
35,"May 15, 2012",Away,STL,-1,L,6.0,7.0,8678,Paul Maholm,739,Kyle Lohse
36,"May 16, 2012",Home,PHI,-1,L,2.0,9.0,3340,Matt Garza,6230,Kyle Kendrick
37,"May 17, 2012",Home,PHI,-1,L,7.0,8.0,9901,Chris Volstad,1303,Roy Halladay
38,"May 18, 2012",Home,CHW,-1,L,2.0,3.0,3254,Jeff Samardzija,8586,Philip Humber
39,"May 19, 2012",Home,CHW,-1,L,4.0,7.0,517,Ryan Dempster,6329,John Danks
40,"May 20, 2012",Home,CHW,-1,L,0.0,6.0,8678,Paul Maholm,1051,Jake Peavy
41,"May 21, 2012",Away,HOU,-1,L,4.0,8.0,3340,Matt Garza,9492,Bud Norris
42,"May 22, 2012",Away,HOU,-1,L,1.0,2.0,9884,Travis Wood,7410,J.A. Happ
43,"May 23, 2012",Away,HOU,-1,L,1.0,5.0,3254,Jeff Samardzija,2586,Wandy Rodriguez
44,"May 25, 2012",Away,PIT,-1,L,0.0,1.0,517,Ryan Dempster,512,A.J. Burnett
45,"May 26, 2012",Away,PIT,-1,L,2.0,3.0,8678,Paul Maholm,1767,Kevin Correia
46,"May 27, 2012",Away,PIT,-1,L,4.0,10.0,3340,Matt Garza,126,Erik Bedard
47,"May 28, 2012",Home,SDP,-1,W,11.0,7.0,9884,Travis Wood,633,Jeff Suppan
48,"May 29, 2012",Home,SDP,-1,W,5.0,3.0,3254,Jeff Samardzija,8011,Eric Stults
49,"May 30, 2012",Home,SDP,-1,W,8.0,6.0,517,Ryan Dempster,7982,Anthony Bass
50,"Jun 1, 2012",Away,SFG,-1,L,3.0,4.0,8678,Paul Maholm,5524,Madison Bumgarner
51,"Jun 2, 2012",Away,SFG,-1,L,1.0,2.0,3340,Matt Garza,4732,Matt Cain
52,"Jun 3, 2012",Away,SFG,-1,L,0.0,2.0,9884,Travis Wood,944,Barry Zito
53,"Jun 4, 2012",Away,SFG,-1,L,2.0,3.0,3254,Jeff Samardzija,1011,Ryan Vogelsong
54,"Jun 5, 2012",Away,MIL,-1,W,10.0,0.0,517,Ryan Dempster,8173,Yovani Gallardo
55,"Jun 6, 2012",Away,MIL,-1,L,0.0,8.0,8678,Paul Maholm,1943,Zack Greinke
56,"Jun 7, 2012",Away,MIL,-1,L,3.0,4.0,3340,Matt Garza,976,Randy Wolf
57,"Jun 8, 2012",Away,MIN,-1,L,7.0,8.0,9884,Travis Wood,9557,P.J. Walters
58,"Jun 9, 2012",Away,MIN,-1,L,3.0,11.0,3254,Jeff Samardzija,5089,Scott Diamond
59,"Jun 10, 2012",Away,MIN,-1,W,8.0,2.0,517,Ryan Dempster,3201,Francisco Liriano
60,"Jun 12, 2012",Home,DET,-1,W,4.0,3.0,8678,Paul Maholm,3137,Max Scherzer
61,"Jun 13, 2012",Home,DET,-1,L,4.0,8.0,3340,Matt Garza,2717,Rick Porcello
62,"Jun 14, 2012",Home,DET,-1,L,3.0,5.0,9884,Travis Wood,8700,Justin Verlander
63,"Jun 15, 2012",Home,BOS,-1,W,3.0,0.0,517,Ryan Dempster,7775,Daisuke Matsuzaka
64,"Jun 16, 2012",Home,BOS,-1,L,3.0,4.0,3254,Jeff Samardzija,4930,Jon Lester
65,"Jun 17, 2012",Home,BOS,-1,L,4.0,7.0,8678,Paul Maholm,5088,Franklin Morales
66,"Jun 18, 2012",Away,CHW,-1,W,12.0,3.0,3340,Matt Garza,7397,Zach Stewart
67,"Jun 19, 2012",Away,CHW,-1,W,2.0,1.0,9884,Travis Wood,1051,Jake Peavy
68,"Jun 20, 2012",Away,CHW,-1,L,0.0,7.0,4535,Randy Wells,3886,Gavin Floyd
69,"Jun 22, 2012",Away,ARI,-1,L,1.0,6.0,3254,Jeff Samardzija,4366,Josh Collmenter
70,"Jun 23, 2012",Away,ARI,-1,L,5.0,10.0,8678,Paul Maholm,6986,Ian Kennedy
71,"Jun 24, 2012",Away,ARI,-1,L,1.0,5.0,3340,Matt Garza,8779,Wade Miley
72,"Jun 25, 2012",Home,NYM,-1,W,6.0,1.0,9884,Travis Wood,755,Johan Santana
73,"Jun 26, 2012",Home,NYM,-1,W,5.0,3.0,4535,Randy Wells,7396,Dillon Gee
74,"Jun 27, 2012",Home,NYM,-1,L,1.0,17.0,3254,Jeff Samardzija,4424,Jon Niese
75,"Jun 29, 2012",Home,HOU,-1,W,4.0,0.0,8678,Paul Maholm,9492,Bud Norris
76,"Jun 30, 2012",Home,HOU,-1,W,3.0,2.0,3340,Matt Garza,7410,J.A. Happ
77,"Jul 1, 2012",Home,HOU,-1,W,3.0,0.0,9884,Travis Wood,2586,Wandy Rodriguez
78,"Jul 2, 2012",Away,ATL,-1,W,4.0,1.0,3254,Jeff Samardzija,9129,Tommy Hanson
79,"Jul 3, 2012",Away,ATL,-1,L,3.0,10.0,9901,Chris Volstad,5556,Jair Jurrjens
80,"Jul 4, 2012",Away,ATL,-1,W,5.0,1.0,8678,Paul Maholm,5985,Randall Delgado
81,"Jul 5, 2012",Away,ATL,-1,L,3.0,7.0,3340,Matt Garza,10021,Mike Minor
82,"Jul 6, 2012",Away,NYM,-1,W,8.0,7.0,9884,Travis Wood,755,Johan Santana
83,"Jul 7, 2012",Away,NYM,-1,L,1.0,3.0,3254,Jeff Samardzija,7396,Dillon Gee
84,"Jul 8, 2012",Away,NYM,-1,W,7.0,0.0,517,Ryan Dempster,4424,Jon Niese
85,"Jul 13, 2012",Home,ARI,-1,W,8.0,1.0,8678,Paul Maholm,6986,Ian Kennedy
86,"Jul 14, 2012",Home,ARI,-1,W,4.0,1.0,517,Ryan Dempster,4366,Joe Saunders
87,"Jul 15, 2012",Home,ARI,-1,W,3.0,1.0,3340,Matt Garza,6249,Trevor Cahill
88,"Jul 17, 2012",Home,MIA,-1,L,5.0,9.0,9884,Travis Wood,3284,Anibal Sanchez
89,"Jul 18, 2012",Home,MIA,-1,W,5.0,1.0,3254,Jeff Samardzija,4567,Josh Johnson
90,"Jul 19, 2012",Home,MIA,-1,W,4.0,2.0,8678,Paul Maholm,225,Mark Buehrle
91,"Jul 20, 2012",Away,STL,-1,L,1.0,4.0,517,Ryan Dempster,739,Kyle Lohse
92,"Jul 21, 2012",Away,STL,-1,L,0.0,12.0,3340,Matt Garza,412,Jake Westbrook
93,"Jul 22, 2012",Away,STL,-1,L,0.0,7.0,9884,Travis Wood,2520,Lance Lynn
94,"Jul 23, 2012",Away,PIT,-1,W,2.0,0.0,3254,Jeff Samardzija,126,Erik Bedard
95,"Jul 24, 2012",Away,PIT,-1,W,5.0,1.0,8678,Paul Maholm,5523,James McDonald
96,"Jul 25, 2012",Away,PIT,-1,L,2.0,3.0,517,Ryan Dempster,1767,Kevin Correia
97,"Jul 27, 2012",Home,STL,-1,L,6.0,9.0,9884,Travis Wood,2520,Lance Lynn
98,"Jul 28, 2012",Home,STL,-1,W,3.0,2.0,3254,Jeff Samardzija,9761,Joe Kelly
99,"Jul 29, 2012",Home,STL,-1,W,4.0,2.0,8678,Paul Maholm,2233,Adam Wainwright
100,"Jul 30, 2012",Home,PIT,-1,W,14.0,4.0,1938,Justin Germano,126,Erik Bedard
101,"Jul 31, 2012",Home,PIT,-1,L,0.0,5.0,517,Casey Coleman,512,A.J. Burnett
102,"Aug 1, 2012",Home,PIT,-1,L,4.0,8.0,9884,Travis Wood,5879,Jeff Karstens
103,"Aug 3, 2012",Away,LAD,-1,L,1.0,6.0,3254,Jeff Samardzija,5842,Chad Billingsley
104,"Aug 4, 2012",Away,LAD,-1,L,1.0,3.0,9901,Chris Volstad,2036,Clayton Kershaw
105,"Aug 5, 2012",Away,LAD,-1,L,6.0,7.0,1938,Justin Germano,4849,Joe Blanton
106,"Aug 6, 2012",Away,SDP,-1,L,0.0,2.0,9884,Travis Wood,8011,Eric Stults
107,"Aug 7, 2012",Away,SDP,-1,L,4.0,7.0,10061,Brooks Raley,8268,Ross Ohlendorf
108,"Aug 8, 2012",Away,SDP,-1,L,0.0,2.0,3254,Jeff Samardzija,3551,Clayton Richard
109,"Aug 9, 2012",Home,CIN,-1,W,5.0,3.0,9901,Chris Volstad,10130,Mike Leake
110,"Aug 10, 2012",Home,CIN,-1,L,8.0,10.0,1938,Justin Germano,8362,Homer Bailey
111,"Aug 11, 2012",Home,CIN,-1,L,2.0,4.0,9884,Travis Wood,978,Bronson Arroyo
112,"Aug 12, 2012",Home,CIN,-1,L,0.0,3.0,10061,Brooks Raley,6893,Johnny Cueto
113,"Aug 13, 2012",Home,HOU,-1,W,7.0,1.0,3254,Jeff Samardzija,4222,Armando Galarraga
114,"Aug 14, 2012",Home,HOU,-1,L,1.0,10.0,9901,Chris Volstad,7541,Lucas Harrell
115,"Aug 15, 2012",Home,HOU,-1,W,7.0,2.0,1938,Justin Germano,9492,Bud Norris
116,"Aug 17, 2012",Away,CIN,-1,L,3.0,7.0,9884,Travis Wood,978,Bronson Arroyo
117,"Aug 18, 2012",Away,CIN,-1,L,3.0,5.0,3254,Jeff Samardzija,6893,Johnny Cueto
118,"Aug 18, 2012",Away,CIN,-1,W,9.0,7.0,10061,Brooks Raley,9943,Todd Redmond
119,"Aug 19, 2012",Away,CIN,-1,L,4.0,5.0,9901,Chris Volstad,3815,Mat Latos
120,"Aug 20, 2012",Away,MIL,-1,L,5.0,9.0,1938,Justin Germano,4083,Mark Rogers
121,"Aug 21, 2012",Away,MIL,-1,L,2.0,5.0,9895,Chris Rusin,1118,Marco Estrada
122,"Aug 22, 2012",Away,MIL,-1,L,2.0,3.0,9884,Travis Wood,8173,Yovani Gallardo
123,"Aug 24, 2012",Home,COL,-1,W,5.0,3.0,3254,Jeff Samardzija,11426,Drew Pomeranz
124,"Aug 25, 2012",Home,COL,-1,L,3.0,4.0,10061,Brooks Raley,10054,Alex White
125,"Aug 26, 2012",Home,COL,-1,W,5.0,0.0,9901,Chris Volstad,2608,Jhoulys Chacin
126,"Aug 27, 2012",Home,MIL,-1,L,4.0,15.0,1938,Justin Germano,1118,Marco Estrada
127,"Aug 28, 2012",Home,MIL,-1,L,1.0,4.0,9884,Travis Wood,8173,Yovani Gallardo
128,"Aug 29, 2012",Home,MIL,-1,L,1.0,3.0,3254,Jeff Samardzija,7754,Mike Fiers
129,"Aug 30, 2012",Home,MIL,-1,W,12.0,11.0,10061,Brooks Raley,6204,Shaun Marcum
130,"Aug 31, 2012",Home,SFG,-1,W,6.0,4.0,9901,Chris Volstad,5524,Madison Bumgarner
131,"Sep 1, 2012",Home,SFG,-1,L,2.0,5.0,1938,Justin Germano,5705,Tim Lincecum
132,"Sep 2, 2012",Home,SFG,-1,L,5.0,7.0,9884,Travis Wood,4732,Matt Cain
133,"Sep 3, 2012",Away,WSN,-1,L,1.0,2.0,3254,Jeff Samardzija,2859,Ross Detwiler
134,"Sep 4, 2012",Away,WSN,-1,L,5.0,11.0,9895,Chris Rusin,1841,Edwin Jackson
135,"Sep 5, 2012",Away,WSN,-1,L,1.0,9.0,9901,Chris Volstad,7448,Gio Gonzalez
136,"Sep 6, 2012",Away,WSN,-1,L,2.0,9.0,1938,Justin Germano,4505,Jordan Zimmermann
137,"Sep 7, 2012",Away,PIT,-1,W,12.0,2.0,9884,Travis Wood,512,A.J. Burnett
138,"Sep 8, 2012",Away,PIT,-1,W,4.0,3.0,3254,Jeff Samardzija,5523,James McDonald
139,"Sep 9, 2012",Away,PIT,-1,W,4.0,2.0,9895,Chris Rusin,2929,Jeff Locke
140,"Sep 10, 2012",Away,HOU,-1,W,4.0,1.0,9901,Chris Volstad,9434,Dallas Keuchel
141,"Sep 11, 2012",Away,HOU,-1,L,0.0,1.0,1938,Justin Germano,7593,Jordan Lyles
142,"Sep 12, 2012",Away,HOU,-1,W,5.0,1.0,9884,Travis Wood,4994,Fernando Abad
143,"Sep 14, 2012",Home,PIT,-1,W,7.0,4.0,9895,Chris Rusin,5523,James McDonald
144,"Sep 15, 2012",Home,PIT,-1,L,6.0,7.0,5673,Jason Berken,2586,Wandy Rodriguez
145,"Sep 16, 2012",Home,PIT,-1,W,13.0,9.0,9901,Chris Volstad,2929,Jeff Locke
146,"Sep 17, 2012",Home,PIT,-1,L,0.0,3.0,9884,Travis Wood,1767,Kevin Correia
147,"Sep 18, 2012",Home,CIN,-1,L,1.0,3.0,1938,Justin Germano,8362,Homer Bailey
148,"Sep 19, 2012",Home,CIN,-1,L,5.0,6.0,9895,Chris Rusin,10130,Mike Leake
149,"Sep 20, 2012",Home,CIN,-1,L,3.0,5.0,5673,Jason Berken,6893,Johnny Cueto
150,"Sep 21, 2012",Home,STL,-1,W,5.0,4.0,9901,Chris Volstad,1292,Chris Carpenter
151,"Sep 22, 2012",Home,STL,-1,L,4.0,5.0,9884,Travis Wood,2233,Adam Wainwright
152,"Sep 23, 2012",Home,STL,-1,L,3.0,6.0,1938,Justin Germano,739,Kyle Lohse
153,"Sep 25, 2012",Away,COL,-1,L,5.0,10.0,9895,Chris Rusin,2047,Jorge De La Rosa
154,"Sep 26, 2012",Away,COL,-1,L,0.0,6.0,5673,Jason Berken,11426,Drew Pomeranz
155,"Sep 27, 2012",Away,COL,-1,L,5.0,7.0,9901,Chris Volstad,2608,Jhoulys Chacin
156,"Sep 28, 2012",Away,ARI,-1,L,3.0,8.0,9884,Travis Wood,6986,Ian Kennedy
157,"Sep 29, 2012",Away,ARI,-1,L,2.0,8.0,1938,Justin Germano,6249,Trevor Cahill
158,"Sep 30, 2012",Away,ARI,-1,W,7.0,2.0,9895,Chris Rusin,7312,Josh Collmenter
159,"Oct 1, 2012",Home,HOU,-1,L,0.0,3.0,5673,Jason Berken,7541,Lucas Harrell
160,"Oct 2, 2012",Home,HOU,-1,L,0.0,3.0,9901,Chris Volstad,9492,Bud Norris
161,"Oct 3, 2012",Home,HOU,-1,W,5.0,4.0,9884,Travis Wood,1727,Edgar Gonzalez
