,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
33,"May 11, 2016",Away,CHC,31.5,W,7.0,4.0,12317,Colin Rea,12049,Kyle Hendricks
34,"May 11, 2016",Away,CHC,36.4,W,1.0,0.0,11426,Drew Pomeranz,1507,John Lackey
35,"May 12, 2016",Away,MIL,43.5,W,3.0,0.0,7059,James Shields,10547,Jimmy Nelson
36,"May 13, 2016",Away,MIL,42.5,L,0.0,1.0,7942,Christian Friedrich,5702,Junior Guerra
37,"May 14, 2016",Away,MIL,43.5,W,8.0,7.0,14682,Luis Perdomo,7738,Wily Peralta
38,"May 15, 2016",Away,MIL,44.3,L,2.0,3.0,14099,Cesar Vargas,13183,Zach Davies
39,"May 17, 2016",Home,SFG,37.0,L,1.0,5.0,12317,Colin Rea,5524,Madison Bumgarner
40,"May 18, 2016",Home,SFG,43.4,L,1.0,2.0,11426,Drew Pomeranz,6893,Johnny Cueto
41,"May 19, 2016",Home,SFG,42.9,L,1.0,3.0,7059,James Shields,3254,Jeff Samardzija
42,"May 20, 2016",Home,LAD,45.2,W,7.0,6.0,7942,Christian Friedrich,4897,Scott Kazmir
43,"May 21, 2016",Home,LAD,44.5,W,3.0,2.0,14099,Cesar Vargas,13781,Alex Wood
44,"May 22, 2016",Home,LAD,41.4,L,5.0,9.0,12317,Colin Rea,18498,Kenta Maeda
45,"May 23, 2016",Away,SFG,35.8,L,0.0,1.0,11426,Drew Pomeranz,6893,Johnny Cueto
46,"May 24, 2016",Away,SFG,33.9,L,2.0,8.0,8782,Andrew Cashner,3254,Jeff Samardzija
47,"May 25, 2016",Away,SFG,42.8,L,3.0,4.0,7059,James Shields,1051,Jake Peavy
48,"May 27, 2016",Away,ARI,42.1,W,10.0,3.0,7942,Christian Friedrich,11486,Robbie Ray
49,"May 28, 2016",Away,ARI,35.9,L,7.0,8.0,14099,Cesar Vargas,1943,Zack Greinke
50,"May 29, 2016",Away,ARI,49.0,L,3.0,6.0,11426,Drew Pomeranz,12918,Archie Bradley
51,"May 30, 2016",Away,SEA,43.9,L,3.0,9.0,8782,Andrew Cashner,12638,Nathan Karns
52,"May 31, 2016",Away,SEA,42.5,L,4.0,16.0,7059,James Shields,13048,Hisashi Iwakuma
53,"Jun 1, 2016",Home,SEA,47.0,W,14.0,6.0,7942,Christian Friedrich,11828,James Paxton
54,"Jun 2, 2016",Home,SEA,50.5,L,13.0,16.0,12317,Colin Rea,8779,Wade Miley
55,"Jun 3, 2016",Home,COL,55.1,W,4.0,0.0,11426,Drew Pomeranz,9895,Chris Rusin
56,"Jun 4, 2016",Home,COL,51.1,W,4.0,3.0,8782,Andrew Cashner,10587,Chad Bettis
57,"Jun 5, 2016",Home,COL,42.2,L,3.0,10.0,14682,Luis Perdomo,14916,Jon Gray
58,"Jun 6, 2016",Home,ATL,56.0,W,7.0,2.0,7942,Christian Friedrich,11592,Williams Perez
59,"Jun 7, 2016",Home,ATL,57.3,W,4.0,3.0,12317,Colin Rea,14934,Aaron Blair
60,"Jun 8, 2016",Home,ATL,60.5,L,2.0,4.0,11426,Drew Pomeranz,6797,Julio Teheran
61,"Jun 10, 2016",Away,COL,39.2,W,7.0,5.0,8782,Andrew Cashner,14916,Jon Gray
62,"Jun 11, 2016",Away,COL,35.8,L,3.0,5.0,12520,Erik Johnson,4338,Tyler Chatwood
63,"Jun 12, 2016",Away,COL,34.4,L,1.0,2.0,7942,Christian Friedrich,12880,Tyler Anderson
64,"Jun 13, 2016",Home,MIA,46.6,L,4.0,13.0,12317,Colin Rea,13071,Wei-Yin Chen
65,"Jun 14, 2016",Home,MIA,58.4,L,2.0,5.0,11426,Drew Pomeranz,6570,Tom Koehler
66,"Jun 15, 2016",Home,MIA,50.7,W,6.0,3.0,14682,Luis Perdomo,11754,Justin Nicolino
67,"Jun 16, 2016",Home,WSN,41.1,L,5.0,8.0,12520,Erik Johnson,8753,Tanner Roark
68,"Jun 17, 2016",Home,WSN,44.5,L,5.0,7.0,7942,Christian Friedrich,12972,Joe Ross
69,"Jun 18, 2016",Home,WSN,38.0,W,7.0,3.0,12317,Colin Rea,3137,Max Scherzer
70,"Jun 19, 2016",Home,WSN,48.9,W,6.0,3.0,11426,Drew Pomeranz,7448,Gio Gonzalez
71,"Jun 21, 2016",Away,BAL,42.0,W,10.0,7.0,14682,Luis Perdomo,12691,Tyler Wilson
72,"Jun 22, 2016",Away,BAL,36.4,L,2.0,7.0,12520,Erik Johnson,3374,Ubaldo Jimenez
73,"Jun 23, 2016",Away,CIN,46.9,W,7.0,4.0,7942,Christian Friedrich,8493,John Lamb
74,"Jun 24, 2016",Away,CIN,42.6,W,13.0,4.0,12317,Colin Rea,15232,Cody Reed
75,"Jun 25, 2016",Away,CIN,53.2,W,3.0,0.0,11426,Drew Pomeranz,16208,Brandon Finnegan
76,"Jun 26, 2016",Away,CIN,41.3,L,0.0,3.0,14682,Luis Perdomo,13050,Anthony DeSclafani
77,"Jun 28, 2016",Home,BAL,43.3,L,7.0,11.0,12520,Erik Johnson,3374,Ubaldo Jimenez
78,"Jun 29, 2016",Home,BAL,50.0,L,6.0,12.0,7942,Christian Friedrich,8173,Yovani Gallardo
79,"Jul 1, 2016",Home,NYY,49.1,W,7.0,6.0,12317,Colin Rea,9132,Nathan Eovaldi
80,"Jul 2, 2016",Home,NYY,57.5,W,2.0,1.0,11426,Drew Pomeranz,1994,Ivan Nova
81,"Jul 3, 2016",Home,NYY,50.7,L,3.0,6.0,8782,Andrew Cashner,15552,Chad Green
82,"Jul 4, 2016",Away,ARI,42.9,W,8.0,4.0,14682,Luis Perdomo,12918,Archie Bradley
83,"Jul 5, 2016",Away,ARI,41.2,L,5.0,7.0,7942,Christian Friedrich,14862,Zack Godley
84,"Jul 6, 2016",Away,ARI,44.9,W,13.0,6.0,12317,Colin Rea,10197,Shelby Miller
85,"Jul 7, 2016",Away,LAD,41.4,W,6.0,0.0,11426,Drew Pomeranz,14444,Hyun-Jin Ryu
86,"Jul 8, 2016",Away,LAD,36.6,L,6.0,10.0,8782,Andrew Cashner,4897,Scott Kazmir
87,"Jul 9, 2016",Away,LAD,34.5,L,3.0,4.0,14682,Luis Perdomo,4662,Brandon McCarthy
88,"Jul 10, 2016",Away,LAD,33.1,L,1.0,3.0,7942,Christian Friedrich,18498,Kenta Maeda
89,"Jul 15, 2016",Home,SFG,39.3,W,4.0,1.0,8782,Andrew Cashner,5524,Madison Bumgarner
90,"Jul 16, 2016",Home,SFG,44.1,W,7.0,6.0,14682,Luis Perdomo,3254,Jeff Samardzija
91,"Jul 17, 2016",Home,SFG,38.3,W,5.0,3.0,1841,Edwin Jackson,6893,Johnny Cueto
92,"Jul 18, 2016",Away,STL,38.2,L,2.0,10.0,7942,Christian Friedrich,10130,Mike Leake
93,"Jul 20, 2016",Away,STL,33.3,L,2.0,4.0,12317,Colin Rea,11682,Carlos Martinez
94,"Jul 20, 2016",Away,STL,40.1,L,2.0,3.0,8037,Paul Clemens,8137,Jaime Garcia
95,"Jul 21, 2016",Away,STL,35.2,L,5.0,6.0,8782,Andrew Cashner,2233,Adam Wainwright
96,"Jul 22, 2016",Away,WSN,33.6,W,5.0,3.0,14682,Luis Perdomo,8753,Tanner Roark
97,"Jul 23, 2016",Away,WSN,27.2,L,2.0,3.0,1841,Edwin Jackson,3137,Max Scherzer
98,"Jul 24, 2016",Away,WSN,39.8,W,10.0,6.0,7942,Christian Friedrich,15474,Lucas Giolito
99,"Jul 25, 2016",Away,TOR,33.2,L,2.0,4.0,12317,Colin Rea,11490,Aaron Sanchez
100,"Jul 26, 2016",Away,TOR,36.5,L,6.0,7.0,8782,Andrew Cashner,13431,Marcus Stroman
101,"Jul 27, 2016",Away,TOR,40.6,W,8.0,4.0,14682,Luis Perdomo,1245,R.A. Dickey
102,"Jul 29, 2016",Home,CIN,55.6,L,0.0,6.0,1841,Edwin Jackson,16208,Brandon Finnegan
103,"Jul 30, 2016",Home,CIN,46.8,W,2.0,1.0,7942,Christian Friedrich,13050,Anthony DeSclafani
104,"Jul 31, 2016",Home,CIN,43.5,L,2.0,3.0,8037,Paul Clemens,8362,Homer Bailey
105,"Aug 1, 2016",Home,MIL,53.1,W,7.0,3.0,10304,Jarred Cosart,10547,Jimmy Nelson
106,"Aug 2, 2016",Home,MIL,49.5,L,2.0,3.0,14682,Luis Perdomo,13183,Zach Davies
107,"Aug 3, 2016",Home,MIL,48.0,W,12.0,3.0,1841,Edwin Jackson,5702,Junior Guerra
108,"Aug 5, 2016",Home,PHI,55.8,L,4.0,5.0,7942,Christian Friedrich,4371,Jeremy Hellickson
109,"Aug 6, 2016",Home,PHI,55.7,W,9.0,7.0,8037,Paul Clemens,14371,Jake Thompson
110,"Aug 7, 2016",Home,PHI,55.3,L,5.0,6.0,10304,Jarred Cosart,12664,Jerad Eickhoff
111,"Aug 9, 2016",Away,PIT,36.4,L,4.0,6.0,14682,Luis Perdomo,14975,Chad Kuhl
112,"Aug 10, 2016",Away,PIT,40.1,W,4.0,0.0,1841,Edwin Jackson,1011,Ryan Vogelsong
113,"Aug 11, 2016",Away,PIT,37.4,L,0.0,4.0,7942,Christian Friedrich,11674,Jameson Taillon
114,"Aug 12, 2016",Away,NYM,47.7,W,8.0,6.0,8037,Paul Clemens,12905,Logan Verrett
115,"Aug 13, 2016",Away,NYM,35.6,L,2.0,3.0,10304,Jarred Cosart,10954,Jacob deGrom
116,"Aug 14, 2016",Away,NYM,41.4,L,1.0,5.0,3551,Clayton Richard,13361,Steven Matz
117,"Aug 15, 2016",Away,TBR,40.3,L,2.0,8.0,14682,Luis Perdomo,11760,Drew Smyly
118,"Aug 16, 2016",Away,TBR,38.7,L,1.0,15.0,1841,Edwin Jackson,13543,Blake Snell
119,"Aug 17, 2016",Away,TBR,38.0,L,0.0,2.0,7942,Christian Friedrich,6345,Chris Archer
120,"Aug 18, 2016",Home,ARI,44.2,W,9.0,8.0,8037,Paul Clemens,12918,Archie Bradley
121,"Aug 19, 2016",Home,ARI,42.7,W,7.0,4.0,10304,Jarred Cosart,1943,Zack Greinke
122,"Aug 20, 2016",Home,ARI,47.1,L,1.0,2.0,3551,Clayton Richard,11486,Robbie Ray
123,"Aug 21, 2016",Home,ARI,54.3,W,9.0,1.0,14682,Luis Perdomo,15158,Braden Shipley
124,"Aug 22, 2016",Home,CHC,33.6,L,1.0,5.0,1841,Edwin Jackson,4930,Jon Lester
125,"Aug 23, 2016",Home,CHC,31.7,L,3.0,5.0,7942,Christian Friedrich,4153,Jake Arrieta
126,"Aug 24, 2016",Home,CHC,32.4,L,3.0,6.0,8037,Paul Clemens,12049,Kyle Hendricks
127,"Aug 26, 2016",Away,MIA,38.5,L,6.0,7.0,10304,Jarred Cosart,6316,David Phelps
128,"Aug 27, 2016",Away,MIA,45.9,W,1.0,0.0,3551,Clayton Richard,11589,Jose Urena
129,"Aug 28, 2016",Away,MIA,47.5,W,3.0,1.0,14682,Luis Perdomo,11754,Justin Nicolino
130,"Aug 30, 2016",Away,ATL,37.9,L,3.0,7.0,1841,Edwin Jackson,6797,Julio Teheran
131,"Aug 31, 2016",Away,ATL,40.9,L,1.0,8.0,8037,Paul Clemens,12804,Matt Wisler
132,"Sep 1, 2016",Away,ATL,45.7,L,6.0,9.0,10304,Jarred Cosart,10811,Mike Foltynewicz
133,"Sep 2, 2016",Away,LAD,29.6,W,4.0,2.0,3551,Clayton Richard,14765,Julio Urias
134,"Sep 3, 2016",Away,LAD,32.1,L,1.0,5.0,14682,Luis Perdomo,4806,Rich Hill
135,"Sep 4, 2016",Away,LAD,35.5,L,4.0,7.0,7942,Christian Friedrich,15463,Jose De Leon
136,"Sep 5, 2016",Home,BOS,37.7,W,2.0,1.0,1841,Edwin Jackson,11426,Drew Pomeranz
137,"Sep 6, 2016",Home,BOS,39.4,L,1.0,5.0,8037,Paul Clemens,3543,Clay Buchholz
138,"Sep 7, 2016",Home,BOS,38.2,L,2.0,7.0,10304,Jarred Cosart,3184,David Price
139,"Sep 8, 2016",Home,COL,51.3,W,14.0,1.0,3551,Clayton Richard,17432,Jeff Hoffman
140,"Sep 9, 2016",Home,COL,51.0,L,1.0,4.0,14682,Luis Perdomo,4338,Tyler Chatwood
141,"Sep 10, 2016",Home,COL,41.9,W,6.0,3.0,7942,Christian Friedrich,14916,Jon Gray
142,"Sep 11, 2016",Home,COL,45.7,L,2.0,3.0,1841,Edwin Jackson,10587,Chad Bettis
143,"Sep 12, 2016",Away,SFG,28.1,W,4.0,0.0,8037,Paul Clemens,3254,Jeff Samardzija
144,"Sep 13, 2016",Away,SFG,45.7,W,6.0,4.0,3551,Clayton Richard,6175,Albert Suarez
145,"Sep 14, 2016",Away,SFG,32.4,W,3.0,1.0,14682,Luis Perdomo,5524,Madison Bumgarner
146,"Sep 16, 2016",Away,COL,36.6,L,7.0,8.0,7942,Christian Friedrich,4338,Tyler Chatwood
147,"Sep 17, 2016",Away,COL,33.7,L,0.0,8.0,1841,Edwin Jackson,14916,Jon Gray
148,"Sep 18, 2016",Away,COL,39.7,L,3.0,6.0,10304,Jarred Cosart,10587,Chad Bettis
149,"Sep 19, 2016",Home,ARI,55.3,W,3.0,2.0,3551,Clayton Richard,15158,Braden Shipley
150,"Sep 20, 2016",Home,ARI,43.4,W,5.0,2.0,8037,Paul Clemens,12918,Archie Bradley
151,"Sep 21, 2016",Home,ARI,45.1,L,2.0,3.0,14682,Luis Perdomo,1943,Zack Greinke
152,"Sep 22, 2016",Home,SFG,41.4,L,1.0,2.0,7942,Christian Friedrich,3254,Jeff Samardzija
153,"Sep 23, 2016",Home,SFG,44.6,W,7.0,2.0,1841,Edwin Jackson,6175,Albert Suarez
154,"Sep 24, 2016",Home,SFG,36.9,L,6.0,9.0,10304,Jarred Cosart,5524,Madison Bumgarner
155,"Sep 25, 2016",Home,SFG,50.6,W,4.0,3.0,3551,Clayton Richard,14361,Ty Blach
156,"Sep 27, 2016",Home,LAD,33.0,W,7.0,1.0,8037,Paul Clemens,18498,Kenta Maeda
157,"Sep 28, 2016",Home,LAD,43.0,W,6.0,5.0,14682,Luis Perdomo,15463,Jose De Leon
158,"Sep 29, 2016",Home,LAD,38.5,L,4.0,9.0,7942,Christian Friedrich,14765,Julio Urias
159,"Sep 30, 2016",Away,ARI,41.7,L,3.0,5.0,1841,Edwin Jackson,15158,Braden Shipley
160,"Oct 1, 2016",Away,ARI,42.5,L,5.0,9.0,3551,Clayton Richard,12918,Archie Bradley
161,"Oct 2, 2016",Away,ARI,37.2,L,2.0,3.0,8037,Paul Clemens,13420,Matt Koch
