,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
17,"Apr 20, 2011",Away,TEX,-1,W,4.0,1.0,4235,Jered Weaver,5551,Matt Harrison
18,"Apr 21, 2011",Home,BOS,-1,L,2.0,4.0,4338,Tyler Chatwood,510,Josh Beckett
19,"Apr 22, 2011",Home,BOS,-1,L,3.0,4.0,1757,Dan Haren,4930,Jon Lester
20,"Apr 23, 2011",Home,BOS,-1,L,0.0,5.0,3200,Ervin Santana,7775,Daisuke Matsuzaka
21,"Apr 24, 2011",Home,BOS,-1,L,0.0,7.0,4457,Matt Palmer,1507,John Lackey
22,"Apr 25, 2011",Home,OAK,-1,W,5.0,0.0,4235,Jered Weaver,7448,Gio Gonzalez
23,"Apr 26, 2011",Home,OAK,-1,W,8.0,3.0,4338,Tyler Chatwood,4662,Brandon McCarthy
24,"Apr 27, 2011",Home,OAK,-1,L,1.0,2.0,1757,Dan Haren,7872,Tyson Ross
25,"Apr 29, 2011",Away,TBR,-1,W,8.0,5.0,3200,Ervin Santana,3184,David Price
26,"Apr 30, 2011",Away,TBR,-1,L,1.0,2.0,1094,Joel Pineiro,7059,James Shields
27,"May 1, 2011",Away,TBR,-1,W,6.0,5.0,4235,Tyler Chatwood,6562,Alex Cobb
28,"May 2, 2011",Away,BOS,-1,L,5.0,9.0,4235,Jered Weaver,3543,Clay Buchholz
29,"May 3, 2011",Away,BOS,-1,L,3.0,7.0,1757,Dan Haren,4930,Jon Lester
30,"May 4, 2011",Away,BOS,-1,W,5.0,3.0,3200,Ervin Santana,510,Josh Beckett
31,"May 5, 2011",Away,BOS,-1,W,11.0,0.0,1094,Joel Pineiro,1507,John Lackey
32,"May 6, 2011",Home,CLE,-1,W,2.0,1.0,4338,Tyler Chatwood,2038,Justin Masterson
33,"May 7, 2011",Home,CLE,-1,L,3.0,4.0,4235,Jered Weaver,10054,Alex White
34,"May 8, 2011",Home,CLE,-1,W,6.0,5.0,1757,Dan Haren,3273,Roberto Hernandez
35,"May 9, 2011",Home,CHW,-1,L,0.0,8.0,3200,Ervin Santana,1841,Edwin Jackson
36,"May 10, 2011",Home,CHW,-1,W,6.0,2.0,1094,Joel Pineiro,6329,John Danks
37,"May 11, 2011",Home,CHW,-1,L,4.0,6.0,4338,Tyler Chatwood,1051,Jake Peavy
38,"May 13, 2011",Away,TEX,-1,L,1.0,4.0,4235,Jered Weaver,10261,Alexi Ogando
39,"May 14, 2011",Away,TEX,-1,W,3.0,2.0,1757,Dan Haren,4141,Derek Holland
40,"May 15, 2011",Away,TEX,-1,L,4.0,5.0,3200,Ervin Santana,3580,C.J. Wilson
41,"May 16, 2011",Away,OAK,-1,L,4.0,5.0,1094,Joel Pineiro,8223,Brett Anderson
42,"May 17, 2011",Away,OAK,-1,L,0.0,14.0,4338,Tyler Chatwood,7448,Gio Gonzalez
43,"May 18, 2011",Away,SEA,-1,L,0.0,3.0,4235,Jered Weaver,8044,Jason Vargas
44,"May 19, 2011",Away,SEA,-1,L,1.0,2.0,1757,Dan Haren,9425,Doug Fister
45,"May 20, 2011",Home,ATL,-1,W,9.0,0.0,3200,Ervin Santana,921,Tim Hudson
46,"May 21, 2011",Home,ATL,-1,L,4.0,5.0,1094,Joel Pineiro,9129,Tommy Hanson
47,"May 22, 2011",Home,ATL,-1,W,4.0,1.0,4338,Tyler Chatwood,199,Derek Lowe
48,"May 23, 2011",Home,OAK,-1,W,4.0,1.0,4235,Jered Weaver,4004,Josh Outman
49,"May 24, 2011",Home,OAK,-1,L,1.0,6.0,1757,Dan Haren,5106,Guillermo Moscoso
50,"May 25, 2011",Home,OAK,-1,W,4.0,1.0,3200,Ervin Santana,6249,Trevor Cahill
51,"May 26, 2011",Home,OAK,-1,L,3.0,4.0,1094,Joel Pineiro,8223,Brett Anderson
52,"May 27, 2011",Away,MIN,-1,W,6.0,5.0,4338,Tyler Chatwood,6176,Scott Baker
53,"May 28, 2011",Away,MIN,-1,L,0.0,1.0,4235,Jered Weaver,3201,Anthony Swarzak
54,"May 29, 2011",Away,MIN,-1,W,6.0,5.0,1757,Dan Haren,790,Carl Pavano
55,"May 30, 2011",Away,KCR,-1,W,10.0,8.0,3200,Ervin Santana,6943,Luke Hochevar
56,"May 31, 2011",Away,KCR,-1,L,3.0,7.0,1094,Joel Pineiro,4684,Jeff Francis
57,"Jun 1, 2011",Away,KCR,-1,L,0.0,2.0,4338,Tyler Chatwood,3777,Felipe Paulino
58,"Jun 3, 2011",Home,NYY,-1,W,3.0,2.0,4235,Jered Weaver,1994,Ivan Nova
59,"Jun 4, 2011",Home,NYY,-1,L,2.0,3.0,3200,Ervin Santana,404,CC Sabathia
60,"Jun 5, 2011",Home,NYY,-1,L,3.0,5.0,1094,Joel Pineiro,375,Bartolo Colon
61,"Jun 6, 2011",Home,TBR,-1,L,1.0,5.0,4338,Tyler Chatwood,3184,David Price
62,"Jun 7, 2011",Home,TBR,-1,L,1.0,4.0,1757,Dan Haren,6562,Alex Cobb
63,"Jun 8, 2011",Home,TBR,-1,L,3.0,4.0,4235,Jered Weaver,7059,James Shields
64,"Jun 10, 2011",Home,KCR,-1,L,2.0,4.0,3200,Ervin Santana,4684,Jeff Francis
65,"Jun 11, 2011",Home,KCR,-1,W,7.0,5.0,1094,Joel Pineiro,3777,Felipe Paulino
66,"Jun 12, 2011",Home,KCR,-1,L,0.0,9.0,4338,Tyler Chatwood,5231,Vin Mazzaro
67,"Jun 13, 2011",Away,SEA,-1,W,6.0,3.0,1757,Dan Haren,8044,Jason Vargas
68,"Jun 14, 2011",Away,SEA,-1,W,4.0,0.0,4235,Jered Weaver,9425,Doug Fister
69,"Jun 15, 2011",Away,SEA,-1,L,1.0,3.0,3200,Ervin Santana,126,Erik Bedard
70,"Jun 17, 2011",Away,NYM,-1,W,4.0,3.0,1094,Joel Pineiro,1701,Chris Capuano
71,"Jun 18, 2011",Away,NYM,-1,L,1.0,6.0,1757,Dan Haren,5203,Mike Pelfrey
72,"Jun 19, 2011",Away,NYM,-1,W,7.0,3.0,4338,Tyler Chatwood,4424,Jon Niese
73,"Jun 20, 2011",Away,MIA,-1,W,2.0,1.0,4235,Jered Weaver,3284,Anibal Sanchez
74,"Jun 21, 2011",Away,MIA,-1,L,2.0,5.0,3200,Ervin Santana,801,Javier Vazquez
75,"Jun 22, 2011",Away,MIA,-1,W,6.0,5.0,1094,Joel Pineiro,2739,Brian Sanches
76,"Jun 24, 2011",Away,LAD,-1,W,8.0,3.0,1757,Dan Haren,3862,Rubby de la Rosa
77,"Jun 25, 2011",Away,LAD,-1,W,6.0,1.0,4338,Tyler Chatwood,3283,Hiroki Kuroda
78,"Jun 26, 2011",Away,LAD,-1,L,2.0,3.0,4235,Jered Weaver,2036,Clayton Kershaw
79,"Jun 27, 2011",Home,WSN,-1,W,4.0,3.0,3200,Ervin Santana,7080,John Lannan
80,"Jun 28, 2011",Home,WSN,-1,W,11.0,5.0,1094,Joel Pineiro,105,Jason Marquis
81,"Jun 29, 2011",Home,WSN,-1,W,1.0,0.0,1757,Dan Haren,4505,Jordan Zimmermann
82,"Jul 1, 2011",Home,LAD,-1,L,0.0,5.0,4338,Tyler Chatwood,3283,Hiroki Kuroda
83,"Jul 2, 2011",Home,LAD,-1,W,7.0,1.0,4235,Jered Weaver,2036,Clayton Kershaw
84,"Jul 3, 2011",Home,LAD,-1,W,3.0,1.0,3200,Ervin Santana,5842,Chad Billingsley
85,"Jul 4, 2011",Home,DET,-1,W,5.0,1.0,1094,Joel Pineiro,1370,Charlie Furbush
86,"Jul 5, 2011",Home,DET,-1,W,1.0,0.0,1757,Dan Haren,8700,Justin Verlander
87,"Jul 6, 2011",Home,DET,-1,L,4.0,5.0,4338,Tyler Chatwood,535,Brad Penny
88,"Jul 7, 2011",Home,SEA,-1,W,5.0,1.0,4235,Jered Weaver,9425,Doug Fister
89,"Jul 8, 2011",Home,SEA,-1,W,4.0,3.0,3200,Ervin Santana,338,Blake Beavan
90,"Jul 9, 2011",Home,SEA,-1,W,9.0,3.0,1094,Joel Pineiro,5372,Michael Pineda
91,"Jul 10, 2011",Home,SEA,-1,W,4.0,2.0,1757,Dan Haren,4772,Felix Hernandez
92,"Jul 15, 2011",Away,OAK,-1,L,3.0,5.0,1757,Dan Haren,4662,Brandon McCarthy
93,"Jul 16, 2011",Away,OAK,-1,W,4.0,2.0,4235,Jered Weaver,6249,Trevor Cahill
94,"Jul 16, 2011",Away,OAK,-1,L,3.0,4.0,3200,Ervin Santana,1772,Rich Harden
95,"Jul 17, 2011",Away,OAK,-1,L,1.0,9.0,1094,Joel Pineiro,7448,Gio Gonzalez
96,"Jul 19, 2011",Home,TEX,-1,L,0.0,7.0,4338,Tyler Chatwood,10261,Alexi Ogando
97,"Jul 20, 2011",Home,TEX,-1,W,9.0,8.0,1757,Dan Haren,4141,Derek Holland
98,"Jul 21, 2011",Home,TEX,-1,W,1.0,0.0,4235,Jered Weaver,3580,C.J. Wilson
99,"Jul 22, 2011",Away,BAL,-1,W,6.0,1.0,3200,Ervin Santana,2155,Alfredo Simon
100,"Jul 23, 2011",Away,BAL,-1,L,2.0,3.0,1094,Joel Pineiro,8375,Brad Bergesen
101,"Jul 24, 2011",Away,BAL,-1,W,9.0,3.0,4338,Tyler Chatwood,2072,Jeremy Guthrie
102,"Jul 25, 2011",Away,CLE,-1,L,2.0,3.0,1757,Dan Haren,3273,Roberto Hernandez
103,"Jul 26, 2011",Away,CLE,-1,W,2.0,1.0,4235,Jered Weaver,9388,Josh Tomlin
104,"Jul 27, 2011",Away,CLE,-1,W,3.0,1.0,3200,Ervin Santana,4257,David Huff
105,"Jul 28, 2011",Away,DET,-1,W,12.0,7.0,1094,Joel Pineiro,535,Brad Penny
106,"Jul 29, 2011",Away,DET,-1,L,2.0,12.0,4338,Tyler Chatwood,2717,Rick Porcello
107,"Jul 30, 2011",Away,DET,-1,W,5.0,1.0,1757,Dan Haren,3124,Jacob Turner
108,"Jul 31, 2011",Away,DET,-1,L,2.0,3.0,4235,Jered Weaver,8700,Justin Verlander
109,"Aug 2, 2011",Home,MIN,-1,W,5.0,1.0,3200,Ervin Santana,4064,Brian Duensing
110,"Aug 3, 2011",Home,MIN,-1,L,4.0,11.0,1094,Joel Pineiro,6176,Scott Baker
111,"Aug 4, 2011",Home,MIN,-1,W,7.0,1.0,1757,Dan Haren,3201,Francisco Liriano
112,"Aug 5, 2011",Home,SEA,-1,W,1.0,0.0,4235,Jered Weaver,8044,Jason Vargas
113,"Aug 6, 2011",Home,SEA,-1,L,1.0,5.0,4338,Tyler Chatwood,338,Blake Beavan
114,"Aug 7, 2011",Home,SEA,-1,W,2.0,1.0,3200,Ervin Santana,4772,Felix Hernandez
115,"Aug 9, 2011",Away,NYY,-1,W,6.0,4.0,1757,Dan Haren,512,A.J. Burnett
116,"Aug 10, 2011",Away,NYY,-1,L,3.0,9.0,9784,Garrett Richards,1994,Ivan Nova
117,"Aug 11, 2011",Away,NYY,-1,L,5.0,6.0,4338,Tyler Chatwood,375,Bartolo Colon
118,"Aug 12, 2011",Away,TOR,-1,W,5.0,1.0,3200,Ervin Santana,9346,Brandon Morrow
119,"Aug 13, 2011",Away,TOR,-1,L,2.0,11.0,4235,Jered Weaver,3403,Ricky Romero
120,"Aug 14, 2011",Away,TOR,-1,L,4.0,5.0,1757,Dan Haren,2660,Brett Cecil
121,"Aug 15, 2011",Home,TEX,-1,L,4.0,8.0,9784,Garrett Richards,10261,Alexi Ogando
122,"Aug 16, 2011",Home,TEX,-1,L,3.0,7.0,4338,Tyler Chatwood,4141,Derek Holland
123,"Aug 17, 2011",Home,TEX,-1,L,3.0,4.0,3200,Ervin Santana,3580,C.J. Wilson
124,"Aug 18, 2011",Home,TEX,-1,W,2.0,1.0,4235,Jered Weaver,1259,Colby Lewis
125,"Aug 19, 2011",Home,BAL,-1,W,8.0,3.0,1757,Dan Haren,5559,Jo-Jo Reyes
126,"Aug 20, 2011",Home,BAL,-1,W,9.0,8.0,1094,Joel Pineiro,1157,Tommy Hunter
127,"Aug 21, 2011",Home,BAL,-1,W,7.0,1.0,1137,Jerome Williams,2646,Brian Matusz
128,"Aug 23, 2011",Home,CHW,-1,W,5.0,4.0,3200,Ervin Santana,225,Mark Buehrle
129,"Aug 24, 2011",Home,CHW,-1,W,8.0,0.0,4235,Jered Weaver,7397,Zach Stewart
130,"Aug 26, 2011",Away,TEX,-1,L,7.0,11.0,1757,Dan Haren,4141,Derek Holland
131,"Aug 27, 2011",Away,TEX,-1,W,8.0,4.0,3200,Ervin Santana,3580,C.J. Wilson
132,"Aug 28, 2011",Away,TEX,-1,L,5.0,9.0,4235,Jered Weaver,1259,Colby Lewis
133,"Aug 29, 2011",Away,SEA,-1,L,3.0,5.0,1094,Joel Pineiro,338,Blake Beavan
134,"Aug 30, 2011",Away,SEA,-1,W,13.0,6.0,1137,Jerome Williams,6577,Anthony Vasquez
135,"Aug 31, 2011",Away,SEA,-1,L,1.0,2.0,1757,Dan Haren,4772,Felix Hernandez
136,"Sep 1, 2011",Away,SEA,-1,W,4.0,3.0,3200,Ervin Santana,1370,Charlie Furbush
137,"Sep 2, 2011",Home,MIN,-1,L,5.0,13.0,4235,Tyler Chatwood,790,Carl Pavano
138,"Sep 3, 2011",Home,MIN,-1,W,10.0,6.0,4235,Jered Weaver,4064,Brian Duensing
139,"Sep 4, 2011",Home,MIN,-1,W,4.0,1.0,1094,Joel Pineiro,9918,Kevin Slowey
140,"Sep 5, 2011",Home,SEA,-1,W,7.0,3.0,1757,Dan Haren,6577,Anthony Vasquez
141,"Sep 6, 2011",Home,SEA,-1,L,1.0,2.0,3200,Ervin Santana,4772,Felix Hernandez
142,"Sep 7, 2011",Home,SEA,-1,W,3.0,1.0,1137,Jerome Williams,1370,Charlie Furbush
143,"Sep 9, 2011",Home,NYY,-1,W,2.0,1.0,4235,Jered Weaver,375,Bartolo Colon
144,"Sep 10, 2011",Home,NYY,-1,W,6.0,0.0,1757,Dan Haren,404,CC Sabathia
145,"Sep 11, 2011",Home,NYY,-1,L,5.0,6.0,3200,Ervin Santana,1077,Freddy Garcia
146,"Sep 12, 2011",Away,OAK,-1,L,3.0,6.0,1094,Joel Pineiro,7448,Gio Gonzalez
147,"Sep 13, 2011",Away,OAK,-1,W,6.0,3.0,1137,Jerome Williams,5106,Guillermo Moscoso
148,"Sep 14, 2011",Away,OAK,-1,W,4.0,1.0,4235,Jered Weaver,1772,Rich Harden
149,"Sep 16, 2011",Away,BAL,-1,L,3.0,8.0,1757,Dan Haren,1157,Tommy Hunter
150,"Sep 17, 2011",Away,BAL,-1,L,2.0,6.0,3200,Ervin Santana,3240,Zach Britton
151,"Sep 18, 2011",Away,BAL,-1,W,11.0,2.0,4235,Jered Weaver,2155,Alfredo Simon
152,"Sep 19, 2011",Away,TOR,-1,L,2.0,3.0,1137,Jerome Williams,3403,Ricky Romero
153,"Sep 20, 2011",Away,TOR,-1,W,10.0,6.0,1094,Joel Pineiro,2660,Brett Cecil
154,"Sep 21, 2011",Away,TOR,-1,W,7.0,2.0,1757,Dan Haren,8600,Dustin McGowan
155,"Sep 22, 2011",Away,TOR,-1,L,3.0,4.0,3200,Ervin Santana,5669,Henderson Alvarez
156,"Sep 23, 2011",Home,OAK,-1,L,1.0,3.0,4235,Jered Weaver,7448,Gio Gonzalez
157,"Sep 24, 2011",Home,OAK,-1,W,4.0,2.0,1137,Jerome Williams,5106,Guillermo Moscoso
158,"Sep 25, 2011",Home,OAK,-1,L,5.0,6.0,1094,Joel Pineiro,1772,Rich Harden
159,"Sep 26, 2011",Home,TEX,-1,L,3.0,4.0,1757,Dan Haren,3580,C.J. Wilson
160,"Sep 27, 2011",Home,TEX,-1,L,3.0,10.0,3200,Tyler Chatwood,1259,Colby Lewis
161,"Sep 28, 2011",Home,TEX,-1,L,1.0,3.0,9784,Garrett Richards,5551,Matt Harrison
