,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
58,"Jun 3, 2014",Home,LAA,40.4,W,7.0,2.0,7531,Collin McHugh,3580,C.J. Wilson
59,"Jun 4, 2014",Home,LAA,44.1,L,0.0,4.0,10304,Jarred Cosart,9784,Garrett Richards
60,"Jun 5, 2014",Home,LAA,39.0,W,8.0,5.0,5401,Brad Peacock,10190,Tyler Skaggs
61,"Jun 6, 2014",Away,MIN,47.0,W,5.0,4.0,9434,Dallas Keuchel,7450,Phil Hughes
62,"Jun 7, 2014",Away,MIN,48.1,L,0.0,8.0,6283,Scott Feldman,10123,Kyle Gibson
63,"Jun 8, 2014",Away,MIN,43.2,W,14.0,5.0,7531,Collin McHugh,5285,Samuel Deduno
64,"Jun 9, 2014",Away,ARI,38.6,W,4.0,3.0,10304,Jarred Cosart,7312,Josh Collmenter
65,"Jun 10, 2014",Away,ARI,36.9,L,1.0,4.0,5401,Brad Peacock,978,Bronson Arroyo
66,"Jun 11, 2014",Home,ARI,46.2,W,5.0,1.0,9434,Dallas Keuchel,4662,Brandon McCarthy
67,"Jun 12, 2014",Home,ARI,44.6,W,5.0,4.0,6283,Scott Feldman,8779,Wade Miley
68,"Jun 13, 2014",Home,TBR,41.3,L,1.0,6.0,7531,Collin McHugh,6562,Alex Cobb
69,"Jun 14, 2014",Home,TBR,45.9,W,7.0,3.0,10304,Jarred Cosart,6345,Chris Archer
70,"Jun 15, 2014",Home,TBR,36.7,L,3.0,4.0,5401,Brad Peacock,3184,David Price
71,"Jun 17, 2014",Away,WSN,37.9,L,5.0,6.0,9434,Dallas Keuchel,8753,Tanner Roark
72,"Jun 18, 2014",Away,WSN,31.4,L,5.0,6.0,6283,Scott Feldman,7448,Gio Gonzalez
73,"Jun 19, 2014",Away,TBR,37.0,L,0.0,5.0,7531,Collin McHugh,6345,Chris Archer
74,"Jun 20, 2014",Away,TBR,36.1,W,3.0,1.0,10304,Jarred Cosart,3184,David Price
75,"Jun 21, 2014",Away,TBR,37.7,L,0.0,8.0,5401,Jake Buchanan,6397,Jake Odorizzi
76,"Jun 22, 2014",Away,TBR,46.4,L,2.0,5.0,9434,Dallas Keuchel,126,Erik Bedard
77,"Jun 24, 2014",Home,ATL,42.6,L,2.0,3.0,6283,Scott Feldman,1451,Aaron Harang
78,"Jun 25, 2014",Home,ATL,35.8,L,0.0,4.0,7531,Collin McHugh,13781,Alex Wood
79,"Jun 26, 2014",Home,ATL,40.7,W,6.0,1.0,10304,Jarred Cosart,10021,Mike Minor
80,"Jun 27, 2014",Home,DET,36.3,W,4.0,3.0,5401,Brad Peacock,8700,Justin Verlander
81,"Jun 28, 2014",Home,DET,40.3,L,3.0,4.0,9434,Brett Oberholtzer,3137,Max Scherzer
82,"Jun 29, 2014",Home,DET,43.5,W,6.0,4.0,6283,Scott Feldman,11760,Drew Smyly
83,"Jun 30, 2014",Home,SEA,47.9,L,4.0,10.0,7531,Collin McHugh,11836,Taijuan Walker
84,"Jul 1, 2014",Home,SEA,44.6,L,2.0,13.0,10304,Jarred Cosart,13048,Hisashi Iwakuma
85,"Jul 2, 2014",Home,SEA,58.2,L,2.0,5.0,5401,Brad Peacock,3196,Chris Young
86,"Jul 3, 2014",Away,LAA,37.0,L,2.0,5.0,3855,Brett Oberholtzer,4776,Matt Shoemaker
87,"Jul 4, 2014",Away,LAA,35.9,L,6.0,7.0,9434,Dallas Keuchel,3580,C.J. Wilson
88,"Jul 5, 2014",Away,LAA,37.8,L,5.0,11.0,6283,Scott Feldman,4026,Hector Santiago
89,"Jul 6, 2014",Away,LAA,31.4,L,1.0,6.0,7531,Collin McHugh,9784,Garrett Richards
90,"Jul 7, 2014",Away,TEX,45.5,W,12.0,7.0,10304,Jarred Cosart,9803,Miles Mikolas
91,"Jul 8, 2014",Away,TEX,50.8,W,8.0,3.0,5401,Brad Peacock,12730,Phil Irwin
92,"Jul 9, 2014",Away,TEX,32.2,W,8.0,4.0,9434,Dallas Keuchel,13074,Yu Darvish
93,"Jul 11, 2014",Home,BOS,42.2,L,3.0,8.0,6283,Scott Feldman,1507,John Lackey
94,"Jul 12, 2014",Home,BOS,43.8,W,3.0,2.0,7531,Brett Oberholtzer,1051,Jake Peavy
95,"Jul 13, 2014",Home,BOS,44.6,L,0.0,11.0,10304,Brad Peacock,3543,Clay Buchholz
96,"Jul 18, 2014",Away,CHW,40.2,L,2.0,3.0,6283,Scott Feldman,11423,Jose Quintana
97,"Jul 19, 2014",Away,CHW,56.1,L,3.0,4.0,9434,Dallas Keuchel,3292,Hector Noesi
98,"Jul 20, 2014",Away,CHW,46.8,W,11.0,7.0,10304,Jarred Cosart,6329,John Danks
99,"Jul 22, 2014",Away,OAK,26.2,W,3.0,2.0,3855,Brett Oberholtzer,4897,Scott Kazmir
100,"Jul 23, 2014",Away,OAK,28.0,L,7.0,9.0,5401,Brad Peacock,5448,Jesse Chavez
101,"Jul 24, 2014",Away,OAK,29.5,L,1.0,13.0,6283,Scott Feldman,3254,Jeff Samardzija
102,"Jul 25, 2014",Home,MIA,56.5,L,0.0,2.0,9434,Dallas Keuchel,9111,Brad Hand
103,"Jul 26, 2014",Home,MIA,48.7,L,3.0,7.0,10304,Jarred Cosart,6570,Tom Koehler
104,"Jul 27, 2014",Home,MIA,46.8,L,2.0,4.0,7531,Collin McHugh,10185,Jacob Turner
105,"Jul 28, 2014",Home,OAK,34.4,W,7.0,3.0,5401,Brett Oberholtzer,5448,Jesse Chavez
106,"Jul 29, 2014",Home,OAK,37.5,L,4.0,7.0,6283,Scott Feldman,3254,Jeff Samardzija
107,"Jul 30, 2014",Home,OAK,46.7,W,8.0,1.0,9434,Dallas Keuchel,4538,Jason Hammel
108,"Jul 31, 2014",Home,TOR,47.4,L,5.0,6.0,10962,Jake Buchanan,10732,Drew Hutchison
109,"Aug 1, 2014",Home,TOR,47.8,W,3.0,1.0,7531,Collin McHugh,7410,J.A. Happ
110,"Aug 2, 2014",Home,TOR,42.7,W,8.0,2.0,3855,Brett Oberholtzer,1245,R.A. Dickey
111,"Aug 3, 2014",Home,TOR,43.0,W,6.0,1.0,6283,Scott Feldman,13431,Marcus Stroman
112,"Aug 5, 2014",Away,PHI,45.9,L,1.0,2.0,9434,Dallas Keuchel,6230,Kyle Kendrick
113,"Aug 6, 2014",Away,PHI,39.8,L,3.0,10.0,5401,Brad Peacock,11176,David Buchanan
114,"Aug 7, 2014",Away,PHI,42.1,L,5.0,6.0,7531,Collin McHugh,9137,Sean O'Sullivan
115,"Aug 8, 2014",Home,TEX,53.1,W,4.0,3.0,3855,Brett Oberholtzer,9803,Miles Mikolas
116,"Aug 9, 2014",Home,TEX,37.9,W,8.0,3.0,6283,Scott Feldman,13074,Yu Darvish
117,"Aug 10, 2014",Home,TEX,71.4,L,2.0,6.0,9434,Dallas Keuchel,12730,Nick Martinez
118,"Aug 11, 2014",Home,MIN,46.8,L,2.0,4.0,5401,Brad Peacock,7608,Tommy Milone
119,"Aug 12, 2014",Home,MIN,59.0,W,10.0,4.0,7531,Collin McHugh,6955,Yohan Pino
120,"Aug 13, 2014",Home,MIN,51.3,L,1.0,3.0,3855,Brett Oberholtzer,10123,Kyle Gibson
121,"Aug 14, 2014",Away,BOS,41.2,L,4.0,9.0,6283,Scott Feldman,3993,Allen Webster
122,"Aug 15, 2014",Away,BOS,38.5,W,5.0,3.0,9434,Dallas Keuchel,3543,Clay Buchholz
123,"Aug 16, 2014",Away,BOS,35.9,L,7.0,10.0,5401,Brad Peacock,3862,Rubby de la Rosa
124,"Aug 17, 2014",Away,BOS,41.2,W,8.0,1.0,7531,Collin McHugh,9761,Joe Kelly
125,"Aug 19, 2014",Away,NYY,38.0,W,7.0,4.0,3855,Brett Oberholtzer,1701,Chris Capuano
126,"Aug 20, 2014",Away,NYY,40.2,W,5.0,2.0,6283,Scott Feldman,5372,Michael Pineda
127,"Aug 21, 2014",Away,NYY,44.2,L,0.0,3.0,9434,Dallas Keuchel,4662,Brandon McCarthy
128,"Aug 22, 2014",Away,CLE,33.5,W,5.0,1.0,5401,Brad Peacock,6632,Carlos Carrasco
129,"Aug 23, 2014",Away,CLE,38.3,L,2.0,3.0,7531,Collin McHugh,5867,Danny Salazar
130,"Aug 24, 2014",Away,CLE,44.7,L,1.0,3.0,3855,Brett Oberholtzer,12703,Trevor Bauer
131,"Aug 25, 2014",Home,OAK,40.4,L,2.0,8.0,6283,Scott Feldman,3254,Jeff Samardzija
132,"Aug 26, 2014",Home,OAK,52.9,W,4.0,2.0,9434,Dallas Keuchel,4538,Jason Hammel
133,"Aug 27, 2014",Home,OAK,36.6,L,4.0,5.0,5401,Brad Peacock,11426,Drew Pomeranz
134,"Aug 28, 2014",Home,TEX,61.8,W,4.0,2.0,7531,Collin McHugh,11716,Nick Tepesch
135,"Aug 29, 2014",Home,TEX,60.7,L,6.0,13.0,3855,Brett Oberholtzer,6176,Scott Baker
136,"Aug 30, 2014",Home,TEX,58.4,W,2.0,0.0,6283,Scott Feldman,9803,Robbie Ross Jr.
137,"Aug 31, 2014",Home,TEX,75.5,W,3.0,2.0,9434,Dallas Keuchel,12730,Nick Martinez
138,"Sep 2, 2014",Home,LAA,31.7,W,8.0,3.0,5401,Brad Peacock,3580,C.J. Wilson
139,"Sep 3, 2014",Home,LAA,42.4,W,4.0,1.0,7531,Collin McHugh,4235,Jered Weaver
140,"Sep 5, 2014",Away,OAK,28.1,W,4.0,3.0,3855,Brett Oberholtzer,3254,Jeff Samardzija
141,"Sep 6, 2014",Away,OAK,29.6,L,3.0,4.0,6283,Scott Feldman,4897,Scott Kazmir
142,"Sep 7, 2014",Away,OAK,46.1,W,4.0,3.0,9434,Dallas Keuchel,4538,Jason Hammel
143,"Sep 8, 2014",Away,SEA,16.3,L,1.0,4.0,5401,Brad Peacock,4772,Felix Hernandez
144,"Sep 9, 2014",Away,SEA,36.6,W,2.0,1.0,7531,Collin McHugh,12673,Roenis Elias
145,"Sep 10, 2014",Away,SEA,30.6,W,5.0,2.0,12385,Nick Tropeano,13048,Hisashi Iwakuma
146,"Sep 12, 2014",Away,LAA,23.9,L,3.0,11.0,3855,Brett Oberholtzer,3580,C.J. Wilson
147,"Sep 13, 2014",Away,LAA,31.2,L,2.0,5.0,6283,Scott Feldman,4235,Jered Weaver
148,"Sep 14, 2014",Away,LAA,37.0,W,6.0,1.0,9434,Dallas Keuchel,4026,Hector Santiago
149,"Sep 15, 2014",Home,CLE,33.9,W,3.0,1.0,7531,Collin McHugh,2895,Zach McAllister
150,"Sep 16, 2014",Home,CLE,27.3,L,2.0,4.0,12385,Nick Tropeano,2429,Corey Kluber
151,"Sep 17, 2014",Home,CLE,46.1,L,0.0,2.0,3855,Brett Oberholtzer,6632,Carlos Carrasco
152,"Sep 18, 2014",Home,CLE,46.5,L,1.0,2.0,6283,Scott Feldman,5867,Danny Salazar
153,"Sep 19, 2014",Home,SEA,44.0,L,5.0,10.0,5401,Brad Peacock,11836,Taijuan Walker
154,"Sep 20, 2014",Home,SEA,59.9,W,10.0,1.0,9434,Dallas Keuchel,3196,Chris Young
155,"Sep 21, 2014",Home,SEA,44.0,W,8.0,3.0,7531,Collin McHugh,13048,Hisashi Iwakuma
156,"Sep 22, 2014",Away,TEX,42.5,L,3.0,4.0,12385,Nick Tropeano,4141,Derek Holland
157,"Sep 23, 2014",Away,TEX,55.1,L,1.0,2.0,3855,Brett Oberholtzer,12730,Nick Martinez
158,"Sep 24, 2014",Away,TEX,44.0,L,1.0,5.0,6283,Scott Feldman,11266,Lisalverto Bonilla
159,"Sep 26, 2014",Away,NYM,38.2,W,3.0,1.0,5401,Brad Peacock,4424,Jon Niese
160,"Sep 27, 2014",Away,NYM,44.5,L,1.0,2.0,5285,Samuel Deduno,12760,Rafael Montero
161,"Sep 28, 2014",Away,NYM,37.9,L,3.0,8.0,12385,Nick Tropeano,375,Bartolo Colon
