,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
45,"May 20, 2011",Away,KCR,-1,L,0.0,3.0,1292,Chris Carpenter,4684,Jeff Francis
46,"May 21, 2011",Away,KCR,-1,W,3.0,0.0,412,Jake Westbrook,3282,Nate Adcock
47,"May 22, 2011",Away,KCR,-1,W,9.0,8.0,8137,Jaime Garcia,9137,Sean O'Sullivan
48,"May 23, 2011",Away,SDP,-1,W,3.0,1.0,739,Kyle Lohse,7060,Dustin Moseley
49,"May 24, 2011",Away,SDP,-1,W,3.0,2.0,4845,Kyle McClellan,1451,Aaron Harang
50,"May 25, 2011",Away,SDP,-1,L,1.0,3.0,1292,Chris Carpenter,3815,Mat Latos
51,"May 27, 2011",Away,COL,-1,W,10.0,3.0,412,Jake Westbrook,3374,Ubaldo Jimenez
52,"May 28, 2011",Away,COL,-1,L,4.0,15.0,8137,Jaime Garcia,7731,Juan Nicasio
53,"May 29, 2011",Away,COL,-1,W,4.0,3.0,739,Kyle Lohse,2608,Jhoulys Chacin
54,"May 30, 2011",Home,SFG,-1,L,3.0,7.0,4845,Kyle McClellan,5524,Madison Bumgarner
55,"May 31, 2011",Home,SFG,-1,W,4.0,3.0,1292,Chris Carpenter,1011,Ryan Vogelsong
56,"Jun 1, 2011",Home,SFG,-1,L,5.0,7.0,412,Jake Westbrook,5705,Tim Lincecum
57,"Jun 2, 2011",Home,SFG,-1,L,7.0,12.0,8137,Lance Lynn,7507,Jonathan Sanchez
58,"Jun 3, 2011",Home,CHC,-1,W,6.0,1.0,8137,Jaime Garcia,517,Ryan Dempster
59,"Jun 4, 2011",Home,CHC,-1,W,5.0,4.0,739,Kyle Lohse,4535,Randy Wells
60,"Jun 5, 2011",Home,CHC,-1,W,3.0,2.0,1292,Chris Carpenter,305,Carlos Zambrano
61,"Jun 7, 2011",Away,HOU,-1,W,7.0,4.0,412,Jake Westbrook,962,Brett Myers
62,"Jun 8, 2011",Away,HOU,-1,L,1.0,4.0,8137,Jaime Garcia,9492,Bud Norris
63,"Jun 9, 2011",Away,HOU,-1,W,9.0,2.0,8137,Lance Lynn,7410,J.A. Happ
64,"Jun 10, 2011",Away,MIL,-1,L,0.0,8.0,8137,Kyle Lohse,2141,Chris Narveson
65,"Jun 11, 2011",Away,MIL,-1,L,3.0,5.0,1292,Chris Carpenter,1943,Zack Greinke
66,"Jun 12, 2011",Away,MIL,-1,L,3.0,4.0,412,Jake Westbrook,6204,Shaun Marcum
67,"Jun 14, 2011",Away,WSN,-1,L,6.0,8.0,8137,Jaime Garcia,11420,Yunesky Maya
68,"Jun 15, 2011",Away,WSN,-1,L,0.0,10.0,4845,Kyle McClellan,1116,Livan Hernandez
69,"Jun 16, 2011",Away,WSN,-1,L,4.0,7.0,739,Kyle Lohse,7080,John Lannan
70,"Jun 17, 2011",Home,KCR,-1,L,4.0,5.0,1292,Chris Carpenter,3777,Felipe Paulino
71,"Jun 18, 2011",Home,KCR,-1,W,5.0,4.0,412,Jake Westbrook,5231,Vin Mazzaro
72,"Jun 19, 2011",Home,KCR,-1,W,5.0,4.0,8137,Jaime Garcia,3542,Danny Duffy
73,"Jun 21, 2011",Home,PHI,-1,L,2.0,10.0,4845,Kyle McClellan,1303,Roy Halladay
74,"Jun 22, 2011",Home,PHI,-1,L,0.0,4.0,739,Kyle Lohse,1636,Cliff Lee
75,"Jun 23, 2011",Home,PHI,-1,W,12.0,2.0,1292,Chris Carpenter,571,Roy Oswalt
76,"Jun 24, 2011",Home,TOR,-1,L,4.0,5.0,412,Jake Westbrook,9346,Brandon Morrow
77,"Jun 25, 2011",Home,TOR,-1,L,3.0,6.0,8137,Jaime Garcia,4138,Carlos Villanueva
78,"Jun 26, 2011",Home,TOR,-1,L,0.0,5.0,4845,Kyle McClellan,3403,Ricky Romero
79,"Jun 28, 2011",Away,BAL,-1,W,6.0,2.0,739,Kyle Lohse,3240,Zach Britton
80,"Jun 29, 2011",Away,BAL,-1,W,5.0,1.0,1292,Chris Carpenter,7831,Chris Jakubauskas
81,"Jun 30, 2011",Away,BAL,-1,W,9.0,6.0,8137,Jaime Garcia,2646,Brian Matusz
82,"Jul 1, 2011",Away,TBR,-1,W,5.0,3.0,412,Jake Westbrook,7441,Wade Davis
83,"Jul 2, 2011",Away,TBR,-1,L,1.0,5.0,4845,Kyle McClellan,8591,Jeff Niemann
84,"Jul 3, 2011",Away,TBR,-1,L,3.0,8.0,739,Kyle Lohse,4371,Jeremy Hellickson
85,"Jul 4, 2011",Home,CIN,-1,W,1.0,0.0,1292,Chris Carpenter,6893,Johnny Cueto
86,"Jul 5, 2011",Home,CIN,-1,W,8.0,1.0,8137,Jaime Garcia,3990,Edinson Volquez
87,"Jul 6, 2011",Home,CIN,-1,L,8.0,9.0,412,Jake Westbrook,978,Bronson Arroyo
88,"Jul 7, 2011",Home,ARI,-1,L,1.0,4.0,4845,Kyle McClellan,4366,Joe Saunders
89,"Jul 8, 2011",Home,ARI,-1,L,6.0,7.0,739,Kyle Lohse,6986,Ian Kennedy
90,"Jul 9, 2011",Home,ARI,-1,W,7.0,6.0,1292,Chris Carpenter,7146,Daniel Hudson
91,"Jul 10, 2011",Home,ARI,-1,W,4.0,2.0,8137,Jaime Garcia,3840,Zach Duke
92,"Jul 15, 2011",Away,CIN,-1,L,5.0,6.0,412,Jake Westbrook,6893,Johnny Cueto
93,"Jul 16, 2011",Away,CIN,-1,W,4.0,1.0,1292,Chris Carpenter,978,Bronson Arroyo
94,"Jul 17, 2011",Away,CIN,-1,L,1.0,3.0,8137,Jaime Garcia,8362,Homer Bailey
95,"Jul 19, 2011",Away,NYM,-1,L,2.0,4.0,739,Kyle Lohse,7396,Dillon Gee
96,"Jul 20, 2011",Away,NYM,-1,L,5.0,6.0,4845,Kyle McClellan,1245,R.A. Dickey
97,"Jul 21, 2011",Away,NYM,-1,W,6.0,2.0,412,Jake Westbrook,4424,Jon Niese
98,"Jul 22, 2011",Away,PIT,-1,W,6.0,4.0,1292,Chris Carpenter,8678,Paul Maholm
99,"Jul 23, 2011",Away,PIT,-1,W,9.0,1.0,8137,Jaime Garcia,1767,Kevin Correia
100,"Jul 24, 2011",Away,PIT,-1,L,3.0,4.0,739,Kyle Lohse,4676,Charlie Morton
101,"Jul 25, 2011",Home,HOU,-1,W,10.0,5.0,4845,Kyle McClellan,7410,J.A. Happ
102,"Jul 26, 2011",Home,HOU,-1,W,3.0,1.0,412,Jake Westbrook,962,Brett Myers
103,"Jul 27, 2011",Home,HOU,-1,L,2.0,4.0,1292,Chris Carpenter,9492,Bud Norris
104,"Jul 28, 2011",Home,HOU,-1,L,3.0,5.0,8137,Jaime Garcia,2586,Wandy Rodriguez
105,"Jul 29, 2011",Home,CHC,-1,W,9.0,2.0,1841,Edwin Jackson,3340,Matt Garza
106,"Jul 30, 2011",Home,CHC,-1,W,13.0,5.0,739,Kyle Lohse,150,Rodrigo Lopez
107,"Jul 31, 2011",Home,CHC,-1,L,3.0,6.0,412,Jake Westbrook,517,Ryan Dempster
108,"Aug 1, 2011",Away,MIL,-1,L,2.0,6.0,1292,Chris Carpenter,1943,Zack Greinke
109,"Aug 2, 2011",Away,MIL,-1,W,8.0,7.0,8137,Jaime Garcia,6204,Shaun Marcum
110,"Aug 3, 2011",Away,MIL,-1,L,5.0,10.0,1841,Edwin Jackson,976,Randy Wolf
111,"Aug 4, 2011",Away,MIA,-1,W,7.0,4.0,739,Kyle Lohse,4593,Clay Hensley
112,"Aug 5, 2011",Away,MIA,-1,W,3.0,2.0,412,Jake Westbrook,3284,Anibal Sanchez
113,"Aug 6, 2011",Away,MIA,-1,W,2.0,1.0,1292,Chris Carpenter,3830,Ricky Nolasco
114,"Aug 7, 2011",Away,MIA,-1,W,8.0,4.0,8137,Jaime Garcia,801,Javier Vazquez
115,"Aug 9, 2011",Home,MIL,-1,L,3.0,5.0,1841,Edwin Jackson,6204,Shaun Marcum
116,"Aug 10, 2011",Home,MIL,-1,L,1.0,5.0,412,Jake Westbrook,976,Randy Wolf
117,"Aug 11, 2011",Home,MIL,-1,W,5.0,2.0,1292,Chris Carpenter,8173,Yovani Gallardo
118,"Aug 12, 2011",Home,COL,-1,W,6.0,1.0,739,Kyle Lohse,1571,Aaron Cook
119,"Aug 13, 2011",Home,COL,-1,L,1.0,6.0,8137,Jaime Garcia,4538,Jason Hammel
120,"Aug 14, 2011",Home,COL,-1,W,6.0,2.0,1841,Edwin Jackson,6317,Esmil Rogers
121,"Aug 15, 2011",Away,PIT,-1,L,2.0,6.0,412,Jake Westbrook,5523,James McDonald
122,"Aug 16, 2011",Away,PIT,-1,L,4.0,5.0,1292,Chris Carpenter,5879,Jeff Karstens
123,"Aug 17, 2011",Away,PIT,-1,W,7.0,2.0,739,Kyle Lohse,8678,Paul Maholm
124,"Aug 19, 2011",Away,CHC,-1,L,4.0,5.0,8137,Jaime Garcia,4535,Randy Wells
125,"Aug 20, 2011",Away,CHC,-1,L,0.0,3.0,1841,Edwin Jackson,3340,Matt Garza
126,"Aug 21, 2011",Away,CHC,-1,W,6.0,2.0,412,Jake Westbrook,150,Rodrigo Lopez
127,"Aug 22, 2011",Home,LAD,-1,L,1.0,2.0,1292,Chris Carpenter,9132,Nathan Eovaldi
128,"Aug 23, 2011",Home,LAD,-1,L,2.0,13.0,739,Kyle Lohse,2036,Clayton Kershaw
129,"Aug 24, 2011",Home,LAD,-1,L,4.0,9.0,8137,Jaime Garcia,3283,Hiroki Kuroda
130,"Aug 25, 2011",Home,PIT,-1,W,8.0,4.0,1841,Edwin Jackson,4676,Charlie Morton
131,"Aug 26, 2011",Home,PIT,-1,W,5.0,4.0,412,Jake Westbrook,5523,James McDonald
132,"Aug 27, 2011",Home,PIT,-1,L,0.0,7.0,1292,Chris Carpenter,4241,Brad Lincoln
133,"Aug 28, 2011",Home,PIT,-1,W,7.0,4.0,739,Kyle Lohse,5879,Jeff Karstens
134,"Aug 30, 2011",Away,MIL,-1,W,2.0,1.0,1841,Edwin Jackson,6204,Shaun Marcum
135,"Aug 31, 2011",Away,MIL,-1,W,8.0,3.0,412,Jake Westbrook,976,Randy Wolf
136,"Sep 1, 2011",Away,MIL,-1,W,8.0,4.0,6979,Brandon Dickson,8173,Yovani Gallardo
137,"Sep 2, 2011",Home,CIN,-1,L,8.0,11.0,1292,Chris Carpenter,6893,Johnny Cueto
138,"Sep 3, 2011",Home,CIN,-1,W,6.0,4.0,8137,Jaime Garcia,8362,Homer Bailey
139,"Sep 4, 2011",Home,CIN,-1,L,2.0,3.0,1841,Edwin Jackson,978,Bronson Arroyo
140,"Sep 5, 2011",Home,MIL,-1,L,1.0,4.0,412,Jake Westbrook,976,Randy Wolf
141,"Sep 6, 2011",Home,MIL,-1,W,4.0,2.0,739,Kyle Lohse,8173,Yovani Gallardo
142,"Sep 7, 2011",Home,MIL,-1,W,2.0,0.0,1292,Chris Carpenter,1943,Zack Greinke
143,"Sep 9, 2011",Home,ATL,-1,W,4.0,3.0,1841,Edwin Jackson,5985,Randall Delgado
144,"Sep 10, 2011",Home,ATL,-1,W,4.0,3.0,8137,Jaime Garcia,199,Derek Lowe
145,"Sep 11, 2011",Home,ATL,-1,W,6.0,3.0,412,Jake Westbrook,921,Tim Hudson
146,"Sep 12, 2011",Away,PIT,-1,L,5.0,6.0,739,Kyle Lohse,4241,Brad Lincoln
147,"Sep 13, 2011",Away,PIT,-1,W,6.0,4.0,1292,Chris Carpenter,5879,Jeff Karstens
148,"Sep 14, 2011",Away,PIT,-1,W,3.0,2.0,1841,Edwin Jackson,4676,Charlie Morton
149,"Sep 16, 2011",Away,PHI,-1,W,4.0,2.0,8137,Jaime Garcia,6435,Vance Worley
150,"Sep 17, 2011",Away,PHI,-1,L,2.0,9.0,412,Jake Westbrook,571,Roy Oswalt
151,"Sep 18, 2011",Away,PHI,-1,W,5.0,0.0,1292,Chris Carpenter,4972,Cole Hamels
152,"Sep 19, 2011",Away,PHI,-1,W,4.0,3.0,739,Kyle Lohse,1303,Roy Halladay
153,"Sep 20, 2011",Home,NYM,-1,W,11.0,6.0,1841,Edwin Jackson,5203,Mike Pelfrey
154,"Sep 21, 2011",Home,NYM,-1,W,6.0,5.0,8137,Jaime Garcia,7851,Chris Schwinden
155,"Sep 22, 2011",Home,NYM,-1,L,6.0,8.0,412,Jake Westbrook,1701,Chris Capuano
156,"Sep 23, 2011",Home,CHC,-1,L,1.0,5.0,1292,Chris Carpenter,517,Ryan Dempster
157,"Sep 24, 2011",Home,CHC,-1,W,2.0,1.0,739,Kyle Lohse,150,Rodrigo Lopez
158,"Sep 25, 2011",Home,CHC,-1,W,3.0,2.0,1841,Edwin Jackson,4535,Randy Wells
159,"Sep 26, 2011",Away,HOU,-1,L,4.0,5.0,8137,Jaime Garcia,2586,Wandy Rodriguez
160,"Sep 27, 2011",Away,HOU,-1,W,13.0,6.0,412,Jake Westbrook,6936,Henry Sosa
161,"Sep 28, 2011",Away,HOU,-1,W,8.0,0.0,1292,Chris Carpenter,962,Brett Myers
162,"Oct 1, 2011",Away,PHI,-1,L,6.0,11.0,739,Kyle Lohse,1303,Roy Halladay
163,"Oct 2, 2011",Away,PHI,-1,W,5.0,4.0,1292,Chris Carpenter,1636,Cliff Lee
164,"Oct 4, 2011",Home,PHI,-1,L,2.0,3.0,8137,Jaime Garcia,4972,Cole Hamels
165,"Oct 5, 2011",Home,PHI,-1,W,5.0,3.0,1841,Edwin Jackson,571,Roy Oswalt
166,"Oct 7, 2011",Away,PHI,-1,W,1.0,0.0,1292,Chris Carpenter,1303,Roy Halladay
167,"Oct 9, 2011",Away,MIL,-1,L,6.0,9.0,8137,Jaime Garcia,1943,Zack Greinke
168,"Oct 10, 2011",Away,MIL,-1,W,12.0,3.0,1841,Edwin Jackson,6204,Shaun Marcum
169,"Oct 12, 2011",Home,MIL,-1,W,4.0,3.0,1292,Chris Carpenter,8173,Yovani Gallardo
170,"Oct 13, 2011",Home,MIL,-1,L,2.0,4.0,739,Kyle Lohse,976,Randy Wolf
171,"Oct 14, 2011",Home,MIL,-1,W,7.0,1.0,8137,Jaime Garcia,1943,Zack Greinke
172,"Oct 16, 2011",Away,MIL,-1,W,12.0,6.0,1841,Edwin Jackson,6204,Shaun Marcum
173,"Oct 19, 2011",Home,TEX,-1,W,3.0,2.0,1292,Chris Carpenter,3580,C.J. Wilson
174,"Oct 20, 2011",Home,TEX,-1,L,1.0,2.0,8137,Jaime Garcia,1259,Colby Lewis
175,"Oct 22, 2011",Away,TEX,-1,W,16.0,7.0,739,Kyle Lohse,5551,Matt Harrison
176,"Oct 23, 2011",Away,TEX,-1,L,0.0,4.0,1841,Edwin Jackson,4141,Derek Holland
177,"Oct 24, 2011",Away,TEX,-1,L,2.0,4.0,1292,Chris Carpenter,3580,C.J. Wilson
178,"Oct 27, 2011",Home,TEX,-1,W,10.0,9.0,8137,Jaime Garcia,1259,Colby Lewis
179,"Oct 28, 2011",Home,TEX,-1,W,6.0,2.0,1292,Chris Carpenter,5551,Matt Harrison
