,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
19,"Apr 23, 2011",Away,MIA,-1,W,3.0,1.0,6317,Jason Hammel,801,Javier Vazquez
20,"Apr 24, 2011",Away,MIA,-1,L,3.0,6.0,3374,Ubaldo Jimenez,4567,Josh Johnson
21,"Apr 25, 2011",Away,CHC,-1,W,5.0,3.0,6317,Esmil Rogers,3340,Matt Garza
22,"Apr 26, 2011",Away,CHC,-1,W,4.0,3.0,2047,Jorge De La Rosa,4089,James Russell
23,"Apr 29, 2011",Home,PIT,-1,L,0.0,3.0,2608,Jhoulys Chacin,1767,Kevin Correia
24,"Apr 30, 2011",Home,PIT,-1,W,4.0,1.0,4538,Jason Hammel,8678,Paul Maholm
25,"May 1, 2011",Home,PIT,-1,L,4.0,8.0,3374,Ubaldo Jimenez,4676,Charlie Morton
26,"May 3, 2011",Away,ARI,-1,L,3.0,4.0,2047,Jorge De La Rosa,4366,Joe Saunders
27,"May 4, 2011",Away,ARI,-1,W,6.0,4.0,2608,Jhoulys Chacin,2412,Barry Enright
28,"May 5, 2011",Away,ARI,-1,L,2.0,3.0,4538,Jason Hammel,6986,Ian Kennedy
29,"May 6, 2011",Away,SFG,-1,L,3.0,4.0,3374,Ubaldo Jimenez,4732,Matt Cain
30,"May 7, 2011",Away,SFG,-1,L,2.0,3.0,6317,Clayton Mortensen,5524,Madison Bumgarner
31,"May 8, 2011",Away,SFG,-1,L,0.0,3.0,2047,Jorge De La Rosa,1011,Ryan Vogelsong
32,"May 9, 2011",Home,NYM,-1,W,2.0,1.0,2608,Jhoulys Chacin,1701,Chris Capuano
33,"May 10, 2011",Home,NYM,-1,L,3.0,4.0,4538,Jason Hammel,5203,Mike Pelfrey
34,"May 12, 2011",Home,NYM,-1,L,5.0,9.0,3374,Ubaldo Jimenez,4424,Jon Niese
35,"May 13, 2011",Home,SDP,-1,W,12.0,7.0,2047,Jorge De La Rosa,7060,Dustin Moseley
36,"May 14, 2011",Home,SDP,-1,L,7.0,9.0,2608,Jhoulys Chacin,1451,Aaron Harang
37,"May 15, 2011",Home,SDP,-1,L,2.0,8.0,4538,Jason Hammel,3815,Mat Latos
38,"May 16, 2011",Home,SFG,-1,W,7.0,4.0,3166,Clayton Mortensen,5705,Tim Lincecum
39,"May 17, 2011",Home,SFG,-1,W,5.0,3.0,3374,Ubaldo Jimenez,7507,Jonathan Sanchez
40,"May 18, 2011",Away,PHI,-1,L,1.0,2.0,2047,Jorge De La Rosa,4972,Cole Hamels
41,"May 19, 2011",Away,PHI,-1,W,7.0,1.0,2608,Jhoulys Chacin,4849,Kyle Kendrick
42,"May 20, 2011",Away,MIL,-1,L,6.0,7.0,4538,Jason Hammel,1943,Zack Greinke
43,"May 21, 2011",Away,MIL,-1,L,2.0,3.0,3166,Clayton Mortensen,6204,Shaun Marcum
44,"May 22, 2011",Away,MIL,-1,L,1.0,3.0,3374,Ubaldo Jimenez,976,Randy Wolf
45,"May 24, 2011",Home,ARI,-1,W,12.0,4.0,2047,Jorge De La Rosa,4366,Josh Collmenter
46,"May 24, 2011",Home,ARI,-1,L,2.0,5.0,2608,Jhoulys Chacin,7312,Joe Saunders
47,"May 25, 2011",Home,ARI,-1,L,1.0,2.0,4538,Jason Hammel,6986,Ian Kennedy
48,"May 26, 2011",Home,ARI,-1,L,3.0,6.0,3166,Clayton Mortensen,4253,Micah Owings
49,"May 27, 2011",Home,STL,-1,L,3.0,10.0,3374,Ubaldo Jimenez,412,Jake Westbrook
50,"May 28, 2011",Home,STL,-1,W,15.0,4.0,7731,Juan Nicasio,8137,Jaime Garcia
51,"May 29, 2011",Home,STL,-1,L,3.0,4.0,2608,Jhoulys Chacin,739,Kyle Lohse
52,"May 30, 2011",Away,LAD,-1,L,1.0,7.0,4538,Jason Hammel,5842,Chad Billingsley
53,"May 31, 2011",Away,LAD,-1,L,2.0,8.0,3166,Clayton Mortensen,833,Ted Lilly
54,"Jun 1, 2011",Away,LAD,-1,W,3.0,0.0,3374,Ubaldo Jimenez,232,Jon Garland
55,"Jun 3, 2011",Away,SFG,-1,L,1.0,3.0,7731,Juan Nicasio,4732,Matt Cain
56,"Jun 4, 2011",Away,SFG,-1,W,2.0,1.0,2608,Jhoulys Chacin,5524,Madison Bumgarner
57,"Jun 5, 2011",Away,SFG,-1,L,1.0,2.0,4538,Jason Hammel,1011,Ryan Vogelsong
58,"Jun 6, 2011",Away,SDP,-1,W,3.0,0.0,3166,Clayton Mortensen,3551,Clayton Richard
59,"Jun 7, 2011",Away,SDP,-1,L,0.0,2.0,3374,Ubaldo Jimenez,6432,Tim Stauffer
60,"Jun 8, 2011",Away,SDP,-1,W,5.0,3.0,1571,Aaron Cook,7060,Dustin Moseley
61,"Jun 9, 2011",Home,LAD,-1,W,9.0,7.0,7731,Juan Nicasio,2036,Clayton Kershaw
62,"Jun 10, 2011",Home,LAD,-1,W,6.0,5.0,2608,Jhoulys Chacin,5842,Chad Billingsley
63,"Jun 11, 2011",Home,LAD,-1,L,7.0,11.0,4538,Jason Hammel,833,Ted Lilly
64,"Jun 12, 2011",Home,LAD,-1,L,8.0,10.0,3374,Ubaldo Jimenez,3862,Rubby de la Rosa
65,"Jun 13, 2011",Home,SDP,-1,L,1.0,3.0,1571,Aaron Cook,7982,Anthony Bass
66,"Jun 14, 2011",Home,SDP,-1,W,6.0,3.0,7731,Juan Nicasio,7060,Wade LeBlanc
67,"Jun 15, 2011",Home,SDP,-1,W,6.0,3.0,2608,Jhoulys Chacin,3815,Mat Latos
68,"Jun 17, 2011",Home,DET,-1,W,13.0,6.0,4538,Jason Hammel,2717,Rick Porcello
69,"Jun 18, 2011",Home,DET,-1,W,5.0,4.0,3374,Ubaldo Jimenez,5535,Phil Coke
70,"Jun 19, 2011",Home,DET,-1,L,1.0,9.0,1571,Aaron Cook,8700,Justin Verlander
71,"Jun 20, 2011",Away,CLE,-1,W,8.0,7.0,7731,Juan Nicasio,3273,Roberto Hernandez
72,"Jun 21, 2011",Away,CLE,-1,W,4.0,3.0,2608,Jhoulys Chacin,4961,Mitch Talbot
73,"Jun 22, 2011",Away,CLE,-1,L,3.0,4.0,4538,Jason Hammel,9388,Josh Tomlin
74,"Jun 24, 2011",Away,NYY,-1,W,4.0,2.0,3374,Ubaldo Jimenez,512,A.J. Burnett
75,"Jun 25, 2011",Away,NYY,-1,L,3.0,8.0,1571,Aaron Cook,404,CC Sabathia
76,"Jun 26, 2011",Away,NYY,-1,L,4.0,6.0,7731,Juan Nicasio,1994,Ivan Nova
77,"Jun 27, 2011",Away,CHC,-1,L,3.0,7.0,2608,Jhoulys Chacin,3340,Matt Garza
78,"Jun 28, 2011",Home,CHW,-1,W,3.0,2.0,4538,Jason Hammel,3886,Gavin Floyd
79,"Jun 29, 2011",Home,CHW,-1,L,2.0,3.0,3374,Ubaldo Jimenez,225,Mark Buehrle
80,"Jun 30, 2011",Home,CHW,-1,L,4.0,6.0,1571,Aaron Cook,1051,Jake Peavy
81,"Jul 1, 2011",Home,KCR,-1,W,9.0,0.0,7731,Juan Nicasio,3542,Danny Duffy
82,"Jul 2, 2011",Home,KCR,-1,W,9.0,6.0,8887,Greg Reynolds,3642,Kyle Davies
83,"Jul 3, 2011",Home,KCR,-1,L,8.0,16.0,4538,Jason Hammel,6943,Luke Hochevar
84,"Jul 4, 2011",Away,ATL,-1,L,1.0,4.0,3374,Ubaldo Jimenez,9129,Tommy Hanson
85,"Jul 5, 2011",Away,ATL,-1,L,3.0,5.0,2608,Jhoulys Chacin,199,Derek Lowe
86,"Jul 6, 2011",Away,ATL,-1,L,1.0,9.0,1571,Aaron Cook,5556,Jair Jurrjens
87,"Jul 7, 2011",Away,ATL,-1,L,3.0,6.0,7731,Juan Nicasio,921,Tim Hudson
88,"Jul 8, 2011",Away,WSN,-1,W,3.0,2.0,4538,Jason Hammel,105,John Lannan
89,"Jul 9, 2011",Away,WSN,-1,W,2.0,1.0,3374,Ubaldo Jimenez,105,Jason Marquis
90,"Jul 10, 2011",Away,WSN,-1,L,0.0,2.0,2608,Jhoulys Chacin,4505,Jordan Zimmermann
91,"Jul 14, 2011",Home,MIL,-1,W,12.0,3.0,3374,Ubaldo Jimenez,8173,Yovani Gallardo
92,"Jul 15, 2011",Home,MIL,-1,W,4.0,0.0,7731,Juan Nicasio,2141,Chris Narveson
93,"Jul 16, 2011",Home,MIL,-1,L,7.0,8.0,2608,Jhoulys Chacin,1943,Zack Greinke
94,"Jul 17, 2011",Home,MIL,-1,L,3.0,4.0,1571,Aaron Cook,6204,Shaun Marcum
95,"Jul 18, 2011",Home,ATL,-1,L,4.0,7.0,4538,Jason Hammel,199,Derek Lowe
96,"Jul 19, 2011",Home,ATL,-1,W,12.0,3.0,3374,Ubaldo Jimenez,8851,Brandon Beachy
97,"Jul 20, 2011",Home,ATL,-1,W,3.0,2.0,7731,Juan Nicasio,921,Tim Hudson
98,"Jul 21, 2011",Home,ATL,-1,L,6.0,9.0,2608,Jhoulys Chacin,9129,Tommy Hanson
99,"Jul 22, 2011",Away,ARI,-1,W,8.0,4.0,1571,Aaron Cook,7146,Daniel Hudson
100,"Jul 23, 2011",Away,ARI,-1,L,3.0,12.0,4538,Jason Hammel,7312,Josh Collmenter
101,"Jul 24, 2011",Away,ARI,-1,L,0.0,7.0,3374,Ubaldo Jimenez,4253,Micah Owings
102,"Jul 25, 2011",Away,LAD,-1,L,5.0,8.0,7731,Juan Nicasio,3862,Rubby de la Rosa
103,"Jul 26, 2011",Away,LAD,-1,L,2.0,3.0,2608,Jhoulys Chacin,2036,Clayton Kershaw
104,"Jul 27, 2011",Away,LAD,-1,W,3.0,1.0,1571,Aaron Cook,3283,Hiroki Kuroda
105,"Jul 29, 2011",Away,SDP,-1,W,3.0,2.0,4538,Jason Hammel,6432,Tim Stauffer
106,"Jul 30, 2011",Away,SDP,-1,W,10.0,6.0,3374,Ubaldo Jimenez,1451,Aaron Harang
107,"Jul 31, 2011",Away,SDP,-1,L,3.0,8.0,7731,Juan Nicasio,5221,Wade LeBlanc
108,"Aug 1, 2011",Home,PHI,-1,L,3.0,4.0,2608,Jhoulys Chacin,4972,Cole Hamels
109,"Aug 2, 2011",Home,PHI,-1,L,0.0,5.0,1571,Aaron Cook,6230,Kyle Kendrick
110,"Aug 3, 2011",Home,PHI,-1,L,6.0,8.0,4538,Jason Hammel,1303,Roy Halladay
111,"Aug 4, 2011",Home,WSN,-1,W,6.0,3.0,6317,Esmil Rogers,2859,Ross Detwiler
112,"Aug 5, 2011",Home,WSN,-1,L,3.0,5.0,7731,Juan Nicasio,4505,Jordan Zimmermann
113,"Aug 6, 2011",Home,WSN,-1,W,15.0,7.0,2608,Jhoulys Chacin,1116,Livan Hernandez
114,"Aug 7, 2011",Home,WSN,-1,L,2.0,3.0,1571,Aaron Cook,7080,John Lannan
115,"Aug 8, 2011",Away,CIN,-1,W,10.0,7.0,4538,Jason Hammel,8362,Homer Bailey
116,"Aug 9, 2011",Away,CIN,-1,W,3.0,2.0,6317,Esmil Rogers,1703,Dontrelle Willis
117,"Aug 10, 2011",Away,CIN,-1,L,2.0,3.0,106,Kevin Millwood,10130,Mike Leake
118,"Aug 11, 2011",Away,CIN,-1,L,1.0,2.0,2608,Jhoulys Chacin,6893,Johnny Cueto
119,"Aug 12, 2011",Away,STL,-1,L,1.0,6.0,1571,Aaron Cook,739,Kyle Lohse
120,"Aug 13, 2011",Away,STL,-1,W,6.0,1.0,4538,Jason Hammel,8137,Jaime Garcia
121,"Aug 14, 2011",Away,STL,-1,L,2.0,6.0,6317,Esmil Rogers,1841,Edwin Jackson
122,"Aug 15, 2011",Home,MIA,-1,W,7.0,4.0,106,Kevin Millwood,4593,Clay Hensley
123,"Aug 16, 2011",Home,MIA,-1,L,5.0,6.0,2608,Jhoulys Chacin,3284,Anibal Sanchez
124,"Aug 17, 2011",Home,MIA,-1,W,12.0,5.0,1571,Aaron Cook,3830,Ricky Nolasco
125,"Aug 19, 2011",Home,LAD,-1,L,2.0,8.0,4538,Jason Hammel,3283,Hiroki Kuroda
126,"Aug 20, 2011",Home,LAD,-1,W,7.0,6.0,6317,Esmil Rogers,833,Ted Lilly
127,"Aug 21, 2011",Home,LAD,-1,W,5.0,3.0,106,Kevin Millwood,5842,Chad Billingsley
128,"Aug 22, 2011",Home,HOU,-1,W,9.0,5.0,2608,Jhoulys Chacin,962,Brett Myers
129,"Aug 23, 2011",Home,HOU,-1,W,8.0,6.0,10054,Alex White,9492,Bud Norris
130,"Aug 24, 2011",Home,HOU,-1,W,7.0,6.0,1571,Aaron Cook,2586,Wandy Rodriguez
131,"Aug 26, 2011",Away,LAD,-1,L,1.0,6.0,6317,Esmil Rogers,833,Ted Lilly
132,"Aug 27, 2011",Away,LAD,-1,L,6.0,7.0,106,Kevin Millwood,5842,Chad Billingsley
133,"Aug 28, 2011",Away,LAD,-1,W,7.0,6.0,2608,Jhoulys Chacin,9132,Nathan Eovaldi
134,"Aug 29, 2011",Away,ARI,-1,L,1.0,5.0,10054,Alex White,7146,Daniel Hudson
135,"Aug 30, 2011",Away,ARI,-1,L,4.0,9.0,1571,Aaron Cook,8779,Wade Miley
136,"Aug 31, 2011",Away,ARI,-1,L,2.0,4.0,6317,Esmil Rogers,7312,Josh Collmenter
137,"Sep 2, 2011",Away,SDP,-1,W,3.0,0.0,106,Kevin Millwood,1451,Aaron Harang
138,"Sep 3, 2011",Away,SDP,-1,W,5.0,4.0,10054,Alex White,1984,Cory Luebke
139,"Sep 4, 2011",Away,SDP,-1,L,2.0,7.0,1571,Aaron Cook,3815,Mat Latos
140,"Sep 5, 2011",Home,ARI,-1,L,7.0,10.0,6317,Esmil Rogers,8779,Wade Miley
141,"Sep 6, 2011",Home,ARI,-1,W,8.0,3.0,4538,Jason Hammel,7312,Josh Collmenter
142,"Sep 7, 2011",Home,ARI,-1,L,3.0,5.0,106,Kevin Millwood,4366,Joe Saunders
143,"Sep 9, 2011",Home,CIN,-1,L,1.0,4.0,2608,Jhoulys Chacin,8362,Homer Bailey
144,"Sep 10, 2011",Home,CIN,-1,W,12.0,7.0,10054,Alex White,978,Bronson Arroyo
145,"Sep 11, 2011",Home,CIN,-1,W,4.0,1.0,11426,Drew Pomeranz,3990,Edinson Volquez
146,"Sep 13, 2011",Away,MIL,-1,L,1.0,2.0,6317,Esmil Rogers,1943,Zack Greinke
147,"Sep 14, 2011",Away,MIL,-1,W,6.0,2.0,106,Kevin Millwood,6204,Shaun Marcum
148,"Sep 15, 2011",Home,SFG,-1,L,5.0,8.0,2608,Jhoulys Chacin,1011,Ryan Vogelsong
149,"Sep 16, 2011",Home,SFG,-1,L,1.0,9.0,10054,Alex White,5524,Madison Bumgarner
150,"Sep 17, 2011",Home,SFG,-1,L,5.0,6.0,11426,Drew Pomeranz,2540,Eric Surkamp
151,"Sep 18, 2011",Home,SFG,-1,L,5.0,12.0,6317,Esmil Rogers,4732,Matt Cain
152,"Sep 19, 2011",Home,SDP,-1,L,2.0,8.0,106,Kevin Millwood,1984,Cory Luebke
153,"Sep 20, 2011",Home,SDP,-1,L,1.0,2.0,2608,Jhoulys Chacin,3815,Mat Latos
154,"Sep 21, 2011",Home,SDP,-1,L,0.0,4.0,1571,Aaron Cook,7982,Anthony Bass
155,"Sep 22, 2011",Away,HOU,-1,L,6.0,9.0,10054,Alex White,6936,Henry Sosa
156,"Sep 23, 2011",Away,HOU,-1,L,2.0,11.0,11426,Drew Pomeranz,962,Brett Myers
157,"Sep 24, 2011",Away,HOU,-1,W,4.0,2.0,4538,Jason Hammel,7410,J.A. Happ
158,"Sep 25, 2011",Away,HOU,-1,W,19.0,3.0,2608,Kevin Millwood,7541,Lucas Harrell
159,"Sep 26, 2011",Away,SFG,-1,L,1.0,3.0,2608,Jhoulys Chacin,1011,Ryan Vogelsong
160,"Sep 27, 2011",Away,SFG,-1,L,0.0,7.0,10054,Alex White,5524,Madison Bumgarner
161,"Sep 28, 2011",Away,SFG,-1,W,6.0,3.0,11426,Drew Pomeranz,4732,Eric Surkamp
