,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
45,"May 22, 2011",Away,BAL,-1,L,1.0,2.0,4505,Jordan Zimmermann,5279,Chris Tillman
46,"May 23, 2011",Away,MIL,-1,L,3.0,11.0,6244,Tom Gorzelanny,8173,Yovani Gallardo
47,"May 24, 2011",Away,MIL,-1,L,6.0,7.0,1116,Livan Hernandez,2141,Chris Narveson
48,"May 25, 2011",Away,MIL,-1,L,4.0,6.0,105,Jason Marquis,1943,Zack Greinke
49,"May 27, 2011",Home,SDP,-1,W,2.0,1.0,7080,John Lannan,3551,Clayton Richard
50,"May 28, 2011",Home,SDP,-1,L,1.0,2.0,4505,Jordan Zimmermann,6432,Tim Stauffer
51,"May 29, 2011",Home,SDP,-1,L,4.0,5.0,11420,Yunesky Maya,7060,Dustin Moseley
52,"May 30, 2011",Home,PHI,-1,L,4.0,5.0,1116,Livan Hernandez,1303,Roy Halladay
53,"May 31, 2011",Home,PHI,-1,W,10.0,2.0,105,Jason Marquis,1636,Cliff Lee
54,"Jun 1, 2011",Home,PHI,-1,W,2.0,1.0,7080,John Lannan,571,Roy Oswalt
55,"Jun 2, 2011",Away,ARI,-1,W,6.0,1.0,4505,Jordan Zimmermann,3840,Zach Duke
56,"Jun 3, 2011",Away,ARI,-1,L,0.0,4.0,11420,Yunesky Maya,7312,Josh Collmenter
57,"Jun 4, 2011",Away,ARI,-1,L,0.0,2.0,1116,Livan Hernandez,4366,Joe Saunders
58,"Jun 5, 2011",Away,ARI,-1,W,9.0,4.0,105,Jason Marquis,6986,Ian Kennedy
59,"Jun 6, 2011",Away,SFG,-1,L,4.0,5.0,0,John Lannan,0,Tim Lincecum
60,"Jun 7, 2011",Away,SFG,-1,W,2.0,1.0,4505,Jordan Zimmermann,7507,Jonathan Sanchez
61,"Jun 8, 2011",Away,SFG,-1,L,1.0,3.0,11420,Yunesky Maya,4732,Matt Cain
62,"Jun 9, 2011",Away,SDP,-1,L,3.0,7.0,1116,Livan Hernandez,1451,Aaron Harang
63,"Jun 10, 2011",Away,SDP,-1,W,2.0,1.0,105,Jason Marquis,3815,Mat Latos
64,"Jun 11, 2011",Away,SDP,-1,W,2.0,1.0,7080,John Lannan,3551,Clayton Richard
65,"Jun 12, 2011",Away,SDP,-1,W,2.0,0.0,4505,Jordan Zimmermann,6432,Tim Stauffer
66,"Jun 14, 2011",Home,STL,-1,W,8.0,6.0,11420,Yunesky Maya,8137,Jaime Garcia
67,"Jun 15, 2011",Home,STL,-1,W,10.0,0.0,1116,Livan Hernandez,4845,Kyle McClellan
68,"Jun 16, 2011",Home,STL,-1,W,7.0,4.0,7080,John Lannan,739,Kyle Lohse
69,"Jun 17, 2011",Home,BAL,-1,W,8.0,4.0,105,Jason Marquis,3240,Zach Britton
70,"Jun 18, 2011",Home,BAL,-1,W,4.0,2.0,4505,Jordan Zimmermann,2646,Brian Matusz
71,"Jun 19, 2011",Home,BAL,-1,L,4.0,7.0,6244,Tom Gorzelanny,7831,Chris Jakubauskas
72,"Jun 21, 2011",Home,SEA,-1,W,6.0,5.0,1116,Livan Hernandez,9425,Doug Fister
73,"Jun 22, 2011",Home,SEA,-1,W,2.0,1.0,7080,John Lannan,126,Erik Bedard
74,"Jun 23, 2011",Home,SEA,-1,W,1.0,0.0,105,Jason Marquis,5372,Michael Pineda
75,"Jun 24, 2011",Away,CHW,-1,W,9.0,5.0,4505,Jordan Zimmermann,1841,Edwin Jackson
76,"Jun 25, 2011",Away,CHW,-1,L,0.0,3.0,6244,Tom Gorzelanny,6329,John Danks
77,"Jun 26, 2011",Away,CHW,-1,W,2.0,1.0,1116,Livan Hernandez,8586,Philip Humber
78,"Jun 27, 2011",Away,LAA,-1,L,3.0,4.0,7080,John Lannan,3200,Ervin Santana
79,"Jun 28, 2011",Away,LAA,-1,L,5.0,11.0,105,Jason Marquis,1094,Joel Pineiro
80,"Jun 29, 2011",Away,LAA,-1,L,0.0,1.0,4505,Jordan Zimmermann,1757,Dan Haren
81,"Jul 1, 2011",Home,PIT,-1,W,2.0,1.0,6244,Tom Gorzelanny,4676,Charlie Morton
82,"Jul 2, 2011",Home,PIT,-1,L,3.0,5.0,7080,Livan Hernandez,5523,James McDonald
83,"Jul 2, 2011",Home,PIT,-1,W,4.0,3.0,1116,John Lannan,4241,Brad Lincoln
84,"Jul 3, 2011",Home,PIT,-1,L,2.0,10.0,4505,Jason Marquis,1767,Kevin Correia
85,"Jul 4, 2011",Home,CHC,-1,W,5.0,4.0,4505,Jordan Zimmermann,8270,Casey Coleman
86,"Jul 5, 2011",Home,CHC,-1,W,3.0,2.0,2859,Ross Detwiler,27,Ramon Ortiz
87,"Jul 6, 2011",Home,CHC,-1,W,5.0,4.0,6244,Tom Gorzelanny,4535,Randy Wells
88,"Jul 7, 2011",Home,CHC,-1,L,9.0,10.0,1116,Livan Hernandez,3340,Matt Garza
89,"Jul 8, 2011",Home,COL,-1,L,2.0,3.0,105,John Lannan,4538,Jason Hammel
90,"Jul 9, 2011",Home,COL,-1,L,1.0,2.0,105,Jason Marquis,3374,Ubaldo Jimenez
91,"Jul 10, 2011",Home,COL,-1,W,2.0,0.0,4505,Jordan Zimmermann,2608,Jhoulys Chacin
92,"Jul 15, 2011",Away,ATL,-1,L,1.0,11.0,1116,Livan Hernandez,921,Tim Hudson
93,"Jul 16, 2011",Away,ATL,-1,W,5.0,2.0,7080,John Lannan,9129,Tommy Hanson
94,"Jul 17, 2011",Away,ATL,-1,L,8.0,9.0,6244,Tom Gorzelanny,5556,Jair Jurrjens
95,"Jul 18, 2011",Away,HOU,-1,W,5.0,2.0,105,Jason Marquis,7593,Jordan Lyles
96,"Jul 19, 2011",Away,HOU,-1,L,6.0,7.0,4505,Jordan Zimmermann,7410,J.A. Happ
97,"Jul 20, 2011",Away,HOU,-1,L,2.0,3.0,1116,Livan Hernandez,962,Brett Myers
98,"Jul 22, 2011",Away,LAD,-1,W,7.0,2.0,7080,John Lannan,3283,Hiroki Kuroda
99,"Jul 23, 2011",Away,LAD,-1,L,6.0,7.0,6244,Tom Gorzelanny,833,Ted Lilly
100,"Jul 24, 2011",Away,LAD,-1,L,1.0,3.0,105,Jason Marquis,5842,Chad Billingsley
101,"Jul 26, 2011",Home,MIA,-1,L,2.0,11.0,4505,Jordan Zimmermann,3830,Ricky Nolasco
102,"Jul 27, 2011",Home,MIA,-1,L,5.0,7.0,1116,Livan Hernandez,801,Javier Vazquez
103,"Jul 28, 2011",Home,MIA,-1,L,2.0,5.0,7080,John Lannan,9111,Brad Hand
104,"Jul 29, 2011",Home,NYM,-1,L,5.0,8.0,2074,Chien-Ming Wang,7396,Dillon Gee
105,"Jul 30, 2011",Home,NYM,-1,W,3.0,0.0,105,Yunesky Maya,1245,R.A. Dickey
106,"Jul 31, 2011",Home,NYM,-1,W,3.0,2.0,4505,Jordan Zimmermann,4424,Jon Niese
107,"Aug 1, 2011",Home,ATL,-1,W,5.0,3.0,1116,Livan Hernandez,5556,Jair Jurrjens
108,"Aug 2, 2011",Home,ATL,-1,W,9.0,3.0,7080,John Lannan,199,Derek Lowe
109,"Aug 3, 2011",Home,ATL,-1,L,4.0,6.0,2074,Chien-Ming Wang,8851,Brandon Beachy
110,"Aug 4, 2011",Away,COL,-1,L,3.0,6.0,2859,Ross Detwiler,6317,Esmil Rogers
111,"Aug 5, 2011",Away,COL,-1,W,5.0,3.0,4505,Jordan Zimmermann,7731,Juan Nicasio
112,"Aug 6, 2011",Away,COL,-1,L,7.0,15.0,1116,Livan Hernandez,2608,Jhoulys Chacin
113,"Aug 7, 2011",Away,COL,-1,W,3.0,2.0,7080,John Lannan,1571,Aaron Cook
114,"Aug 9, 2011",Away,CHC,-1,W,3.0,1.0,2074,Chien-Ming Wang,3340,Matt Garza
115,"Aug 10, 2011",Away,CHC,-1,L,2.0,4.0,2859,Ross Detwiler,150,Rodrigo Lopez
116,"Aug 11, 2011",Away,CHC,-1,L,3.0,4.0,4505,Jordan Zimmermann,517,Ryan Dempster
117,"Aug 12, 2011",Away,PHI,-1,W,4.0,2.0,1116,Livan Hernandez,4972,Cole Hamels
118,"Aug 13, 2011",Away,PHI,-1,L,3.0,11.0,7080,John Lannan,571,Roy Oswalt
119,"Aug 16, 2011",Home,CIN,-1,W,6.0,4.0,2074,Chien-Ming Wang,10130,Mike Leake
120,"Aug 17, 2011",Home,CIN,-1,L,1.0,2.0,2859,Ross Detwiler,6893,Johnny Cueto
121,"Aug 18, 2011",Home,CIN,-1,W,3.0,1.0,4505,Jordan Zimmermann,978,Bronson Arroyo
122,"Aug 19, 2011",Home,PHI,-1,W,8.0,4.0,1116,Livan Hernandez,571,Kyle Kendrick
123,"Aug 20, 2011",Home,PHI,-1,L,0.0,5.0,7080,John Lannan,571,Roy Oswalt
124,"Aug 21, 2011",Home,PHI,-1,W,5.0,4.0,2074,Chien-Ming Wang,1303,Roy Halladay
125,"Aug 22, 2011",Home,ARI,-1,W,4.0,1.0,2859,Ross Detwiler,4366,Joe Saunders
126,"Aug 23, 2011",Home,ARI,-1,L,0.0,2.0,4505,Jordan Zimmermann,6986,Ian Kennedy
127,"Aug 24, 2011",Home,ARI,-1,L,2.0,4.0,1116,Livan Hernandez,7146,Daniel Hudson
128,"Aug 25, 2011",Home,ARI,-1,L,1.0,8.0,7080,John Lannan,8779,Wade Miley
129,"Aug 26, 2011",Away,CIN,-1,L,3.0,4.0,2074,Chien-Ming Wang,1703,Dontrelle Willis
130,"Aug 27, 2011",Away,CIN,-1,L,3.0,6.0,2859,Ross Detwiler,10130,Mike Leake
131,"Aug 28, 2011",Away,CIN,-1,L,4.0,5.0,4505,Jordan Zimmermann,6893,Johnny Cueto
132,"Aug 30, 2011",Away,ATL,-1,W,9.0,2.0,1116,Livan Hernandez,5556,Jair Jurrjens
133,"Aug 31, 2011",Away,ATL,-1,L,1.0,3.0,7080,John Lannan,199,Derek Lowe
134,"Sep 1, 2011",Away,ATL,-1,L,2.0,5.0,2074,Chien-Ming Wang,921,Tim Hudson
135,"Sep 2, 2011",Home,NYM,-1,L,3.0,7.0,2859,Ross Detwiler,1245,R.A. Dickey
136,"Sep 3, 2011",Home,NYM,-1,W,8.0,7.0,7608,Tommy Milone,7396,Dillon Gee
137,"Sep 4, 2011",Home,NYM,-1,L,3.0,6.0,1116,Livan Hernandez,5203,Mike Pelfrey
138,"Sep 5, 2011",Home,LAD,-1,W,7.0,2.0,7080,John Lannan,3283,Hiroki Kuroda
139,"Sep 6, 2011",Home,LAD,-1,L,3.0,7.0,10131,Stephen Strasburg,833,Ted Lilly
140,"Sep 8, 2011",Home,LAD,-1,L,4.0,7.0,2074,Chien-Ming Wang,5508,Chad Billingsley
141,"Sep 8, 2011",Home,LAD,-1,,-1.0,-1.0,2859,Ross Detwiler,5842,Chad Billingsley
142,"Sep 9, 2011",Home,HOU,-1,W,4.0,3.0,7608,Tommy Milone,9492,Bud Norris
143,"Sep 10, 2011",Home,HOU,-1,L,3.0,9.0,7080,John Lannan,2586,Wandy Rodriguez
144,"Sep 11, 2011",Home,HOU,-1,W,8.0,2.0,10131,Stephen Strasburg,6936,Henry Sosa
145,"Sep 12, 2011",Away,NYM,-1,W,3.0,2.0,2859,Ross Detwiler,1245,R.A. Dickey
146,"Sep 13, 2011",Away,NYM,-1,W,3.0,2.0,2074,Chien-Ming Wang,7396,Dillon Gee
147,"Sep 14, 2011",Away,NYM,-1,W,2.0,0.0,5401,Brad Peacock,5203,Mike Pelfrey
148,"Sep 15, 2011",Away,NYM,-1,W,10.0,1.0,7608,Tommy Milone,7851,Chris Schwinden
149,"Sep 16, 2011",Home,MIA,-1,L,0.0,3.0,7080,John Lannan,801,Javier Vazquez
150,"Sep 17, 2011",Home,MIA,-1,L,1.0,4.0,10131,Stephen Strasburg,9901,Chris Volstad
151,"Sep 18, 2011",Home,MIA,-1,W,4.0,3.0,2074,Chien-Ming Wang,9111,Brad Hand
152,"Sep 20, 2011",Away,PHI,-1,W,4.0,3.0,2859,Tommy Milone,6230,Kyle Kendrick
153,"Sep 20, 2011",Away,PHI,-1,W,3.0,0.0,7608,Ross Detwiler,1636,Cliff Lee
154,"Sep 21, 2011",Away,PHI,-1,W,7.0,5.0,7080,John Lannan,6435,Vance Worley
155,"Sep 22, 2011",Away,PHI,-1,W,6.0,1.0,5401,Brad Peacock,571,Roy Oswalt
156,"Sep 23, 2011",Home,ATL,-1,L,4.0,7.0,10131,Stephen Strasburg,921,Tim Hudson
157,"Sep 24, 2011",Home,ATL,-1,W,4.0,1.0,2074,Chien-Ming Wang,8851,Brandon Beachy
158,"Sep 25, 2011",Home,ATL,-1,W,3.0,0.0,2859,Ross Detwiler,10021,Mike Minor
159,"Sep 26, 2011",Away,MIA,-1,W,6.0,4.0,7608,Tommy Milone,3284,Anibal Sanchez
160,"Sep 27, 2011",Away,MIA,-1,L,2.0,3.0,7080,John Lannan,801,Javier Vazquez
161,"Sep 28, 2011",Away,MIA,-1,W,3.0,1.0,10131,Stephen Strasburg,9901,Chris Volstad
