,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
25,"Apr 30, 2011",Away,ARI,-1,W,5.0,3.0,3340,Matt Garza,6986,Ian Kennedy
26,"May 1, 2011",Away,ARI,-1,L,3.0,4.0,8270,Casey Coleman,7146,Daniel Hudson
27,"May 2, 2011",Away,LAD,-1,L,2.0,5.0,4089,James Russell,2036,Clayton Kershaw
28,"May 3, 2011",Away,LAD,-1,W,4.0,1.0,517,Ryan Dempster,5842,Chad Billingsley
29,"May 4, 2011",Away,LAD,-1,W,5.0,1.0,305,Carlos Zambrano,833,Ted Lilly
30,"May 6, 2011",Home,CIN,-1,L,4.0,5.0,3340,Matt Garza,3990,Edinson Volquez
31,"May 7, 2011",Home,CIN,-1,W,3.0,2.0,8270,Casey Coleman,978,Bronson Arroyo
32,"May 8, 2011",Home,CIN,-1,L,0.0,2.0,517,Ryan Dempster,6893,Johnny Cueto
33,"May 10, 2011",Home,STL,-1,L,4.0,6.0,305,Carlos Zambrano,1292,Chris Carpenter
34,"May 11, 2011",Home,STL,-1,W,11.0,4.0,3340,Matt Garza,412,Jake Westbrook
35,"May 12, 2011",Home,STL,-1,L,1.0,9.0,8270,Casey Coleman,8137,Jaime Garcia
36,"May 13, 2011",Home,SFG,-1,W,11.0,4.0,517,Ryan Dempster,5524,Madison Bumgarner
37,"May 14, 2011",Home,SFG,-1,L,0.0,3.0,1244,Doug Davis,1011,Ryan Vogelsong
38,"May 16, 2011",Away,CIN,-1,L,4.0,7.0,305,Carlos Zambrano,8362,Homer Bailey
39,"May 17, 2011",Away,CIN,-1,L,5.0,7.0,3340,Matt Garza,3990,Edinson Volquez
40,"May 18, 2011",Away,MIA,-1,W,7.0,5.0,517,Ryan Dempster,3830,Ricky Nolasco
41,"May 19, 2011",Away,MIA,-1,W,5.0,1.0,8270,Casey Coleman,9901,Chris Volstad
42,"May 20, 2011",Away,BOS,-1,L,5.0,15.0,1244,Doug Davis,4930,Jon Lester
43,"May 21, 2011",Away,BOS,-1,W,9.0,3.0,305,Carlos Zambrano,5164,Alfredo Aceves
44,"May 22, 2011",Away,BOS,-1,L,1.0,5.0,4089,James Russell,219,Tim Wakefield
45,"May 24, 2011",Home,NYM,-1,W,11.0,1.0,517,Ryan Dempster,4424,Jon Niese
46,"May 25, 2011",Home,NYM,-1,L,4.0,7.0,8270,Casey Coleman,7396,Dillon Gee
47,"May 26, 2011",Home,NYM,-1,W,9.0,3.0,305,Carlos Zambrano,1245,R.A. Dickey
48,"May 27, 2011",Home,PIT,-1,L,2.0,4.0,1244,Doug Davis,1767,Kevin Correia
49,"May 28, 2011",Home,PIT,-1,L,0.0,10.0,4535,Randy Wells,8678,Paul Maholm
50,"May 29, 2011",Home,PIT,-1,W,3.0,2.0,517,Ryan Dempster,5879,Jeff Karstens
51,"May 30, 2011",Home,HOU,-1,L,7.0,12.0,150,Rodrigo Lopez,8948,Aneury Rodriguez
52,"May 31, 2011",Home,HOU,-1,L,3.0,7.0,305,Carlos Zambrano,7593,Jordan Lyles
53,"Jun 1, 2011",Home,HOU,-1,L,1.0,3.0,1244,Doug Davis,962,Brett Myers
54,"Jun 3, 2011",Away,STL,-1,L,1.0,6.0,517,Ryan Dempster,8137,Jaime Garcia
55,"Jun 4, 2011",Away,STL,-1,L,4.0,5.0,4535,Randy Wells,739,Kyle Lohse
56,"Jun 5, 2011",Away,STL,-1,L,2.0,3.0,305,Carlos Zambrano,1292,Chris Carpenter
57,"Jun 6, 2011",Away,CIN,-1,L,2.0,8.0,3340,Matt Garza,10130,Mike Leake
58,"Jun 7, 2011",Away,CIN,-1,L,2.0,8.0,1244,Doug Davis,3990,Edinson Volquez
59,"Jun 8, 2011",Away,CIN,-1,W,4.0,1.0,517,Ryan Dempster,978,Bronson Arroyo
60,"Jun 9, 2011",Away,PHI,-1,W,4.0,3.0,4535,Randy Wells,6230,Kyle Kendrick
61,"Jun 10, 2011",Away,PHI,-1,L,5.0,7.0,305,Carlos Zambrano,1303,Roy Halladay
62,"Jun 11, 2011",Away,PHI,-1,L,1.0,7.0,3340,Matt Garza,1636,Cliff Lee
63,"Jun 12, 2011",Away,PHI,-1,L,3.0,4.0,1244,Doug Davis,571,Roy Oswalt
64,"Jun 13, 2011",Home,MIL,-1,W,1.0,0.0,517,Ryan Dempster,976,Randy Wolf
65,"Jun 14, 2011",Home,MIL,-1,W,5.0,4.0,4535,Randy Wells,8173,Yovani Gallardo
66,"Jun 15, 2011",Home,MIL,-1,L,5.0,9.0,305,Carlos Zambrano,2141,Chris Narveson
67,"Jun 16, 2011",Home,MIL,-1,W,12.0,7.0,3340,Matt Garza,1943,Zack Greinke
68,"Jun 17, 2011",Home,NYY,-1,W,3.0,1.0,1244,Doug Davis,1077,Freddy Garcia
69,"Jun 18, 2011",Home,NYY,-1,L,3.0,4.0,517,Ryan Dempster,512,A.J. Burnett
70,"Jun 19, 2011",Home,NYY,-1,L,4.0,10.0,4535,Randy Wells,404,CC Sabathia
71,"Jun 20, 2011",Away,CHW,-1,W,6.0,3.0,305,Carlos Zambrano,3886,Gavin Floyd
72,"Jun 21, 2011",Away,CHW,-1,L,2.0,3.0,3340,Matt Garza,225,Mark Buehrle
73,"Jun 22, 2011",Away,CHW,-1,L,3.0,4.0,1244,Doug Davis,1051,Jake Peavy
74,"Jun 24, 2011",Away,KCR,-1,W,6.0,4.0,517,Ryan Dempster,769,Bruce Chen
75,"Jun 25, 2011",Away,KCR,-1,L,2.0,3.0,305,Carlos Zambrano,3542,Danny Duffy
76,"Jun 26, 2011",Away,KCR,-1,L,3.0,6.0,4535,Randy Wells,6943,Luke Hochevar
77,"Jun 27, 2011",Home,COL,-1,W,7.0,3.0,3340,Matt Garza,2608,Jhoulys Chacin
78,"Jun 28, 2011",Home,SFG,-1,L,7.0,13.0,1244,Doug Davis,1011,Ryan Vogelsong
79,"Jun 28, 2011",Home,SFG,-1,L,3.0,6.0,150,Rodrigo Lopez,944,Barry Zito
80,"Jun 29, 2011",Home,SFG,-1,W,2.0,1.0,517,Ryan Dempster,5705,Tim Lincecum
81,"Jun 30, 2011",Home,SFG,-1,W,5.0,2.0,305,Carlos Zambrano,4732,Matt Cain
82,"Jul 1, 2011",Home,CHW,-1,L,4.0,6.0,4535,Randy Wells,1841,Edwin Jackson
83,"Jul 2, 2011",Home,CHW,-1,L,0.0,1.0,3340,Matt Garza,8586,Philip Humber
84,"Jul 3, 2011",Home,CHW,-1,W,3.0,1.0,150,Rodrigo Lopez,3886,Gavin Floyd
85,"Jul 4, 2011",Away,WSN,-1,L,4.0,5.0,8270,Casey Coleman,4505,Jordan Zimmermann
86,"Jul 5, 2011",Away,WSN,-1,L,2.0,3.0,27,Ramon Ortiz,2859,Ross Detwiler
87,"Jul 6, 2011",Away,WSN,-1,L,4.0,5.0,4535,Randy Wells,6244,Tom Gorzelanny
88,"Jul 7, 2011",Away,WSN,-1,W,10.0,9.0,3340,Matt Garza,1116,Livan Hernandez
89,"Jul 8, 2011",Away,PIT,-1,L,4.0,7.0,150,Rodrigo Lopez,5523,James McDonald
90,"Jul 9, 2011",Away,PIT,-1,W,6.0,3.0,517,Ryan Dempster,1767,Kevin Correia
91,"Jul 10, 2011",Away,PIT,-1,L,1.0,9.0,27,Ramon Ortiz,8678,Paul Maholm
92,"Jul 14, 2011",Home,MIA,-1,L,3.0,6.0,3340,Matt Garza,3284,Anibal Sanchez
93,"Jul 15, 2011",Home,MIA,-1,W,2.0,1.0,517,Ryan Dempster,3830,Ricky Nolasco
94,"Jul 16, 2011",Home,MIA,-1,L,3.0,13.0,305,Carlos Zambrano,801,Javier Vazquez
95,"Jul 17, 2011",Home,MIA,-1,L,5.0,7.0,4535,Randy Wells,9901,Chris Volstad
96,"Jul 18, 2011",Home,PHI,-1,W,6.0,1.0,150,Rodrigo Lopez,1303,Roy Halladay
97,"Jul 19, 2011",Home,PHI,-1,L,2.0,4.0,3340,Matt Garza,1636,Cliff Lee
98,"Jul 20, 2011",Home,PHI,-1,L,1.0,9.0,517,Ryan Dempster,6435,Vance Worley
99,"Jul 22, 2011",Home,HOU,-1,W,4.0,2.0,305,Carlos Zambrano,9492,Bud Norris
100,"Jul 23, 2011",Home,HOU,-1,W,5.0,1.0,4535,Randy Wells,2586,Wandy Rodriguez
101,"Jul 24, 2011",Home,HOU,-1,W,5.0,4.0,3340,Matt Garza,7593,Jordan Lyles
102,"Jul 26, 2011",Away,MIL,-1,L,2.0,3.0,517,Ryan Dempster,2141,Chris Narveson
103,"Jul 27, 2011",Away,MIL,-1,L,0.0,2.0,305,Carlos Zambrano,1943,Zack Greinke
104,"Jul 28, 2011",Away,MIL,-1,L,2.0,4.0,4535,Randy Wells,6204,Shaun Marcum
105,"Jul 29, 2011",Away,STL,-1,L,2.0,9.0,3340,Matt Garza,1841,Edwin Jackson
106,"Jul 30, 2011",Away,STL,-1,L,5.0,13.0,150,Rodrigo Lopez,739,Kyle Lohse
107,"Jul 31, 2011",Away,STL,-1,W,6.0,3.0,517,Ryan Dempster,412,Jake Westbrook
108,"Aug 1, 2011",Away,PIT,-1,W,5.0,3.0,305,Carlos Zambrano,8678,Paul Maholm
109,"Aug 2, 2011",Away,PIT,-1,W,11.0,6.0,4535,Randy Wells,1767,Kevin Correia
110,"Aug 3, 2011",Away,PIT,-1,W,1.0,0.0,3340,Matt Garza,4676,Charlie Morton
111,"Aug 4, 2011",Away,PIT,-1,W,7.0,6.0,150,Rodrigo Lopez,5523,James McDonald
112,"Aug 5, 2011",Home,CIN,-1,W,4.0,3.0,517,Ryan Dempster,10130,Mike Leake
113,"Aug 6, 2011",Home,CIN,-1,W,11.0,4.0,305,Carlos Zambrano,6893,Johnny Cueto
114,"Aug 7, 2011",Home,CIN,-1,L,7.0,8.0,4535,Randy Wells,978,Bronson Arroyo
115,"Aug 9, 2011",Home,WSN,-1,L,1.0,3.0,3340,Matt Garza,2074,Chien-Ming Wang
116,"Aug 10, 2011",Home,WSN,-1,W,4.0,2.0,150,Rodrigo Lopez,2859,Ross Detwiler
117,"Aug 11, 2011",Home,WSN,-1,W,4.0,3.0,517,Ryan Dempster,4505,Jordan Zimmermann
118,"Aug 12, 2011",Away,ATL,-1,L,4.0,10.0,305,Carlos Zambrano,10021,Mike Minor
119,"Aug 13, 2011",Away,ATL,-1,W,8.0,4.0,4535,Randy Wells,199,Derek Lowe
120,"Aug 14, 2011",Away,ATL,-1,W,6.0,5.0,3340,Matt Garza,8851,Brandon Beachy
121,"Aug 15, 2011",Away,HOU,-1,W,4.0,3.0,150,Rodrigo Lopez,6936,Henry Sosa
122,"Aug 16, 2011",Away,HOU,-1,L,5.0,6.0,517,Ryan Dempster,962,Brett Myers
123,"Aug 17, 2011",Away,HOU,-1,L,3.0,4.0,8270,Casey Coleman,9492,Bud Norris
124,"Aug 19, 2011",Home,STL,-1,W,5.0,4.0,4535,Randy Wells,8137,Jaime Garcia
125,"Aug 20, 2011",Home,STL,-1,W,3.0,0.0,3340,Matt Garza,1841,Edwin Jackson
126,"Aug 21, 2011",Home,STL,-1,L,2.0,6.0,150,Rodrigo Lopez,412,Jake Westbrook
127,"Aug 22, 2011",Home,ATL,-1,L,0.0,3.0,517,Ryan Dempster,5556,Jair Jurrjens
128,"Aug 23, 2011",Home,ATL,-1,L,4.0,5.0,8270,Casey Coleman,10021,Mike Minor
129,"Aug 24, 2011",Home,ATL,-1,W,3.0,2.0,4535,Randy Wells,199,Derek Lowe
130,"Aug 25, 2011",Home,ATL,-1,L,3.0,8.0,3340,Matt Garza,8851,Brandon Beachy
131,"Aug 26, 2011",Away,MIL,-1,L,2.0,5.0,150,Rodrigo Lopez,976,Randy Wolf
132,"Aug 27, 2011",Away,MIL,-1,L,4.0,6.0,517,Ryan Dempster,8173,Yovani Gallardo
133,"Aug 28, 2011",Away,MIL,-1,L,2.0,3.0,8270,Casey Coleman,1943,Zack Greinke
134,"Aug 29, 2011",Away,SFG,-1,W,7.0,0.0,4535,Randy Wells,5705,Tim Lincecum
135,"Aug 30, 2011",Away,SFG,-1,W,5.0,2.0,3340,Matt Garza,1011,Ryan Vogelsong
136,"Aug 31, 2011",Away,SFG,-1,L,0.0,4.0,150,Rodrigo Lopez,5524,Madison Bumgarner
137,"Sep 2, 2011",Home,PIT,-1,L,1.0,3.0,517,Ryan Dempster,3425,Brian Burres
138,"Sep 3, 2011",Home,PIT,-1,L,5.0,7.0,8270,Casey Coleman,8268,Ross Ohlendorf
139,"Sep 4, 2011",Home,PIT,-1,W,6.0,3.0,4535,Randy Wells,4676,Charlie Morton
140,"Sep 5, 2011",Home,CIN,-1,W,4.0,3.0,3340,Matt Garza,1703,Dontrelle Willis
141,"Sep 6, 2011",Home,CIN,-1,L,2.0,4.0,150,Rodrigo Lopez,10130,Mike Leake
142,"Sep 7, 2011",Home,CIN,-1,W,6.0,3.0,517,Ryan Dempster,6893,Johnny Cueto
143,"Sep 9, 2011",Away,NYM,-1,L,4.0,5.0,8270,Casey Coleman,5203,Mike Pelfrey
144,"Sep 10, 2011",Away,NYM,-1,W,5.0,4.0,4535,Randy Wells,1701,Chris Capuano
145,"Sep 11, 2011",Away,NYM,-1,W,10.0,6.0,3340,Matt Garza,46,Miguel Batista
146,"Sep 12, 2011",Away,CIN,-1,W,12.0,8.0,150,Rodrigo Lopez,1703,Dontrelle Willis
147,"Sep 13, 2011",Away,CIN,-1,L,1.0,2.0,517,Ryan Dempster,10130,Mike Leake
148,"Sep 14, 2011",Away,CIN,-1,L,2.0,7.0,8270,Casey Coleman,6893,Johnny Cueto
149,"Sep 15, 2011",Away,CIN,-1,L,6.0,8.0,4535,Randy Wells,8362,Homer Bailey
150,"Sep 16, 2011",Home,HOU,-1,W,4.0,3.0,3340,Matt Garza,2586,Wandy Rodriguez
151,"Sep 17, 2011",Home,HOU,-1,W,2.0,1.0,150,Rodrigo Lopez,6936,Henry Sosa
152,"Sep 18, 2011",Home,HOU,-1,L,2.0,3.0,517,Ryan Dempster,962,Brett Myers
153,"Sep 19, 2011",Home,MIL,-1,W,5.0,2.0,8270,Casey Coleman,2141,Chris Narveson
154,"Sep 20, 2011",Home,MIL,-1,L,1.0,5.0,4535,Randy Wells,6204,Shaun Marcum
155,"Sep 21, 2011",Home,MIL,-1,W,7.0,1.0,3340,Matt Garza,976,Randy Wolf
156,"Sep 23, 2011",Away,STL,-1,W,5.0,1.0,517,Ryan Dempster,1292,Chris Carpenter
157,"Sep 24, 2011",Away,STL,-1,L,1.0,2.0,150,Rodrigo Lopez,739,Kyle Lohse
158,"Sep 25, 2011",Away,STL,-1,L,2.0,3.0,4535,Randy Wells,1841,Edwin Jackson
159,"Sep 26, 2011",Away,SDP,-1,L,0.0,2.0,8270,Casey Coleman,3815,Mat Latos
160,"Sep 27, 2011",Away,SDP,-1,W,6.0,2.0,3340,Matt Garza,7982,Anthony Bass
161,"Sep 28, 2011",Away,SDP,-1,L,2.0,9.0,517,Ryan Dempster,5221,Wade LeBlanc
