,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
92,"Jul 18, 2012",Home,PHI,-1,W,5.0,3.0,2036,Clayton Kershaw,1636,Cliff Lee
93,"Jul 20, 2012",Away,NYM,-1,W,7.0,6.0,1451,Aaron Harang,755,Johan Santana
94,"Jul 21, 2012",Away,NYM,-1,W,8.0,5.0,1701,Chris Capuano,46,Miguel Batista
95,"Jul 22, 2012",Away,NYM,-1,W,8.0,3.0,9132,Nathan Eovaldi,4424,Jon Niese
96,"Jul 23, 2012",Away,STL,-1,W,5.0,3.0,5842,Chad Billingsley,9761,Joe Kelly
97,"Jul 24, 2012",Away,STL,-1,L,2.0,8.0,2036,Clayton Kershaw,2233,Adam Wainwright
98,"Jul 25, 2012",Away,STL,-1,L,2.0,3.0,1451,Aaron Harang,739,Kyle Lohse
99,"Jul 26, 2012",Away,STL,-1,L,4.0,7.0,1701,Chris Capuano,412,Jake Westbrook
100,"Jul 27, 2012",Away,SFG,-1,W,5.0,3.0,8077,Stephen Fife,4732,Matt Cain
101,"Jul 28, 2012",Away,SFG,-1,W,10.0,0.0,5842,Chad Billingsley,944,Barry Zito
102,"Jul 29, 2012",Away,SFG,-1,W,4.0,0.0,2036,Clayton Kershaw,1011,Ryan Vogelsong
103,"Jul 30, 2012",Home,ARI,-1,L,2.0,7.0,1451,Aaron Harang,6249,Trevor Cahill
104,"Jul 31, 2012",Home,ARI,-1,L,2.0,8.0,1701,Chris Capuano,8779,Wade Miley
105,"Aug 1, 2012",Home,ARI,-1,L,0.0,4.0,8077,Stephen Fife,7312,Patrick Corbin
106,"Aug 3, 2012",Home,CHC,-1,W,6.0,1.0,5842,Chad Billingsley,3254,Jeff Samardzija
107,"Aug 4, 2012",Home,CHC,-1,W,3.0,1.0,2036,Clayton Kershaw,9901,Chris Volstad
108,"Aug 5, 2012",Home,CHC,-1,W,7.0,6.0,4849,Joe Blanton,1938,Justin Germano
109,"Aug 6, 2012",Home,COL,-1,L,0.0,2.0,1701,Chris Capuano,11426,Drew Pomeranz
110,"Aug 7, 2012",Home,COL,-1,L,1.0,3.0,1451,Aaron Harang,10054,Alex White
111,"Aug 8, 2012",Home,COL,-1,W,6.0,4.0,5842,Chad Billingsley,4684,Jeff Francis
112,"Aug 10, 2012",Away,MIA,-1,W,5.0,2.0,2036,Clayton Kershaw,225,Mark Buehrle
113,"Aug 11, 2012",Away,MIA,-1,L,3.0,7.0,4849,Joe Blanton,3830,Ricky Nolasco
114,"Aug 12, 2012",Away,MIA,-1,W,5.0,0.0,1701,Chris Capuano,5221,Wade LeBlanc
115,"Aug 13, 2012",Away,PIT,-1,W,5.0,4.0,1451,Aaron Harang,5879,Jeff Karstens
116,"Aug 14, 2012",Away,PIT,-1,W,11.0,0.0,5842,Chad Billingsley,1767,Kevin Correia
117,"Aug 15, 2012",Away,PIT,-1,W,9.0,3.0,2036,Clayton Kershaw,2586,Wandy Rodriguez
118,"Aug 16, 2012",Away,PIT,-1,L,6.0,10.0,4849,Joe Blanton,512,A.J. Burnett
119,"Aug 17, 2012",Away,ATL,-1,L,3.0,4.0,1701,Chris Capuano,9129,Tommy Hanson
120,"Aug 18, 2012",Away,ATL,-1,W,6.0,2.0,1451,Aaron Harang,710,Ben Sheets
121,"Aug 19, 2012",Away,ATL,-1,W,5.0,0.0,5842,Chad Billingsley,10021,Mike Minor
122,"Aug 20, 2012",Home,SFG,-1,L,1.0,2.0,2036,Clayton Kershaw,5524,Madison Bumgarner
123,"Aug 21, 2012",Home,SFG,-1,L,1.0,4.0,4849,Joe Blanton,5705,Tim Lincecum
124,"Aug 22, 2012",Home,SFG,-1,L,4.0,8.0,1701,Chris Capuano,4732,Matt Cain
125,"Aug 24, 2012",Home,MIA,-1,W,11.0,4.0,5842,Chad Billingsley,9132,Nathan Eovaldi
126,"Aug 25, 2012",Home,MIA,-1,W,8.0,2.0,2036,Clayton Kershaw,4567,Josh Johnson
127,"Aug 26, 2012",Home,MIA,-1,L,2.0,6.0,1451,Aaron Harang,225,Mark Buehrle
128,"Aug 27, 2012",Away,COL,-1,L,0.0,10.0,510,Josh Beckett,4684,Jeff Francis
129,"Aug 28, 2012",Away,COL,-1,L,4.0,8.0,1701,Chris Capuano,4338,Tyler Chatwood
130,"Aug 29, 2012",Away,COL,-1,W,10.0,8.0,4849,Joe Blanton,11426,Drew Pomeranz
131,"Aug 30, 2012",Home,ARI,-1,L,0.0,2.0,2036,Clayton Kershaw,6986,Ian Kennedy
132,"Aug 31, 2012",Home,ARI,-1,L,3.0,4.0,1451,Aaron Harang,6249,Trevor Cahill
133,"Sep 1, 2012",Home,ARI,-1,W,2.0,1.0,510,Josh Beckett,10190,Tyler Skaggs
134,"Sep 2, 2012",Home,ARI,-1,W,5.0,4.0,1701,Chris Capuano,8779,Wade Miley
135,"Sep 3, 2012",Home,SDP,-1,W,4.0,3.0,4849,Joe Blanton,11783,Andrew Werner
136,"Sep 4, 2012",Home,SDP,-1,L,3.0,6.0,2036,Clayton Kershaw,8011,Eric Stults
137,"Sep 5, 2012",Home,SDP,-1,L,3.0,4.0,1451,Aaron Harang,3551,Clayton Richard
138,"Sep 7, 2012",Away,SFG,-1,L,2.0,5.0,510,Josh Beckett,5705,Tim Lincecum
139,"Sep 8, 2012",Away,SFG,-1,W,3.0,2.0,1701,Chris Capuano,4732,Matt Cain
140,"Sep 9, 2012",Away,SFG,-1,L,0.0,4.0,2036,Joe Blanton,944,Barry Zito
141,"Sep 11, 2012",Away,ARI,-1,L,0.0,1.0,2036,Clayton Kershaw,6986,Ian Kennedy
142,"Sep 12, 2012",Away,ARI,-1,L,2.0,3.0,1451,Aaron Harang,6249,Trevor Cahill
143,"Sep 13, 2012",Home,STL,-1,L,1.0,2.0,510,Josh Beckett,2520,Lance Lynn
144,"Sep 14, 2012",Home,STL,-1,W,8.0,5.0,1701,Chris Capuano,9761,Joe Kelly
145,"Sep 15, 2012",Home,STL,-1,W,4.0,3.0,4849,Joe Blanton,8137,Jaime Garcia
146,"Sep 16, 2012",Home,STL,-1,L,2.0,5.0,8077,Stephen Fife,2233,Adam Wainwright
147,"Sep 19, 2012",Away,WSN,-1,L,1.0,3.0,1451,Aaron Harang,4505,Jordan Zimmermann
148,"Sep 19, 2012",Away,WSN,-1,W,7.0,6.0,510,Josh Beckett,7080,John Lannan
149,"Sep 20, 2012",Away,WSN,-1,L,1.0,4.0,1701,Chris Capuano,2859,Ross Detwiler
150,"Sep 21, 2012",Away,CIN,-1,W,3.0,1.0,4849,Joe Blanton,978,Bronson Arroyo
151,"Sep 22, 2012",Away,CIN,-1,L,0.0,6.0,8077,Stephen Fife,3815,Mat Latos
152,"Sep 23, 2012",Away,CIN,-1,W,5.0,3.0,1451,Clayton Kershaw,8362,Homer Bailey
153,"Sep 25, 2012",Away,SDP,-1,L,1.0,2.0,510,Josh Beckett,3990,Edinson Volquez
154,"Sep 26, 2012",Away,SDP,-1,W,8.0,2.0,1451,Aaron Harang,3551,Clayton Richard
155,"Sep 27, 2012",Away,SDP,-1,W,8.0,4.0,1701,Chris Capuano,9174,Casey Kelly
156,"Sep 28, 2012",Home,COL,-1,W,8.0,0.0,2036,Clayton Kershaw,4684,Jeff Francis
157,"Sep 29, 2012",Home,COL,-1,W,3.0,0.0,4849,Joe Blanton,4338,Tyler Chatwood
158,"Sep 30, 2012",Home,COL,-1,W,7.0,1.0,510,Josh Beckett,2047,Jorge De La Rosa
159,"Oct 1, 2012",Home,SFG,-1,W,3.0,2.0,1451,Aaron Harang,4732,Matt Cain
160,"Oct 2, 2012",Home,SFG,-1,L,3.0,4.0,1701,Chris Capuano,944,Barry Zito
161,"Oct 3, 2012",Home,SFG,-1,W,5.0,1.0,2036,Clayton Kershaw,1011,Ryan Vogelsong
