,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
62,"Jun 10, 2014",Away,COL,53.1,W,13.0,10.0,10021,Mike Minor,7731,Juan Nicasio
63,"Jun 11, 2014",Away,COL,44.0,L,2.0,8.0,6797,Julio Teheran,10058,Tyler Matzek
64,"Jun 12, 2014",Away,COL,50.4,L,3.0,10.0,3200,Ervin Santana,2608,Jhoulys Chacin
65,"Jun 13, 2014",Home,LAA,52.2,W,4.0,3.0,1451,Aaron Harang,3580,C.J. Wilson
66,"Jun 14, 2014",Home,LAA,56.4,L,6.0,11.0,3886,Gavin Floyd,9784,Garrett Richards
67,"Jun 15, 2014",Home,LAA,58.2,W,7.0,3.0,10021,Mike Minor,4026,Hector Santiago
68,"Jun 16, 2014",Home,PHI,56.4,L,1.0,6.0,6797,Julio Teheran,4972,Cole Hamels
69,"Jun 17, 2014",Home,PHI,66.1,L,2.0,5.0,3200,Ervin Santana,6230,Kyle Kendrick
70,"Jun 18, 2014",Home,PHI,63.0,L,5.0,10.0,1451,Aaron Harang,3273,Roberto Hernandez
71,"Jun 19, 2014",Away,WSN,44.1,W,3.0,0.0,3886,Gavin Floyd,4505,Jordan Zimmermann
72,"Jun 20, 2014",Away,WSN,36.9,W,6.0,4.0,10021,Mike Minor,10131,Stephen Strasburg
73,"Jun 21, 2014",Away,WSN,43.6,L,0.0,3.0,6797,Julio Teheran,9425,Doug Fister
74,"Jun 22, 2014",Away,WSN,50.4,L,1.0,4.0,3200,Ervin Santana,8753,Tanner Roark
75,"Jun 24, 2014",Away,HOU,57.4,W,3.0,2.0,1451,Aaron Harang,6283,Scott Feldman
76,"Jun 25, 2014",Away,HOU,64.2,W,4.0,0.0,13781,Alex Wood,7531,Collin McHugh
77,"Jun 26, 2014",Away,HOU,59.3,L,1.0,6.0,10021,Mike Minor,10304,Jarred Cosart
78,"Jun 27, 2014",Away,PHI,57.9,W,4.0,2.0,6797,Julio Teheran,6230,Kyle Kendrick
79,"Jun 28, 2014",Away,PHI,59.6,W,10.0,3.0,3200,Ervin Santana,3273,Roberto Hernandez
80,"Jun 28, 2014",Away,PHI,42.6,W,5.0,1.0,9756,David Hale,9137,Sean O'Sullivan
81,"Jun 29, 2014",Away,PHI,56.4,W,3.0,2.0,1451,Aaron Harang,11176,David Buchanan
82,"Jun 30, 2014",Home,NYM,64.7,W,5.0,3.0,13781,Alex Wood,10310,Zack Wheeler
83,"Jul 1, 2014",Home,NYM,68.4,W,5.0,4.0,10021,Mike Minor,7775,Daisuke Matsuzaka
84,"Jul 2, 2014",Home,NYM,67.6,W,3.0,1.0,6797,Julio Teheran,10954,Jacob deGrom
85,"Jul 4, 2014",Home,ARI,63.5,W,5.0,2.0,3200,Ervin Santana,7312,Josh Collmenter
86,"Jul 5, 2014",Home,ARI,57.2,W,10.0,4.0,1451,Aaron Harang,11137,Mike Bolsinger
87,"Jul 6, 2014",Home,ARI,65.6,L,1.0,3.0,13781,Alex Wood,8779,Wade Miley
88,"Jul 7, 2014",Away,NYM,59.4,L,3.0,4.0,10021,Mike Minor,7775,Daisuke Matsuzaka
89,"Jul 8, 2014",Away,NYM,58.1,L,3.0,8.0,6797,Julio Teheran,10954,Jacob deGrom
90,"Jul 9, 2014",Away,NYM,58.0,L,1.0,4.0,3200,Ervin Santana,7396,Dillon Gee
91,"Jul 10, 2014",Away,NYM,50.7,W,3.0,1.0,1451,Aaron Harang,375,Bartolo Colon
92,"Jul 11, 2014",Away,CHC,54.6,L,4.0,5.0,13781,Alex Wood,4153,Jake Arrieta
93,"Jul 12, 2014",Away,CHC,53.9,W,11.0,6.0,10021,Mike Minor,1841,Edwin Jackson
94,"Jul 13, 2014",Away,CHC,58.5,W,10.0,7.0,6797,Julio Teheran,9884,Travis Wood
95,"Jul 18, 2014",Home,PHI,62.8,W,6.0,4.0,3200,Ervin Santana,512,A.J. Burnett
96,"Jul 19, 2014",Home,PHI,56.4,L,1.0,2.0,1451,Aaron Harang,4972,Cole Hamels
97,"Jul 20, 2014",Home,PHI,69.5,W,8.0,2.0,13781,Alex Wood,6230,Kyle Kendrick
98,"Jul 21, 2014",Home,MIA,67.1,L,1.0,3.0,6797,Julio Teheran,6570,Tom Koehler
99,"Jul 22, 2014",Home,MIA,66.0,L,5.0,6.0,10021,Mike Minor,10185,Jacob Turner
100,"Jul 23, 2014",Home,MIA,62.8,W,6.0,1.0,3200,Ervin Santana,9132,Nathan Eovaldi
101,"Jul 24, 2014",Home,MIA,55.5,L,2.0,3.0,1451,Aaron Harang,5669,Henderson Alvarez
102,"Jul 25, 2014",Home,SDP,67.2,L,2.0,5.0,13781,Alex Wood,13287,Jesse Hahn
103,"Jul 26, 2014",Home,SDP,65.1,W,5.0,3.0,6797,Julio Teheran,16017,Odrisamer Despaigne
104,"Jul 27, 2014",Home,SDP,66.6,W,8.0,3.0,10021,Mike Minor,8011,Eric Stults
105,"Jul 28, 2014",Home,SDP,60.6,W,2.0,0.0,3200,Ervin Santana,1397,Jason Lane
106,"Jul 29, 2014",Away,LAD,46.0,L,4.0,8.0,1451,Aaron Harang,510,Josh Beckett
107,"Jul 30, 2014",Away,LAD,41.7,L,2.0,3.0,13781,Alex Wood,1943,Zack Greinke
108,"Jul 31, 2014",Away,LAD,32.1,L,1.0,2.0,6797,Julio Teheran,2036,Clayton Kershaw
109,"Aug 1, 2014",Away,SDP,58.7,L,1.0,10.0,10021,Mike Minor,8011,Eric Stults
110,"Aug 2, 2014",Away,SDP,53.6,L,2.0,3.0,3200,Ervin Santana,6986,Ian Kennedy
111,"Aug 3, 2014",Away,SDP,45.2,L,3.0,4.0,1451,Aaron Harang,7872,Tyson Ross
112,"Aug 5, 2014",Away,SEA,42.4,L,2.0,4.0,13781,Alex Wood,4772,Felix Hernandez
113,"Aug 6, 2014",Away,SEA,68.9,L,3.0,7.0,6797,Julio Teheran,3196,Chris Young
114,"Aug 8, 2014",Home,WSN,44.0,W,7.0,6.0,3200,Ervin Santana,10131,Stephen Strasburg
115,"Aug 9, 2014",Home,WSN,50.5,L,1.0,4.0,1451,Aaron Harang,8753,Tanner Roark
116,"Aug 10, 2014",Home,WSN,49.9,W,3.0,1.0,13781,Alex Wood,7448,Gio Gonzalez
117,"Aug 11, 2014",Home,LAD,60.0,L,2.0,6.0,6797,Julio Teheran,1767,Kevin Correia
118,"Aug 12, 2014",Home,LAD,57.0,L,2.0,4.0,10021,Mike Minor,1757,Dan Haren
119,"Aug 13, 2014",Home,LAD,55.1,W,3.0,2.0,3200,Ervin Santana,14444,Hyun-Jin Ryu
120,"Aug 14, 2014",Home,LAD,59.5,L,4.0,6.0,1451,Aaron Harang,3273,Roberto Hernandez
121,"Aug 15, 2014",Home,OAK,66.7,W,7.0,2.0,13781,Alex Wood,4538,Jason Hammel
122,"Aug 16, 2014",Home,OAK,54.1,W,4.0,3.0,6797,Julio Teheran,12768,Sonny Gray
123,"Aug 17, 2014",Home,OAK,50.1,W,4.0,3.0,10021,Mike Minor,4930,Jon Lester
124,"Aug 18, 2014",Away,PIT,53.3,W,7.0,3.0,3200,Ervin Santana,6435,Vance Worley
125,"Aug 19, 2014",Away,PIT,34.0,W,11.0,3.0,1451,Aaron Harang,3201,Francisco Liriano
126,"Aug 20, 2014",Away,PIT,49.0,L,2.0,3.0,13781,Alex Wood,13125,Gerrit Cole
127,"Aug 21, 2014",Away,CIN,66.9,W,8.0,0.0,6797,Julio Teheran,7725,David Holmberg
128,"Aug 22, 2014",Away,CIN,49.5,W,3.0,1.0,10021,Mike Minor,3815,Mat Latos
129,"Aug 23, 2014",Away,CIN,58.6,L,0.0,1.0,3200,Ervin Santana,10130,Mike Leake
130,"Aug 24, 2014",Away,CIN,51.3,L,3.0,5.0,1451,Aaron Harang,2155,Alfredo Simon
131,"Aug 26, 2014",Away,NYM,65.7,L,2.0,3.0,13781,Alex Wood,7396,Dillon Gee
132,"Aug 27, 2014",Away,NYM,54.2,W,3.0,2.0,6797,Julio Teheran,10310,Zack Wheeler
133,"Aug 28, 2014",Away,NYM,54.4,W,6.0,1.0,10021,Mike Minor,4424,Jon Niese
134,"Aug 29, 2014",Home,MIA,68.9,W,5.0,2.0,3200,Ervin Santana,6570,Tom Koehler
135,"Aug 30, 2014",Home,MIA,54.6,L,0.0,4.0,1451,Aaron Harang,10304,Jarred Cosart
136,"Aug 31, 2014",Home,MIA,65.4,W,1.0,0.0,13781,Alex Wood,9132,Nathan Eovaldi
137,"Sep 1, 2014",Home,PHI,48.5,L,0.0,7.0,6797,Julio Teheran,4972,Cole Hamels
138,"Sep 2, 2014",Home,PHI,65.7,L,0.0,4.0,10021,Mike Minor,6230,Kyle Kendrick
139,"Sep 3, 2014",Home,PHI,70.2,W,7.0,4.0,3200,Ervin Santana,11176,David Buchanan
140,"Sep 5, 2014",Away,MIA,45.7,L,3.0,11.0,1451,Aaron Harang,10304,Jarred Cosart
141,"Sep 6, 2014",Away,MIA,58.9,W,4.0,3.0,13781,Alex Wood,9132,Nathan Eovaldi
142,"Sep 7, 2014",Away,MIA,48.2,L,0.0,4.0,6797,Julio Teheran,9111,Brad Hand
143,"Sep 8, 2014",Away,WSN,36.1,L,1.0,2.0,10021,Mike Minor,9425,Doug Fister
144,"Sep 9, 2014",Away,WSN,35.6,L,4.0,6.0,3200,Ervin Santana,4505,Jordan Zimmermann
145,"Sep 10, 2014",Away,WSN,26.0,W,6.0,2.0,1451,Aaron Harang,10131,Stephen Strasburg
146,"Sep 12, 2014",Away,TEX,66.8,L,1.0,2.0,13781,Alex Wood,4141,Derek Holland
147,"Sep 13, 2014",Away,TEX,74.7,L,2.0,3.0,6797,Julio Teheran,11266,Lisalverto Bonilla
148,"Sep 14, 2014",Away,TEX,67.1,L,3.0,10.0,10021,Mike Minor,1259,Colby Lewis
149,"Sep 15, 2014",Home,WSN,35.9,L,2.0,4.0,3200,Ervin Santana,10131,Stephen Strasburg
150,"Sep 16, 2014",Home,WSN,43.7,L,0.0,3.0,1451,Aaron Harang,8753,Tanner Roark
151,"Sep 17, 2014",Home,WSN,54.1,W,3.0,1.0,13781,Alex Wood,7448,Blake Treinen
152,"Sep 19, 2014",Home,NYM,56.2,L,0.0,5.0,6797,Julio Teheran,10310,Zack Wheeler
153,"Sep 20, 2014",Home,NYM,56.5,L,2.0,4.0,10021,Mike Minor,4424,Jon Niese
154,"Sep 21, 2014",Home,NYM,58.4,L,2.0,10.0,3200,Ervin Santana,10954,Jacob deGrom
155,"Sep 22, 2014",Home,PIT,42.9,L,0.0,1.0,1451,Aaron Harang,3201,Francisco Liriano
156,"Sep 23, 2014",Home,PIT,51.4,L,2.0,3.0,13781,Alex Wood,13125,Gerrit Cole
157,"Sep 24, 2014",Home,PIT,54.1,W,6.0,2.0,6797,Julio Teheran,2929,Jeff Locke
158,"Sep 25, 2014",Home,PIT,48.9,L,1.0,10.0,9756,David Hale,3990,Edinson Volquez
159,"Sep 26, 2014",Away,PHI,52.7,L,4.0,5.0,3200,Ervin Santana,1137,Jerome Williams
160,"Sep 27, 2014",Away,PHI,47.1,W,4.0,2.0,1451,Aaron Harang,512,A.J. Burnett
161,"Sep 28, 2014",Away,PHI,45.8,W,2.0,1.0,4089,James Russell,4972,Cole Hamels
