,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
25,"May 2, 2012",Home,MIL,-1,W,5.0,0.0,633,Jeff Suppan,8173,Yovani Gallardo
26,"May 4, 2012",Home,MIA,-1,L,8.0,9.0,7982,Anthony Bass,4567,Josh Johnson
27,"May 5, 2012",Home,MIA,-1,L,1.0,4.0,3551,Clayton Richard,225,Mark Buehrle
28,"May 6, 2012",Home,MIA,-1,L,3.0,6.0,6109,Joe Wieland,3830,Ricky Nolasco
29,"May 7, 2012",Home,COL,-1,W,3.0,2.0,3990,Edinson Volquez,11426,Drew Pomeranz
30,"May 8, 2012",Home,COL,-1,W,3.0,1.0,633,Jeff Suppan,10054,Alex White
31,"May 9, 2012",Home,COL,-1,L,2.0,6.0,7982,Anthony Bass,7942,Christian Friedrich
32,"May 11, 2012",Away,PHI,-1,L,3.0,7.0,3551,Clayton Richard,6435,Vance Worley
33,"May 12, 2012",Away,PHI,-1,W,2.0,1.0,3990,Edinson Volquez,1303,Roy Halladay
34,"May 13, 2012",Away,PHI,-1,L,2.0,3.0,633,Jeff Suppan,4972,Cole Hamels
35,"May 14, 2012",Away,WSN,-1,L,5.0,8.0,6432,Tim Stauffer,2859,Ross Detwiler
36,"May 15, 2012",Away,WSN,-1,W,6.0,1.0,7982,Anthony Bass,10131,Stephen Strasburg
37,"May 16, 2012",Home,LAD,-1,W,4.0,2.0,3551,Clayton Richard,1701,Chris Capuano
38,"May 17, 2012",Home,LAD,-1,L,1.0,8.0,3990,Edinson Volquez,1451,Aaron Harang
39,"May 18, 2012",Home,LAA,-1,L,2.0,7.0,633,Jeff Suppan,4235,Jered Weaver
40,"May 19, 2012",Home,LAA,-1,W,3.0,2.0,8011,Eric Stults,1757,Dan Haren
41,"May 20, 2012",Home,LAA,-1,W,3.0,2.0,7982,Anthony Bass,3200,Ervin Santana
42,"May 21, 2012",Away,STL,-1,L,3.0,4.0,3551,Clayton Richard,8137,Jaime Garcia
43,"May 22, 2012",Away,STL,-1,L,0.0,4.0,3990,Edinson Volquez,2233,Adam Wainwright
44,"May 23, 2012",Away,STL,-1,L,3.0,6.0,633,Jeff Suppan,2520,Lance Lynn
45,"May 24, 2012",Away,NYM,-1,W,11.0,5.0,8011,Eric Stults,1989,Jeremy Hefner
46,"May 25, 2012",Away,NYM,-1,L,1.0,6.0,7982,Anthony Bass,7396,Dillon Gee
47,"May 26, 2012",Away,NYM,-1,L,0.0,9.0,3551,Clayton Richard,755,Johan Santana
48,"May 27, 2012",Away,NYM,-1,L,0.0,2.0,3990,Edinson Volquez,1245,R.A. Dickey
49,"May 28, 2012",Away,CHC,-1,L,7.0,11.0,633,Jeff Suppan,9884,Travis Wood
50,"May 29, 2012",Away,CHC,-1,L,3.0,5.0,8011,Eric Stults,3254,Jeff Samardzija
51,"May 30, 2012",Away,CHC,-1,L,6.0,8.0,7982,Anthony Bass,517,Ryan Dempster
52,"Jun 1, 2012",Home,ARI,-1,W,7.0,1.0,3551,Clayton Richard,8779,Wade Miley
53,"Jun 2, 2012",Home,ARI,-1,L,2.0,4.0,3990,Edinson Volquez,7146,Daniel Hudson
54,"Jun 3, 2012",Home,ARI,-1,L,0.0,6.0,8011,Eric Stults,7146,Trevor Cahill
55,"Jun 5, 2012",Home,SFG,-1,W,6.0,5.0,7982,Anthony Bass,5705,Tim Lincecum
56,"Jun 6, 2012",Home,SFG,-1,L,5.0,6.0,3551,Clayton Richard,5524,Madison Bumgarner
57,"Jun 7, 2012",Home,SFG,-1,L,3.0,8.0,105,Jason Marquis,4732,Matt Cain
58,"Jun 8, 2012",Away,MIL,-1,L,5.0,9.0,3990,Edinson Volquez,6204,Shaun Marcum
59,"Jun 9, 2012",Away,MIL,-1,W,5.0,2.0,8782,Andrew Cashner,7754,Mike Fiers
60,"Jun 10, 2012",Away,MIL,-1,L,5.0,6.0,7982,Anthony Bass,8173,Yovani Gallardo
61,"Jun 12, 2012",Away,SEA,-1,W,5.0,4.0,3551,Clayton Richard,4772,Felix Hernandez
62,"Jun 13, 2012",Away,SEA,-1,W,1.0,0.0,105,Jason Marquis,3292,Hector Noesi
63,"Jun 14, 2012",Away,SEA,-1,W,6.0,2.0,3990,Edinson Volquez,10314,Erasmo Ramirez
64,"Jun 15, 2012",Away,OAK,-1,L,2.0,10.0,7982,Anthony Bass,3234,Travis Blackley
65,"Jun 16, 2012",Away,OAK,-1,L,4.0,6.0,8268,Ross Ohlendorf,7872,Tyson Ross
66,"Jun 17, 2012",Away,OAK,-1,W,2.0,1.0,3551,Clayton Richard,375,Bartolo Colon
67,"Jun 18, 2012",Home,TEX,-1,L,1.0,2.0,105,Jason Marquis,5551,Matt Harrison
68,"Jun 19, 2012",Home,TEX,-1,L,3.0,7.0,3990,Edinson Volquez,6283,Scott Feldman
69,"Jun 20, 2012",Home,TEX,-1,L,2.0,4.0,7982,Anthony Bass,13074,Yu Darvish
70,"Jun 22, 2012",Home,SEA,-1,W,9.0,5.0,3551,Clayton Richard,106,Kevin Millwood
71,"Jun 23, 2012",Home,SEA,-1,L,1.0,5.0,105,Jason Marquis,4772,Felix Hernandez
72,"Jun 24, 2012",Home,SEA,-1,W,2.0,0.0,3990,Edinson Volquez,3292,Hector Noesi
73,"Jun 25, 2012",Away,HOU,-1,W,8.0,7.0,8268,Ross Ohlendorf,2586,Wandy Rodriguez
74,"Jun 26, 2012",Away,HOU,-1,L,3.0,5.0,1012,Kip Wells,7593,Jordan Lyles
75,"Jun 27, 2012",Away,HOU,-1,L,0.0,1.0,3551,Clayton Richard,7541,Lucas Harrell
76,"Jun 28, 2012",Away,HOU,-1,W,7.0,3.0,8782,Andrew Cashner,9434,Dallas Keuchel
77,"Jun 29, 2012",Away,COL,-1,L,2.0,10.0,105,Jason Marquis,4684,Jeff Francis
78,"Jun 30, 2012",Away,COL,-1,W,8.0,4.0,3990,Edinson Volquez,7942,Christian Friedrich
79,"Jul 1, 2012",Away,COL,-1,W,2.0,0.0,1012,Kip Wells,11426,Drew Pomeranz
80,"Jul 2, 2012",Away,ARI,-1,W,6.0,2.0,3551,Clayton Richard,6249,Trevor Cahill
81,"Jul 3, 2012",Away,ARI,-1,W,9.0,5.0,8782,Andrew Cashner,12703,Trevor Bauer
82,"Jul 4, 2012",Away,ARI,-1,W,8.0,6.0,105,Jason Marquis,6986,Ian Kennedy
83,"Jul 5, 2012",Home,CIN,-1,W,2.0,1.0,3990,Edinson Volquez,3815,Mat Latos
84,"Jul 6, 2012",Home,CIN,-1,L,0.0,6.0,1012,Kip Wells,978,Bronson Arroyo
85,"Jul 7, 2012",Home,CIN,-1,L,5.0,6.0,3551,Clayton Richard,8362,Homer Bailey
86,"Jul 8, 2012",Home,CIN,-1,L,2.0,4.0,105,Jason Marquis,6893,Johnny Cueto
87,"Jul 13, 2012",Away,LAD,-1,L,1.0,2.0,3551,Clayton Richard,2036,Clayton Kershaw
88,"Jul 14, 2012",Away,LAD,-1,W,7.0,6.0,3990,Edinson Volquez,1451,Aaron Harang
89,"Jul 15, 2012",Away,LAD,-1,W,7.0,2.0,105,Jason Marquis,5842,Chris Capuano
90,"Jul 16, 2012",Home,HOU,-1,L,0.0,2.0,1012,Kip Wells,7410,J.A. Happ
91,"Jul 17, 2012",Home,HOU,-1,W,8.0,2.0,8268,Ross Ohlendorf,7593,Jordan Lyles
92,"Jul 18, 2012",Home,HOU,-1,W,8.0,4.0,3551,Clayton Richard,2586,Wandy Rodriguez
93,"Jul 19, 2012",Home,HOU,-1,W,1.0,0.0,3990,Edinson Volquez,7541,Lucas Harrell
94,"Jul 20, 2012",Home,COL,-1,W,9.0,5.0,105,Jason Marquis,11426,Drew Pomeranz
95,"Jul 21, 2012",Home,COL,-1,L,6.0,8.0,1012,Kip Wells,4684,Jeff Francis
96,"Jul 22, 2012",Home,COL,-1,W,3.0,2.0,8268,Ross Ohlendorf,7942,Christian Friedrich
97,"Jul 23, 2012",Away,SFG,-1,L,1.0,7.0,3551,Clayton Richard,1011,Ryan Vogelsong
98,"Jul 24, 2012",Away,SFG,-1,L,2.0,3.0,3990,Edinson Volquez,5524,Madison Bumgarner
99,"Jul 25, 2012",Away,SFG,-1,W,6.0,3.0,105,Jason Marquis,5705,Tim Lincecum
100,"Jul 27, 2012",Away,MIA,-1,W,7.0,2.0,1012,Kip Wells,305,Carlos Zambrano
101,"Jul 28, 2012",Away,MIA,-1,L,2.0,4.0,8268,Ross Ohlendorf,9132,Nathan Eovaldi
102,"Jul 29, 2012",Away,MIA,-1,L,4.0,5.0,3551,Clayton Richard,4567,Josh Johnson
103,"Jul 30, 2012",Away,CIN,-1,W,11.0,5.0,3990,Edinson Volquez,10130,Mike Leake
104,"Jul 31, 2012",Away,CIN,-1,L,6.0,7.0,105,Jason Marquis,8362,Homer Bailey
105,"Aug 1, 2012",Away,CIN,-1,L,4.0,6.0,1012,Kip Wells,978,Bronson Arroyo
106,"Aug 2, 2012",Away,CIN,-1,L,4.0,9.0,8268,Ross Ohlendorf,6893,Johnny Cueto
107,"Aug 3, 2012",Home,NYM,-1,W,3.0,1.0,3551,Clayton Richard,1245,R.A. Dickey
108,"Aug 4, 2012",Home,NYM,-1,L,2.0,6.0,3990,Edinson Volquez,1989,Jeremy Hefner
109,"Aug 5, 2012",Home,NYM,-1,W,7.0,3.0,105,Jason Marquis,11713,Matt Harvey
110,"Aug 6, 2012",Home,CHC,-1,W,2.0,0.0,8011,Eric Stults,9884,Travis Wood
111,"Aug 7, 2012",Home,CHC,-1,W,7.0,4.0,8268,Ross Ohlendorf,10061,Brooks Raley
112,"Aug 8, 2012",Home,CHC,-1,W,2.0,0.0,3551,Clayton Richard,3254,Jeff Samardzija
113,"Aug 10, 2012",Away,PIT,-1,W,9.0,8.0,3990,Edinson Volquez,5523,James McDonald
114,"Aug 11, 2012",Away,PIT,-1,W,5.0,0.0,105,Jason Marquis,512,A.J. Burnett
115,"Aug 12, 2012",Away,PIT,-1,L,5.0,11.0,8268,Ross Ohlendorf,126,Erik Bedard
116,"Aug 13, 2012",Away,ATL,-1,W,4.0,1.0,8011,Eric Stults,10021,Mike Minor
117,"Aug 14, 2012",Away,ATL,-1,L,0.0,6.0,3551,Clayton Richard,921,Tim Hudson
118,"Aug 15, 2012",Away,ATL,-1,L,1.0,6.0,3990,Edinson Volquez,8678,Paul Maholm
119,"Aug 16, 2012",Away,ATL,-1,L,0.0,6.0,105,Jason Marquis,9417,Kris Medlen
120,"Aug 17, 2012",Home,SFG,-1,L,1.0,10.0,8268,Ross Ohlendorf,4732,Matt Cain
121,"Aug 18, 2012",Home,SFG,-1,L,7.0,8.0,8011,Eric Stults,944,Barry Zito
122,"Aug 19, 2012",Home,SFG,-1,W,7.0,1.0,3551,Clayton Richard,1011,Ryan Vogelsong
123,"Aug 20, 2012",Home,PIT,-1,W,3.0,1.0,3990,Edinson Volquez,4301,Kevin Correia
124,"Aug 21, 2012",Home,PIT,-1,W,7.0,5.0,105,Jason Marquis,512,A.J. Burnett
125,"Aug 22, 2012",Home,PIT,-1,W,4.0,2.0,11783,Andrew Werner,5523,James McDonald
126,"Aug 24, 2012",Away,ARI,-1,W,5.0,0.0,8011,Eric Stults,9323,Patrick Corbin
127,"Aug 25, 2012",Away,ARI,-1,W,9.0,3.0,3551,Clayton Richard,6986,Ian Kennedy
128,"Aug 26, 2012",Away,ARI,-1,W,5.0,4.0,3990,Edinson Volquez,4366,Trevor Cahill
129,"Aug 27, 2012",Home,ATL,-1,W,3.0,0.0,9174,Casey Kelly,8678,Paul Maholm
130,"Aug 28, 2012",Home,ATL,-1,L,0.0,2.0,11783,Andrew Werner,9417,Kris Medlen
131,"Aug 29, 2012",Home,ATL,-1,W,8.0,2.0,8011,Eric Stults,9129,Tommy Hanson
132,"Aug 31, 2012",Away,COL,-1,W,5.0,4.0,3551,Clayton Richard,10054,Alex White
133,"Sep 1, 2012",Away,COL,-1,L,1.0,9.0,3990,Edinson Volquez,2608,Jhoulys Chacin
134,"Sep 2, 2012",Away,COL,-1,L,10.0,11.0,9174,Casey Kelly,4684,Jeff Francis
135,"Sep 3, 2012",Away,LAD,-1,L,3.0,4.0,11783,Andrew Werner,4849,Joe Blanton
136,"Sep 4, 2012",Away,LAD,-1,W,6.0,3.0,8011,Eric Stults,2036,Clayton Kershaw
137,"Sep 5, 2012",Away,LAD,-1,W,4.0,3.0,3551,Clayton Richard,1451,Aaron Harang
138,"Sep 7, 2012",Home,ARI,-1,W,6.0,5.0,8782,Andrew Cashner,10190,Tyler Skaggs
139,"Sep 8, 2012",Home,ARI,-1,L,5.0,8.0,9174,Casey Kelly,8779,Wade Miley
140,"Sep 9, 2012",Home,ARI,-1,W,8.0,2.0,11783,Andrew Werner,9323,Patrick Corbin
141,"Sep 10, 2012",Home,STL,-1,W,11.0,3.0,8011,Eric Stults,8137,Jaime Garcia
142,"Sep 11, 2012",Home,STL,-1,W,6.0,4.0,3990,Edinson Volquez,2233,Adam Wainwright
143,"Sep 12, 2012",Home,STL,-1,W,3.0,2.0,3551,Clayton Richard,739,Kyle Lohse
144,"Sep 14, 2012",Home,COL,-1,L,4.0,7.0,8782,Andrew Cashner,4338,Tyler Chatwood
145,"Sep 15, 2012",Home,COL,-1,W,4.0,3.0,9174,Casey Kelly,11426,Drew Pomeranz
146,"Sep 16, 2012",Home,COL,-1,W,12.0,11.0,11783,Andrew Werner,10054,Alex White
147,"Sep 18, 2012",Away,ARI,-1,L,2.0,3.0,8011,Eric Stults,6986,Ian Kennedy
148,"Sep 19, 2012",Away,ARI,-1,L,2.0,6.0,3990,Edinson Volquez,6249,Trevor Cahill
149,"Sep 20, 2012",Away,ARI,-1,W,6.0,5.0,3551,Clayton Richard,10190,Tyler Skaggs
150,"Sep 21, 2012",Away,SFG,-1,L,1.0,5.0,9174,Casey Kelly,1011,Ryan Vogelsong
151,"Sep 22, 2012",Away,SFG,-1,L,4.0,8.0,11783,Andrew Werner,5524,Madison Bumgarner
152,"Sep 23, 2012",Away,SFG,-1,W,6.0,4.0,8011,Eric Stults,5705,Yusmeiro Petit
153,"Sep 25, 2012",Home,LAD,-1,W,2.0,1.0,3990,Edinson Volquez,510,Josh Beckett
154,"Sep 26, 2012",Home,LAD,-1,L,2.0,8.0,3551,Clayton Richard,1451,Aaron Harang
155,"Sep 27, 2012",Home,LAD,-1,L,4.0,8.0,9174,Casey Kelly,1701,Chris Capuano
156,"Sep 28, 2012",Home,SFG,-1,L,1.0,3.0,11783,Andrew Werner,1011,Ryan Vogelsong
157,"Sep 29, 2012",Home,SFG,-1,W,7.0,3.0,8011,Eric Stults,5524,Madison Bumgarner
158,"Sep 30, 2012",Home,SFG,-1,L,5.0,7.0,3990,Edinson Volquez,5705,Tim Lincecum
159,"Oct 1, 2012",Away,MIL,-1,L,3.0,5.0,3551,Clayton Richard,6204,Shaun Marcum
160,"Oct 2, 2012",Away,MIL,-1,L,3.0,4.0,7982,Anthony Bass,10688,Tyler Thornburg
161,"Oct 3, 2012",Away,MIL,-1,W,7.0,6.0,11783,Andrew Werner,8173,Josh Stinson
