,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
95,"Jul 22, 2013",Home,BAL,-1,L,2.0,9.0,7441,Wade Davis,6283,Scott Feldman
96,"Jul 23, 2013",Home,BAL,-1,W,3.0,2.0,769,Bruce Chen,4538,Jason Hammel
97,"Jul 24, 2013",Home,BAL,-1,W,4.0,3.0,3200,Ervin Santana,13071,Wei-Yin Chen
98,"Jul 25, 2013",Home,BAL,-1,W,7.0,1.0,2072,Jeremy Guthrie,7024,Miguel Gonzalez
99,"Jul 26, 2013",Away,CHW,-1,W,5.0,1.0,7059,James Shields,11423,Jose Quintana
100,"Jul 27, 2013",Away,CHW,-1,W,1.0,0.0,7441,Wade Davis,10603,Chris Sale
101,"Jul 28, 2013",Away,CHW,-1,W,4.0,2.0,769,Bruce Chen,4026,Hector Santiago
102,"Jul 30, 2013",Away,MIN,-1,W,7.0,2.0,3200,Ervin Santana,5203,Mike Pelfrey
103,"Jul 31, 2013",Away,MIN,-1,W,4.0,3.0,2072,Jeremy Guthrie,1767,Kevin Correia
104,"Aug 1, 2013",Away,MIN,-1,W,7.0,2.0,7059,James Shields,5089,Scott Diamond
105,"Aug 2, 2013",Away,NYM,-1,L,2.0,4.0,7441,Wade Davis,7396,Dillon Gee
106,"Aug 3, 2013",Away,NYM,-1,W,4.0,3.0,769,Bruce Chen,7624,Jeremy Hefner
107,"Aug 4, 2013",Away,NYM,-1,W,6.0,2.0,3200,Ervin Santana,10310,Zack Wheeler
108,"Aug 5, 2013",Home,MIN,-1,W,13.0,0.0,2072,Jeremy Guthrie,1767,Kevin Correia
109,"Aug 6, 2013",Home,MIN,-1,L,0.0,7.0,7059,James Shields,7853,Andrew Albers
110,"Aug 7, 2013",Home,MIN,-1,W,5.0,2.0,3542,Danny Duffy,5285,Samuel Deduno
111,"Aug 8, 2013",Home,BOS,-1,W,5.0,1.0,769,Bruce Chen,4930,Jon Lester
112,"Aug 9, 2013",Home,BOS,-1,W,9.0,6.0,3200,Ervin Santana,1051,Jake Peavy
113,"Aug 10, 2013",Home,BOS,-1,L,3.0,5.0,2072,Jeremy Guthrie,1478,Felix Doubront
114,"Aug 11, 2013",Home,BOS,-1,W,4.0,3.0,7059,James Shields,1507,John Lackey
115,"Aug 12, 2013",Home,MIA,-1,W,6.0,2.0,7441,Wade Davis,6570,Tom Koehler
116,"Aug 13, 2013",Home,MIA,-1,L,0.0,1.0,769,Bruce Chen,11530,Jose Fernandez
117,"Aug 14, 2013",Home,MIA,-1,L,2.0,5.0,3200,Ervin Santana,10185,Jacob Turner
118,"Aug 15, 2013",Away,DET,-1,L,1.0,4.0,2072,Jeremy Guthrie,3284,Anibal Sanchez
119,"Aug 16, 2013",Away,DET,-1,W,2.0,1.0,3542,Danny Duffy,8700,Justin Verlander
120,"Aug 16, 2013",Away,DET,-1,W,3.0,0.0,7059,James Shields,5358,Jose Alvarez
121,"Aug 17, 2013",Away,DET,-1,L,5.0,6.0,7441,Wade Davis,9425,Doug Fister
122,"Aug 18, 2013",Away,DET,-1,L,3.0,6.0,769,Bruce Chen,3137,Max Scherzer
123,"Aug 20, 2013",Home,CHW,-1,L,0.0,2.0,3200,Ervin Santana,6329,John Danks
124,"Aug 21, 2013",Home,CHW,-1,L,2.0,5.0,2072,Jeremy Guthrie,3507,Andre Rienzo
125,"Aug 22, 2013",Home,CHW,-1,L,3.0,4.0,7059,James Shields,11423,Jose Quintana
126,"Aug 23, 2013",Home,WSN,-1,L,10.0,11.0,769,Bruce Chen,7448,Gio Gonzalez
127,"Aug 24, 2013",Home,WSN,-1,L,2.0,7.0,7441,Wade Davis,4505,Jordan Zimmermann
128,"Aug 25, 2013",Home,WSN,-1,W,6.0,4.0,3200,Ervin Santana,1757,Dan Haren
129,"Aug 26, 2013",Home,TBR,-1,W,11.0,1.0,2072,Jeremy Guthrie,4371,Jeremy Hellickson
130,"Aug 27, 2013",Away,MIN,-1,W,6.0,1.0,7059,James Shields,1767,Kevin Correia
131,"Aug 28, 2013",Away,MIN,-1,W,8.0,1.0,3542,Danny Duffy,7853,Andrew Albers
132,"Aug 29, 2013",Away,MIN,-1,W,3.0,1.0,769,Bruce Chen,5285,Samuel Deduno
133,"Aug 30, 2013",Away,TOR,-1,L,2.0,3.0,3200,Ervin Santana,225,Mark Buehrle
134,"Aug 31, 2013",Away,TOR,-1,L,2.0,4.0,2072,Jeremy Guthrie,1245,R.A. Dickey
135,"Sep 1, 2013",Away,TOR,-1,W,5.0,0.0,7059,James Shields,7410,J.A. Happ
136,"Sep 2, 2013",Home,SEA,-1,W,3.0,1.0,3542,Danny Duffy,4772,Felix Hernandez
137,"Sep 3, 2013",Home,SEA,-1,W,4.0,3.0,769,Bruce Chen,10314,Erasmo Ramirez
138,"Sep 4, 2013",Home,SEA,-1,L,4.0,6.0,3200,Ervin Santana,11836,Taijuan Walker
139,"Sep 5, 2013",Home,SEA,-1,W,7.0,6.0,2072,Jeremy Guthrie,4366,Joe Saunders
140,"Sep 6, 2013",Home,DET,-1,L,2.0,16.0,7059,James Shields,3284,Anibal Sanchez
141,"Sep 7, 2013",Home,DET,-1,W,4.0,3.0,3542,Danny Duffy,8700,Justin Verlander
142,"Sep 8, 2013",Home,DET,-1,W,5.0,2.0,769,Bruce Chen,9425,Doug Fister
143,"Sep 9, 2013",Away,CLE,-1,L,3.0,4.0,3200,Ervin Santana,3374,Ubaldo Jimenez
144,"Sep 10, 2013",Away,CLE,-1,W,6.0,3.0,2072,Jeremy Guthrie,2895,Zach McAllister
145,"Sep 11, 2013",Away,CLE,-1,W,6.0,2.0,7059,James Shields,4897,Scott Kazmir
146,"Sep 13, 2013",Away,DET,-1,L,3.0,6.0,769,Bruce Chen,8700,Justin Verlander
147,"Sep 14, 2013",Away,DET,-1,W,1.0,0.0,3200,Ervin Santana,9425,Doug Fister
148,"Sep 15, 2013",Away,DET,-1,L,2.0,3.0,2072,Jeremy Guthrie,3137,Max Scherzer
149,"Sep 16, 2013",Home,CLE,-1,W,7.0,1.0,7059,James Shields,4897,Scott Kazmir
150,"Sep 17, 2013",Home,CLE,-1,L,3.0,5.0,11855,Yordano Ventura,2429,Corey Kluber
151,"Sep 18, 2013",Home,CLE,-1,W,7.0,2.0,769,Bruce Chen,5867,Danny Salazar
152,"Sep 20, 2013",Home,TEX,-1,W,2.0,1.0,3200,Ervin Santana,6902,Martin Perez
153,"Sep 21, 2013",Home,TEX,-1,L,1.0,3.0,2072,Jeremy Guthrie,3340,Matt Garza
154,"Sep 22, 2013",Home,TEX,-1,W,4.0,0.0,7059,James Shields,10261,Alexi Ogando
155,"Sep 23, 2013",Away,SEA,-1,W,6.0,5.0,11855,Yordano Ventura,4878,Brandon Maurer
156,"Sep 24, 2013",Away,SEA,-1,L,0.0,4.0,769,Bruce Chen,11828,James Paxton
157,"Sep 25, 2013",Away,SEA,-1,L,0.0,6.0,3200,Ervin Santana,13048,Hisashi Iwakuma
158,"Sep 26, 2013",Away,CHW,-1,W,3.0,2.0,2072,Jeremy Guthrie,3507,Andre Rienzo
159,"Sep 27, 2013",Away,CHW,-1,W,6.0,1.0,7059,James Shields,10603,Chris Sale
160,"Sep 28, 2013",Away,CHW,-1,L,5.0,6.0,11855,Yordano Ventura,12520,Erik Johnson
161,"Sep 29, 2013",Away,CHW,-1,W,4.0,1.0,769,Bruce Chen,11423,Jose Quintana
