,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
86,"Jul 6, 2013",Home,SDP,-1,W,5.0,4.0,4505,Jordan Zimmermann,105,Jason Marquis
87,"Jul 7, 2013",Home,SDP,-1,W,11.0,7.0,10131,Stephen Strasburg,10354,Robbie Erlin
88,"Jul 8, 2013",Away,PHI,-1,L,2.0,3.0,1757,Dan Haren,7080,John Lannan
89,"Jul 9, 2013",Away,PHI,-1,L,2.0,4.0,10466,Taylor Jordan,4972,Cole Hamels
90,"Jul 10, 2013",Away,PHI,-1,W,5.0,1.0,7448,Gio Gonzalez,1636,Cliff Lee
91,"Jul 11, 2013",Away,PHI,-1,L,1.0,3.0,4505,Jordan Zimmermann,6230,Kyle Kendrick
92,"Jul 12, 2013",Away,MIA,-1,L,3.0,8.0,10131,Stephen Strasburg,9132,Nathan Eovaldi
93,"Jul 13, 2013",Away,MIA,-1,L,1.0,2.0,1757,Dan Haren,11530,Jose Fernandez
94,"Jul 14, 2013",Away,MIA,-1,W,5.0,2.0,10466,Taylor Jordan,5669,Henderson Alvarez
95,"Jul 19, 2013",Home,LAD,-1,L,2.0,3.0,10131,Stephen Strasburg,3830,Ricky Nolasco
96,"Jul 20, 2013",Home,LAD,-1,L,1.0,3.0,7448,Gio Gonzalez,1943,Zack Greinke
97,"Jul 21, 2013",Home,LAD,-1,L,2.0,9.0,4505,Jordan Zimmermann,2036,Clayton Kershaw
98,"Jul 22, 2013",Home,PIT,-1,L,5.0,6.0,1757,Dan Haren,4676,Charlie Morton
99,"Jul 23, 2013",Home,PIT,-1,L,1.0,5.0,10466,Taylor Jordan,13125,Gerrit Cole
100,"Jul 24, 2013",Home,PIT,-1,L,2.0,4.0,10131,Stephen Strasburg,3201,Francisco Liriano
101,"Jul 25, 2013",Home,PIT,-1,W,9.0,7.0,7448,Gio Gonzalez,512,A.J. Burnett
102,"Jul 26, 2013",Home,NYM,-1,L,0.0,11.0,4505,Jordan Zimmermann,8476,Jenrry Mejia
103,"Jul 26, 2013",Home,NYM,-1,W,2.0,1.0,8268,Ross Ohlendorf,11713,Matt Harvey
104,"Jul 27, 2013",Home,NYM,-1,W,4.0,1.0,1757,Dan Haren,7396,Dillon Gee
105,"Jul 28, 2013",Home,NYM,-1,W,14.0,1.0,10466,Taylor Jordan,7624,Carlos Torres
106,"Jul 30, 2013",Away,DET,-1,L,1.0,5.0,10131,Stephen Strasburg,3284,Anibal Sanchez
107,"Jul 31, 2013",Away,DET,-1,L,1.0,11.0,7448,Gio Gonzalez,8700,Justin Verlander
108,"Aug 2, 2013",Away,MIL,-1,W,4.0,1.0,4505,Jordan Zimmermann,6244,Tom Gorzelanny
109,"Aug 3, 2013",Away,MIL,-1,W,3.0,0.0,1757,Dan Haren,8728,Donovan Hand
110,"Aug 4, 2013",Away,MIL,-1,L,5.0,8.0,10466,Taylor Jordan,739,Kyle Lohse
111,"Aug 5, 2013",Home,ATL,-1,L,2.0,3.0,10131,Stephen Strasburg,10021,Mike Minor
112,"Aug 6, 2013",Home,ATL,-1,L,1.0,2.0,7448,Gio Gonzalez,6797,Julio Teheran
113,"Aug 7, 2013",Home,ATL,-1,L,3.0,6.0,4505,Jordan Zimmermann,9417,Kris Medlen
114,"Aug 9, 2013",Home,PHI,-1,W,9.0,2.0,1757,Dan Haren,7080,John Lannan
115,"Aug 10, 2013",Home,PHI,-1,W,8.0,5.0,10466,Taylor Jordan,1636,Cliff Lee
116,"Aug 11, 2013",Home,PHI,-1,W,6.0,0.0,10131,Stephen Strasburg,6230,Kyle Kendrick
117,"Aug 13, 2013",Home,SFG,-1,W,4.0,2.0,7448,Gio Gonzalez,5524,Madison Bumgarner
118,"Aug 14, 2013",Home,SFG,-1,W,6.0,5.0,4505,Jordan Zimmermann,5705,Tim Lincecum
119,"Aug 15, 2013",Home,SFG,-1,L,3.0,4.0,1757,Dan Haren,1011,Ryan Vogelsong
120,"Aug 16, 2013",Away,ATL,-1,L,2.0,3.0,10466,Taylor Jordan,13781,Alex Wood
121,"Aug 17, 2013",Away,ATL,-1,W,8.0,7.0,10131,Stephen Strasburg,10021,Mike Minor
122,"Aug 18, 2013",Away,ATL,-1,L,1.0,2.0,7448,Gio Gonzalez,6797,Julio Teheran
123,"Aug 19, 2013",Away,CHC,-1,L,1.0,11.0,4505,Jordan Zimmermann,3254,Jeff Samardzija
124,"Aug 20, 2013",Away,CHC,-1,W,4.0,2.0,1757,Dan Haren,9895,Chris Rusin
125,"Aug 21, 2013",Away,CHC,-1,W,11.0,6.0,8268,Ross Ohlendorf,4153,Jake Arrieta
126,"Aug 22, 2013",Away,CHC,-1,W,5.0,4.0,10131,Stephen Strasburg,9884,Travis Wood
127,"Aug 23, 2013",Away,KCR,-1,W,11.0,10.0,7448,Gio Gonzalez,769,Bruce Chen
128,"Aug 24, 2013",Away,KCR,-1,W,7.0,2.0,4505,Jordan Zimmermann,7441,Wade Davis
129,"Aug 25, 2013",Away,KCR,-1,L,4.0,6.0,1757,Dan Haren,3200,Ervin Santana
130,"Aug 27, 2013",Home,MIA,-1,W,2.0,1.0,8268,Ross Ohlendorf,9132,Nathan Eovaldi
131,"Aug 28, 2013",Home,MIA,-1,W,4.0,3.0,10131,Stephen Strasburg,5669,Henderson Alvarez
132,"Aug 29, 2013",Home,MIA,-1,W,9.0,0.0,7448,Gio Gonzalez,6570,Tom Koehler
133,"Aug 30, 2013",Home,NYM,-1,L,2.0,3.0,4505,Jordan Zimmermann,7396,Dillon Gee
134,"Aug 31, 2013",Home,NYM,-1,L,3.0,11.0,1757,Dan Haren,10310,Zack Wheeler
135,"Sep 1, 2013",Home,NYM,-1,W,6.0,5.0,8268,Ross Ohlendorf,4424,Jon Niese
136,"Sep 2, 2013",Away,PHI,-1,L,2.0,3.0,10131,Stephen Strasburg,4972,Cole Hamels
137,"Sep 3, 2013",Away,PHI,-1,W,9.0,6.0,7448,Gio Gonzalez,3877,Ethan Martin
138,"Sep 4, 2013",Away,PHI,-1,W,3.0,2.0,4505,Jordan Zimmermann,1303,Roy Halladay
139,"Sep 6, 2013",Away,MIA,-1,L,0.0,7.0,1757,Dan Haren,11530,Jose Fernandez
140,"Sep 7, 2013",Away,MIA,-1,W,9.0,2.0,8753,Tanner Roark,9132,Nathan Eovaldi
141,"Sep 8, 2013",Away,MIA,-1,W,6.0,4.0,10131,Stephen Strasburg,10185,Jacob Turner
142,"Sep 9, 2013",Away,NYM,-1,W,9.0,0.0,7448,Gio Gonzalez,7624,Carlos Torres
143,"Sep 10, 2013",Away,NYM,-1,W,6.0,3.0,4505,Jordan Zimmermann,7396,Dillon Gee
144,"Sep 11, 2013",Away,NYM,-1,W,3.0,0.0,1757,Dan Haren,10310,Zack Wheeler
145,"Sep 12, 2013",Away,NYM,-1,W,7.0,2.0,8753,Tanner Roark,1451,Aaron Harang
146,"Sep 13, 2013",Home,PHI,-1,W,6.0,1.0,10131,Ross Ohlendorf,6230,Kyle Kendrick
147,"Sep 14, 2013",Home,PHI,-1,L,4.0,5.0,7448,Gio Gonzalez,4972,Cole Hamels
148,"Sep 15, 2013",Home,PHI,-1,W,11.0,2.0,4505,Jordan Zimmermann,8536,Tyler Cloyd
149,"Sep 17, 2013",Home,ATL,-1,W,6.0,5.0,1757,Dan Haren,10021,Mike Minor
150,"Sep 17, 2013",Home,ATL,-1,W,4.0,0.0,8753,Tanner Roark,1077,Freddy Garcia
151,"Sep 18, 2013",Home,ATL,-1,L,2.0,5.0,8268,Ross Ohlendorf,13781,Alex Wood
152,"Sep 19, 2013",Home,MIA,-1,W,3.0,2.0,10131,Gio Gonzalez,5669,Henderson Alvarez
153,"Sep 20, 2013",Home,MIA,-1,W,8.0,0.0,4505,Jordan Zimmermann,10185,Jacob Turner
154,"Sep 22, 2013",Home,MIA,-1,L,2.0,4.0,1757,Dan Haren,6570,Tom Koehler
155,"Sep 22, 2013",Home,MIA,-1,W,5.0,4.0,10131,Stephen Strasburg,12027,Brian Flynn
156,"Sep 23, 2013",Away,STL,-1,L,3.0,4.0,8753,Tanner Roark,2233,Adam Wainwright
157,"Sep 24, 2013",Away,STL,-1,L,0.0,2.0,7448,Gio Gonzalez,14078,Michael Wacha
158,"Sep 25, 2013",Away,STL,-1,L,1.0,4.0,4505,Jordan Zimmermann,10197,Shelby Miller
159,"Sep 27, 2013",Away,ARI,-1,W,8.0,4.0,10131,Stephen Strasburg,9323,Patrick Corbin
160,"Sep 28, 2013",Away,ARI,-1,W,2.0,0.0,1757,Dan Haren,4662,Brandon McCarthy
161,"Sep 29, 2013",Away,ARI,-1,L,2.0,3.0,7448,Tanner Roark,8779,Wade Miley
