,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
30,"May 11, 2012",Home,WSN,-1,L,3.0,7.0,10130,Mike Leake,7448,Gio Gonzalez
31,"May 12, 2012",Home,WSN,-1,L,1.0,2.0,3815,Mat Latos,4505,Jordan Zimmermann
32,"May 13, 2012",Home,WSN,-1,W,9.0,6.0,978,Bronson Arroyo,1841,Edwin Jackson
33,"May 14, 2012",Away,ATL,-1,W,3.0,1.0,8362,Homer Bailey,5985,Randall Delgado
34,"May 15, 2012",Away,ATL,-1,L,2.0,6.0,6893,Johnny Cueto,921,Tim Hudson
35,"May 16, 2012",Away,NYM,-1,W,6.0,3.0,10130,Mike Leake,755,Johan Santana
36,"May 17, 2012",Away,NYM,-1,L,4.0,9.0,3815,Mat Latos,1245,R.A. Dickey
37,"May 18, 2012",Away,NYY,-1,L,0.0,4.0,978,Bronson Arroyo,840,Andy Pettitte
38,"May 19, 2012",Away,NYY,-1,W,6.0,5.0,8362,Homer Bailey,1994,Ivan Nova
39,"May 20, 2012",Away,NYY,-1,W,5.0,2.0,6893,Johnny Cueto,404,CC Sabathia
40,"May 21, 2012",Home,ATL,-1,W,4.0,1.0,10130,Mike Leake,10021,Mike Minor
41,"May 22, 2012",Home,ATL,-1,W,4.0,3.0,3815,Mat Latos,8851,Brandon Beachy
42,"May 23, 2012",Home,ATL,-1,W,2.0,1.0,978,Bronson Arroyo,9129,Tommy Hanson
43,"May 24, 2012",Home,ATL,-1,W,6.0,3.0,8362,Homer Bailey,5985,Randall Delgado
44,"May 25, 2012",Home,COL,-1,L,3.0,6.0,6893,Johnny Cueto,7942,Christian Friedrich
45,"May 26, 2012",Home,COL,-1,W,10.0,3.0,10130,Mike Leake,2072,Jeremy Guthrie
46,"May 27, 2012",Home,COL,-1,W,7.0,5.0,3815,Mat Latos,1091,Jamie Moyer
47,"May 28, 2012",Away,PIT,-1,L,1.0,4.0,978,Bronson Arroyo,5523,James McDonald
48,"May 29, 2012",Away,PIT,-1,W,8.0,1.0,8362,Homer Bailey,4676,Charlie Morton
49,"May 30, 2012",Away,PIT,-1,L,1.0,2.0,6893,Johnny Cueto,512,A.J. Burnett
50,"Jun 1, 2012",Away,HOU,-1,W,4.0,1.0,10130,Mike Leake,7410,J.A. Happ
51,"Jun 2, 2012",Away,HOU,-1,W,12.0,9.0,3815,Mat Latos,2586,Wandy Rodriguez
52,"Jun 3, 2012",Away,HOU,-1,L,3.0,5.0,978,Bronson Arroyo,7593,Jordan Lyles
53,"Jun 5, 2012",Home,PIT,-1,L,4.0,8.0,8362,Homer Bailey,512,A.J. Burnett
54,"Jun 6, 2012",Home,PIT,-1,W,5.0,4.0,6893,Johnny Cueto,4241,Brad Lincoln
55,"Jun 7, 2012",Home,PIT,-1,L,4.0,5.0,10130,Mike Leake,1767,Kevin Correia
56,"Jun 8, 2012",Home,DET,-1,W,6.0,5.0,978,Mat Latos,2717,Rick Porcello
57,"Jun 9, 2012",Home,DET,-1,L,2.0,3.0,978,Bronson Arroyo,8700,Justin Verlander
58,"Jun 10, 2012",Home,DET,-1,L,6.0,7.0,8362,Homer Bailey,11760,Drew Smyly
59,"Jun 12, 2012",Home,CLE,-1,W,7.0,1.0,6893,Johnny Cueto,9033,Jeanmar Gomez
60,"Jun 13, 2012",Home,CLE,-1,W,5.0,3.0,3815,Mat Latos,199,Derek Lowe
61,"Jun 14, 2012",Home,CLE,-1,W,12.0,5.0,10130,Mike Leake,9388,Josh Tomlin
62,"Jun 15, 2012",Away,NYM,-1,W,7.0,3.0,978,Bronson Arroyo,7396,Dillon Gee
63,"Jun 16, 2012",Away,NYM,-1,W,4.0,1.0,8362,Homer Bailey,4424,Jon Niese
64,"Jun 17, 2012",Away,NYM,-1,W,3.0,1.0,6893,Johnny Cueto,3196,Chris Young
65,"Jun 18, 2012",Away,CLE,-1,L,9.0,10.0,3815,Mat Latos,199,Derek Lowe
66,"Jun 19, 2012",Away,CLE,-1,L,2.0,3.0,10130,Mike Leake,9388,Josh Tomlin
67,"Jun 20, 2012",Away,CLE,-1,L,1.0,8.0,978,Bronson Arroyo,2038,Justin Masterson
68,"Jun 22, 2012",Home,MIN,-1,L,4.0,5.0,8362,Homer Bailey,4270,Nick Blackburn
69,"Jun 23, 2012",Home,MIN,-1,W,6.0,0.0,6893,Johnny Cueto,4064,Brian Duensing
70,"Jun 24, 2012",Home,MIN,-1,L,3.0,4.0,10130,Mike Leake,5089,Scott Diamond
71,"Jun 25, 2012",Home,MIL,-1,W,3.0,1.0,3815,Mat Latos,8173,Yovani Gallardo
72,"Jun 26, 2012",Home,MIL,-1,W,4.0,3.0,978,Bronson Arroyo,1118,Marco Estrada
73,"Jun 27, 2012",Home,MIL,-1,L,4.0,8.0,8362,Homer Bailey,1943,Zack Greinke
74,"Jun 28, 2012",Away,SFG,-1,L,0.0,5.0,6893,Johnny Cueto,5524,Madison Bumgarner
75,"Jun 29, 2012",Away,SFG,-1,W,5.0,1.0,10130,Mike Leake,4732,Matt Cain
76,"Jun 30, 2012",Away,SFG,-1,W,2.0,1.0,3815,Mat Latos,944,Barry Zito
77,"Jul 1, 2012",Away,SFG,-1,L,3.0,4.0,978,Bronson Arroyo,1011,Ryan Vogelsong
78,"Jul 2, 2012",Away,LAD,-1,W,8.0,2.0,8362,Homer Bailey,5842,Chad Billingsley
79,"Jul 3, 2012",Away,LAD,-1,L,1.0,3.0,6893,Johnny Cueto,1701,Chris Capuano
80,"Jul 4, 2012",Away,LAD,-1,L,1.0,4.0,10130,Mike Leake,1451,Aaron Harang
81,"Jul 5, 2012",Away,SDP,-1,L,1.0,2.0,3815,Mat Latos,3990,Edinson Volquez
82,"Jul 6, 2012",Away,SDP,-1,W,6.0,0.0,978,Bronson Arroyo,1012,Kip Wells
83,"Jul 7, 2012",Away,SDP,-1,W,6.0,5.0,8362,Homer Bailey,3551,Clayton Richard
84,"Jul 8, 2012",Away,SDP,-1,W,4.0,2.0,6893,Johnny Cueto,105,Jason Marquis
85,"Jul 13, 2012",Home,STL,-1,W,5.0,3.0,3815,Mat Latos,2233,Adam Wainwright
86,"Jul 14, 2012",Home,STL,-1,W,3.0,2.0,10130,Mike Leake,739,Kyle Lohse
87,"Jul 15, 2012",Home,STL,-1,W,4.0,2.0,8362,Homer Bailey,412,Jake Westbrook
88,"Jul 16, 2012",Home,ARI,-1,L,3.0,5.0,978,Bronson Arroyo,8779,Wade Miley
89,"Jul 17, 2012",Home,ARI,-1,W,4.0,0.0,6893,Johnny Cueto,12703,Trevor Bauer
90,"Jul 18, 2012",Home,ARI,-1,L,1.0,7.0,3815,Mat Latos,6986,Ian Kennedy
91,"Jul 19, 2012",Home,ARI,-1,W,7.0,6.0,10130,Mike Leake,4366,Joe Saunders
92,"Jul 20, 2012",Home,MIL,-1,W,3.0,1.0,8362,Homer Bailey,1118,Marco Estrada
93,"Jul 21, 2012",Home,MIL,-1,W,6.0,2.0,978,Bronson Arroyo,8173,Yovani Gallardo
94,"Jul 22, 2012",Home,MIL,-1,W,2.0,1.0,6893,Johnny Cueto,7754,Mike Fiers
95,"Jul 23, 2012",Away,HOU,-1,W,8.0,3.0,3815,Mat Latos,2586,Wandy Rodriguez
96,"Jul 24, 2012",Away,HOU,-1,W,4.0,2.0,10130,Mike Leake,7541,Lucas Harrell
97,"Jul 25, 2012",Away,HOU,-1,W,5.0,3.0,8362,Homer Bailey,9492,Bud Norris
98,"Jul 27, 2012",Away,COL,-1,W,3.0,0.0,978,Bronson Arroyo,11426,Drew Pomeranz
99,"Jul 28, 2012",Away,COL,-1,W,9.0,7.0,6893,Johnny Cueto,7942,Christian Friedrich
100,"Jul 29, 2012",Away,COL,-1,W,7.0,2.0,3815,Mat Latos,7507,Jonathan Sanchez
101,"Jul 30, 2012",Home,SDP,-1,L,5.0,11.0,10130,Mike Leake,3990,Edinson Volquez
102,"Jul 31, 2012",Home,SDP,-1,W,7.0,6.0,8362,Homer Bailey,105,Jason Marquis
103,"Aug 1, 2012",Home,SDP,-1,W,6.0,4.0,978,Bronson Arroyo,1012,Kip Wells
104,"Aug 2, 2012",Home,SDP,-1,W,9.0,4.0,6893,Johnny Cueto,8268,Ross Ohlendorf
105,"Aug 3, 2012",Home,PIT,-1,W,3.0,0.0,3815,Mat Latos,2586,Wandy Rodriguez
106,"Aug 4, 2012",Home,PIT,-1,W,5.0,4.0,10130,Mike Leake,5523,James McDonald
107,"Aug 5, 2012",Home,PIT,-1,L,2.0,6.0,8362,Homer Bailey,512,A.J. Burnett
108,"Aug 6, 2012",Away,MIL,-1,L,3.0,6.0,978,Bronson Arroyo,8173,Yovani Gallardo
109,"Aug 7, 2012",Away,MIL,-1,L,1.0,3.0,6893,Johnny Cueto,7754,Mike Fiers
110,"Aug 8, 2012",Away,MIL,-1,L,2.0,3.0,3815,Mat Latos,976,Randy Wolf
111,"Aug 9, 2012",Away,CHC,-1,L,3.0,5.0,10130,Mike Leake,9901,Chris Volstad
112,"Aug 10, 2012",Away,CHC,-1,W,10.0,8.0,8362,Homer Bailey,1938,Justin Germano
113,"Aug 11, 2012",Away,CHC,-1,W,4.0,2.0,978,Bronson Arroyo,9884,Travis Wood
114,"Aug 12, 2012",Away,CHC,-1,W,3.0,0.0,6893,Johnny Cueto,10061,Brooks Raley
115,"Aug 14, 2012",Home,NYM,-1,W,3.0,0.0,3815,Mat Latos,3196,Chris Young
116,"Aug 15, 2012",Home,NYM,-1,W,6.0,1.0,10130,Mike Leake,1245,R.A. Dickey
117,"Aug 16, 2012",Home,NYM,-1,L,4.0,8.0,8362,Homer Bailey,11713,Matt Harvey
118,"Aug 17, 2012",Home,CHC,-1,W,7.0,3.0,978,Bronson Arroyo,9884,Travis Wood
119,"Aug 18, 2012",Home,CHC,-1,W,5.0,3.0,6893,Johnny Cueto,3254,Jeff Samardzija
120,"Aug 18, 2012",Home,CHC,-1,L,7.0,9.0,9943,Todd Redmond,10061,Brooks Raley
121,"Aug 19, 2012",Home,CHC,-1,W,5.0,4.0,3815,Mat Latos,9901,Chris Volstad
122,"Aug 20, 2012",Away,PHI,-1,L,5.0,12.0,10130,Mike Leake,1303,Roy Halladay
123,"Aug 21, 2012",Away,PHI,-1,W,5.0,4.0,8362,Homer Bailey,1636,Cliff Lee
124,"Aug 22, 2012",Away,PHI,-1,W,3.0,2.0,978,Bronson Arroyo,6435,Vance Worley
125,"Aug 23, 2012",Away,PHI,-1,L,3.0,4.0,6893,Johnny Cueto,4972,Cole Hamels
126,"Aug 24, 2012",Home,STL,-1,L,5.0,8.0,3815,Mat Latos,2520,Lance Lynn
127,"Aug 25, 2012",Home,STL,-1,W,8.0,2.0,10130,Mike Leake,8137,Jaime Garcia
128,"Aug 26, 2012",Home,STL,-1,L,2.0,8.0,8362,Homer Bailey,2233,Adam Wainwright
129,"Aug 27, 2012",Away,ARI,-1,W,3.0,2.0,978,Bronson Arroyo,10190,Tyler Skaggs
130,"Aug 28, 2012",Away,ARI,-1,W,5.0,2.0,6893,Johnny Cueto,8779,Wade Miley
131,"Aug 29, 2012",Away,ARI,-1,W,6.0,2.0,3815,Mat Latos,9323,Patrick Corbin
132,"Aug 31, 2012",Away,HOU,-1,W,9.0,3.0,10130,Mike Leake,4994,Fernando Abad
133,"Sep 1, 2012",Away,HOU,-1,L,1.0,2.0,8362,Homer Bailey,7541,Lucas Harrell
134,"Sep 2, 2012",Away,HOU,-1,W,5.0,3.0,978,Bronson Arroyo,9492,Bud Norris
135,"Sep 3, 2012",Home,PHI,-1,L,2.0,4.0,6893,Johnny Cueto,8536,Tyler Cloyd
136,"Sep 4, 2012",Home,PHI,-1,W,2.0,1.0,3815,Mat Latos,6230,Kyle Kendrick
137,"Sep 5, 2012",Home,PHI,-1,L,2.0,6.0,10130,Mike Leake,1303,Roy Halladay
138,"Sep 7, 2012",Home,HOU,-1,L,3.0,5.0,8362,Homer Bailey,7541,Lucas Harrell
139,"Sep 8, 2012",Home,HOU,-1,W,5.0,1.0,978,Bronson Arroyo,9492,Bud Norris
140,"Sep 9, 2012",Home,HOU,-1,L,1.0,5.0,6893,Johnny Cueto,1727,Edgar Gonzalez
141,"Sep 10, 2012",Home,PIT,-1,W,4.0,3.0,3815,Mat Latos,2586,Wandy Rodriguez
142,"Sep 11, 2012",Home,PIT,-1,W,5.0,3.0,10130,Mike Leake,1767,Kevin Correia
143,"Sep 12, 2012",Home,PIT,-1,W,2.0,1.0,8362,Homer Bailey,512,A.J. Burnett
144,"Sep 14, 2012",Away,MIA,-1,L,0.0,4.0,978,Bronson Arroyo,10185,Jacob Turner
145,"Sep 15, 2012",Away,MIA,-1,L,4.0,6.0,6893,Johnny Cueto,225,Mark Buehrle
146,"Sep 16, 2012",Away,MIA,-1,W,5.0,4.0,3815,Mat Latos,3830,Ricky Nolasco
147,"Sep 18, 2012",Away,CHC,-1,W,3.0,1.0,8362,Homer Bailey,1938,Justin Germano
148,"Sep 19, 2012",Away,CHC,-1,W,6.0,5.0,10130,Mike Leake,9895,Chris Rusin
149,"Sep 20, 2012",Away,CHC,-1,W,5.0,3.0,6893,Johnny Cueto,5673,Jason Berken
150,"Sep 21, 2012",Home,LAD,-1,L,1.0,3.0,978,Bronson Arroyo,4849,Joe Blanton
151,"Sep 22, 2012",Home,LAD,-1,W,6.0,0.0,3815,Mat Latos,8077,Stephen Fife
152,"Sep 23, 2012",Home,LAD,-1,L,3.0,5.0,8362,Homer Bailey,1451,Clayton Kershaw
153,"Sep 25, 2012",Home,MIL,-1,W,4.0,2.0,6893,Johnny Cueto,7754,Mike Fiers
154,"Sep 26, 2012",Home,MIL,-1,L,1.0,8.0,978,Bronson Arroyo,6204,Shaun Marcum
155,"Sep 27, 2012",Home,MIL,-1,W,2.0,1.0,3815,Mat Latos,7738,Wily Peralta
156,"Sep 28, 2012",Away,PIT,-1,W,1.0,0.0,8362,Homer Bailey,512,A.J. Burnett
157,"Sep 29, 2012",Away,PIT,-1,L,1.0,2.0,10130,Mike Leake,5009,Kyle McPherson
158,"Sep 30, 2012",Away,PIT,-1,W,4.0,3.0,6893,Johnny Cueto,2586,Wandy Rodriguez
159,"Oct 1, 2012",Away,STL,-1,L,2.0,4.0,978,Bronson Arroyo,8137,Jaime Garcia
160,"Oct 2, 2012",Away,STL,-1,W,3.0,1.0,3815,Mat Latos,1292,Chris Carpenter
161,"Oct 3, 2012",Away,STL,-1,L,0.0,1.0,8362,Homer Bailey,2233,Shelby Miller
162,"Oct 6, 2012",Away,SFG,-1,W,5.0,2.0,6893,Johnny Cueto,4732,Matt Cain
163,"Oct 7, 2012",Away,SFG,-1,W,9.0,0.0,978,Bronson Arroyo,5524,Madison Bumgarner
164,"Oct 9, 2012",Home,SFG,-1,L,1.0,2.0,8362,Homer Bailey,1011,Ryan Vogelsong
165,"Oct 10, 2012",Home,SFG,-1,L,3.0,8.0,3815,Mike Leake,944,Barry Zito
166,"Oct 11, 2012",Home,SFG,-1,L,4.0,6.0,3815,Mat Latos,4732,Matt Cain
