,Date,Home/Away,Opp,Win Prob,Win/Loss,TeamRuns,Opp Runs,StarterID,StarterName,OppStarterID,OppStarterName
19,"Apr 23, 2013",Away,LAA,-1,L,4.0,5.0,10261,Alexi Ogando,8044,Jason Vargas
20,"Apr 24, 2013",Away,LAA,-1,W,11.0,3.0,13074,Yu Darvish,1137,Michael Roth
21,"Apr 25, 2013",Away,MIN,-1,W,2.0,1.0,11716,Nick Tepesch,6435,Vance Worley
22,"Apr 26, 2013",Away,MIN,-1,W,4.0,3.0,11720,Justin Grimm,5089,Scott Diamond
23,"Apr 27, 2013",Away,MIN,-1,L,2.0,7.0,4141,Derek Holland,4578,Pedro Hernandez
24,"Apr 28, 2013",Away,MIN,-1,L,0.0,5.0,10261,Alexi Ogando,1767,Kevin Correia
25,"Apr 30, 2013",Home,CHW,-1,W,10.0,6.0,13074,Yu Darvish,11423,Jose Quintana
26,"May 1, 2013",Home,CHW,-1,L,2.0,5.0,11716,Nick Tepesch,10603,Chris Sale
27,"May 2, 2013",Home,CHW,-1,L,1.0,3.0,11720,Justin Grimm,1051,Hector Santiago
28,"May 3, 2013",Home,BOS,-1,W,7.0,0.0,4141,Derek Holland,1478,Felix Doubront
29,"May 4, 2013",Home,BOS,-1,W,5.0,1.0,10261,Alexi Ogando,1507,John Lackey
30,"May 5, 2013",Home,BOS,-1,W,4.0,3.0,13074,Yu Darvish,4930,Jon Lester
31,"May 6, 2013",Away,CHC,-1,L,2.0,9.0,11716,Nick Tepesch,6283,Scott Feldman
32,"May 7, 2013",Away,MIL,-1,L,3.0,6.0,11720,Justin Grimm,7738,Wily Peralta
33,"May 8, 2013",Away,MIL,-1,W,4.0,1.0,4141,Derek Holland,739,Kyle Lohse
34,"May 10, 2013",Away,HOU,-1,W,4.0,2.0,10261,Alexi Ogando,9434,Dallas Keuchel
35,"May 11, 2013",Away,HOU,-1,W,8.0,7.0,13074,Yu Darvish,126,Erik Bedard
36,"May 12, 2013",Away,HOU,-1,W,12.0,7.0,11716,Nick Tepesch,7593,Jordan Lyles
37,"May 13, 2013",Away,OAK,-1,L,1.0,5.0,11720,Justin Grimm,11132,A.J. Griffin
38,"May 14, 2013",Away,OAK,-1,W,6.0,5.0,4141,Derek Holland,375,Bartolo Colon
39,"May 15, 2013",Away,OAK,-1,W,6.0,2.0,10261,Alexi Ogando,9460,Dan Straily
40,"May 16, 2013",Home,DET,-1,W,10.0,4.0,13074,Yu Darvish,8700,Justin Verlander
41,"May 17, 2013",Home,DET,-1,L,1.0,2.0,11716,Nick Tepesch,2717,Rick Porcello
42,"May 18, 2013",Home,DET,-1,W,7.0,2.0,11720,Justin Grimm,3284,Anibal Sanchez
43,"May 19, 2013",Home,DET,-1,W,11.0,8.0,4141,Derek Holland,9425,Doug Fister
44,"May 20, 2013",Home,OAK,-1,L,2.0,9.0,7882,Josh Lindblom,375,Bartolo Colon
45,"May 21, 2013",Home,OAK,-1,L,0.0,1.0,13074,Yu Darvish,9460,Dan Straily
46,"May 22, 2013",Home,OAK,-1,W,3.0,1.0,4534,Ross Wolf,4913,Jarrod Parker
47,"May 24, 2013",Away,SEA,-1,W,9.0,5.0,11720,Justin Grimm,4366,Joe Saunders
48,"May 25, 2013",Away,SEA,-1,W,5.0,2.0,4141,Derek Holland,4772,Felix Hernandez
49,"May 26, 2013",Away,SEA,-1,L,3.0,4.0,11716,Nick Tepesch,13048,Hisashi Iwakuma
50,"May 27, 2013",Away,ARI,-1,L,3.0,5.0,6902,Martin Perez,10190,Tyler Skaggs
51,"May 27, 2013",Away,ARI,-1,L,4.0,5.0,13074,Yu Darvish,6249,Trevor Cahill
52,"May 30, 2013",Home,ARI,-1,W,9.0,5.0,11720,Justin Grimm,4662,Brandon McCarthy
53,"May 31, 2013",Home,KCR,-1,W,7.0,2.0,4141,Derek Holland,7441,Wade Davis
54,"Jun 1, 2013",Home,KCR,-1,L,1.0,4.0,11716,Nick Tepesch,7059,James Shields
55,"Jun 2, 2013",Home,KCR,-1,W,3.0,1.0,13074,Yu Darvish,3200,Ervin Santana
56,"Jun 4, 2013",Away,BOS,-1,L,5.0,17.0,11720,Justin Grimm,517,Ryan Dempster
57,"Jun 5, 2013",Away,BOS,-1,W,3.0,2.0,10261,Alexi Ogando,1507,John Lackey
58,"Jun 6, 2013",Away,BOS,-1,L,3.0,6.0,4141,Derek Holland,4930,Jon Lester
59,"Jun 7, 2013",Away,TOR,-1,L,1.0,6.0,11716,Nick Tepesch,6317,Esmil Rogers
60,"Jun 8, 2013",Away,TOR,-1,L,3.0,4.0,13074,Yu Darvish,225,Mark Buehrle
61,"Jun 9, 2013",Away,TOR,-1,W,6.0,4.0,11720,Justin Grimm,4567,Josh Johnson
62,"Jun 10, 2013",Home,CLE,-1,W,6.0,3.0,7882,Josh Lindblom,4897,Scott Kazmir
63,"Jun 11, 2013",Home,CLE,-1,L,2.0,5.0,4141,Derek Holland,2429,Corey Kluber
64,"Jun 12, 2013",Home,CLE,-1,L,2.0,5.0,11716,Nick Tepesch,3374,Ubaldo Jimenez
65,"Jun 13, 2013",Home,TOR,-1,L,1.0,3.0,13074,Yu Darvish,6317,Esmil Rogers
66,"Jun 14, 2013",Home,TOR,-1,L,0.0,8.0,11720,Justin Grimm,225,Mark Buehrle
67,"Jun 15, 2013",Home,TOR,-1,L,1.0,6.0,7882,Josh Lindblom,1245,R.A. Dickey
68,"Jun 16, 2013",Home,TOR,-1,L,2.0,7.0,4141,Derek Holland,2074,Chien-Ming Wang
69,"Jun 17, 2013",Home,OAK,-1,W,8.0,7.0,11716,Nick Tepesch,9460,Dan Straily
70,"Jun 18, 2013",Home,OAK,-1,L,2.0,6.0,13074,Yu Darvish,4913,Jarrod Parker
71,"Jun 19, 2013",Home,OAK,-1,W,9.0,4.0,11720,Justin Grimm,7608,Tommy Milone
72,"Jun 20, 2013",Home,OAK,-1,W,4.0,3.0,7882,Josh Lindblom,11132,A.J. Griffin
73,"Jun 21, 2013",Away,STL,-1,W,6.0,4.0,4141,Derek Holland,11334,Tyler Lyons
74,"Jun 22, 2013",Away,STL,-1,W,4.0,2.0,6902,Martin Perez,10197,Shelby Miller
75,"Jun 23, 2013",Away,STL,-1,W,2.0,1.0,11716,Nick Tepesch,2233,Adam Wainwright
76,"Jun 25, 2013",Away,NYY,-1,L,3.0,4.0,13074,Yu Darvish,3283,Hiroki Kuroda
77,"Jun 26, 2013",Away,NYY,-1,W,8.0,5.0,11720,Justin Grimm,840,Andy Pettitte
78,"Jun 27, 2013",Away,NYY,-1,W,2.0,0.0,4141,Derek Holland,7450,Phil Hughes
79,"Jun 28, 2013",Home,CIN,-1,W,4.0,0.0,6902,Martin Perez,6893,Johnny Cueto
80,"Jun 29, 2013",Home,CIN,-1,L,4.0,6.0,11716,Nick Tepesch,10130,Mike Leake
81,"Jun 30, 2013",Home,CIN,-1,W,3.0,2.0,13074,Yu Darvish,3815,Mat Latos
82,"Jul 2, 2013",Home,SEA,-1,L,2.0,9.0,11720,Justin Grimm,4366,Joe Saunders
83,"Jul 3, 2013",Home,SEA,-1,L,2.0,4.0,4141,Derek Holland,4772,Felix Hernandez
84,"Jul 4, 2013",Home,SEA,-1,W,5.0,4.0,6902,Martin Perez,13048,Hisashi Iwakuma
85,"Jul 5, 2013",Home,HOU,-1,W,10.0,5.0,11716,Nick Tepesch,7541,Lucas Harrell
86,"Jul 6, 2013",Home,HOU,-1,L,5.0,9.0,13074,Yu Darvish,9434,Dallas Keuchel
87,"Jul 7, 2013",Home,HOU,-1,W,5.0,4.0,11720,Justin Grimm,126,Erik Bedard
88,"Jul 8, 2013",Away,BAL,-1,W,8.0,5.0,4141,Derek Holland,6283,Scott Feldman
89,"Jul 9, 2013",Away,BAL,-1,W,8.0,4.0,6902,Martin Perez,3240,Zach Britton
90,"Jul 10, 2013",Away,BAL,-1,L,1.0,6.0,7882,Josh Lindblom,13071,Wei-Yin Chen
91,"Jul 11, 2013",Away,BAL,-1,L,1.0,3.0,4534,Ross Wolf,7024,Miguel Gonzalez
92,"Jul 12, 2013",Away,DET,-1,L,2.0,7.0,11720,Justin Grimm,9425,Doug Fister
93,"Jul 13, 2013",Away,DET,-1,W,7.0,1.0,4141,Derek Holland,3137,Max Scherzer
94,"Jul 14, 2013",Away,DET,-1,L,0.0,5.0,6902,Martin Perez,8700,Justin Verlander
95,"Jul 19, 2013",Home,BAL,-1,L,1.0,3.0,4141,Derek Holland,13071,Wei-Yin Chen
96,"Jul 20, 2013",Home,BAL,-1,L,4.0,7.0,4534,Ross Wolf,7024,Miguel Gonzalez
97,"Jul 21, 2013",Home,BAL,-1,L,2.0,4.0,6902,Martin Perez,5279,Chris Tillman
98,"Jul 22, 2013",Home,NYY,-1,W,3.0,0.0,13074,Yu Darvish,1994,Ivan Nova
99,"Jul 23, 2013",Home,NYY,-1,L,4.0,5.0,10261,Alexi Ogando,7450,Phil Hughes
100,"Jul 24, 2013",Home,NYY,-1,W,3.0,1.0,3340,Matt Garza,840,Andy Pettitte
101,"Jul 25, 2013",Home,NYY,-1,L,0.0,2.0,4141,Derek Holland,3283,Hiroki Kuroda
102,"Jul 26, 2013",Away,CLE,-1,L,8.0,11.0,6902,Martin Perez,2429,Corey Kluber
103,"Jul 27, 2013",Away,CLE,-1,L,0.0,1.0,13074,Yu Darvish,2038,Justin Masterson
104,"Jul 28, 2013",Away,CLE,-1,L,0.0,6.0,10261,Alexi Ogando,3374,Ubaldo Jimenez
105,"Jul 29, 2013",Home,LAA,-1,W,4.0,3.0,3340,Matt Garza,4235,Jered Weaver
106,"Jul 30, 2013",Home,LAA,-1,W,14.0,11.0,4141,Derek Holland,3580,C.J. Wilson
107,"Jul 31, 2013",Home,LAA,-1,W,2.0,1.0,6902,Martin Perez,1137,Jerome Williams
108,"Aug 1, 2013",Home,ARI,-1,W,7.0,1.0,13074,Yu Darvish,3873,Zeke Spruill
109,"Aug 2, 2013",Away,OAK,-1,W,8.0,3.0,10261,Alexi Ogando,7608,Tommy Milone
110,"Aug 3, 2013",Away,OAK,-1,L,2.0,4.0,3340,Matt Garza,4913,Jarrod Parker
111,"Aug 4, 2013",Away,OAK,-1,W,4.0,0.0,4141,Derek Holland,11132,A.J. Griffin
112,"Aug 5, 2013",Away,LAA,-1,W,5.0,2.0,6902,Martin Perez,1137,Jerome Williams
113,"Aug 6, 2013",Away,LAA,-1,W,8.0,3.0,13074,Yu Darvish,9784,Garrett Richards
114,"Aug 7, 2013",Away,LAA,-1,W,10.0,3.0,10261,Alexi Ogando,9129,Tommy Hanson
115,"Aug 9, 2013",Away,HOU,-1,W,9.0,5.0,3340,Matt Garza,126,Erik Bedard
116,"Aug 10, 2013",Away,HOU,-1,W,5.0,4.0,4141,Derek Holland,5401,Brad Peacock
117,"Aug 11, 2013",Away,HOU,-1,W,6.0,1.0,6902,Martin Perez,9434,Dallas Keuchel
118,"Aug 12, 2013",Away,HOU,-1,W,2.0,1.0,13074,Yu Darvish,3855,Brett Oberholtzer
119,"Aug 13, 2013",Home,MIL,-1,L,1.0,5.0,10261,Alexi Ogando,1118,Marco Estrada
120,"Aug 14, 2013",Home,MIL,-1,W,5.0,4.0,3340,Matt Garza,10688,Tyler Thornburg
121,"Aug 16, 2013",Home,SEA,-1,L,1.0,3.0,4141,Derek Holland,13048,Hisashi Iwakuma
122,"Aug 17, 2013",Home,SEA,-1,W,15.0,3.0,6902,Martin Perez,4772,Felix Hernandez
123,"Aug 18, 2013",Home,SEA,-1,L,3.0,4.0,13074,Yu Darvish,10314,Erasmo Ramirez
124,"Aug 19, 2013",Home,HOU,-1,W,16.0,5.0,3340,Matt Garza,7541,Lucas Harrell
125,"Aug 20, 2013",Home,HOU,-1,W,4.0,2.0,3234,Travis Blackley,10304,Jarred Cosart
126,"Aug 21, 2013",Home,HOU,-1,W,5.0,4.0,4141,Derek Holland,126,Erik Bedard
127,"Aug 23, 2013",Away,CHW,-1,W,11.0,5.0,6902,Martin Perez,10603,Chris Sale
128,"Aug 24, 2013",Away,CHW,-1,L,2.0,3.0,13074,Yu Darvish,4026,Hector Santiago
129,"Aug 25, 2013",Away,CHW,-1,L,2.0,5.0,3340,Matt Garza,6329,John Danks
130,"Aug 26, 2013",Away,SEA,-1,W,8.0,3.0,3234,Travis Blackley,4366,Joe Saunders
131,"Aug 27, 2013",Away,SEA,-1,W,4.0,3.0,4141,Derek Holland,13048,Hisashi Iwakuma
132,"Aug 28, 2013",Away,SEA,-1,W,12.0,4.0,6902,Martin Perez,4772,Felix Hernandez
133,"Aug 30, 2013",Home,MIN,-1,L,2.0,3.0,13074,Yu Darvish,3548,Liam Hendriks
134,"Aug 31, 2013",Home,MIN,-1,W,2.0,1.0,3340,Matt Garza,5203,Mike Pelfrey
135,"Sep 1, 2013",Home,MIN,-1,L,2.0,4.0,3234,Travis Blackley,1767,Kevin Correia
136,"Sep 2, 2013",Away,OAK,-1,L,2.0,4.0,4141,Derek Holland,9460,Dan Straily
137,"Sep 3, 2013",Away,OAK,-1,W,5.0,1.0,6902,Martin Perez,375,Bartolo Colon
138,"Sep 4, 2013",Away,OAK,-1,L,4.0,11.0,13074,Yu Darvish,4913,Jarrod Parker
139,"Sep 6, 2013",Away,LAA,-1,L,5.0,6.0,3340,Matt Garza,3580,C.J. Wilson
140,"Sep 7, 2013",Away,LAA,-1,L,3.0,8.0,4141,Derek Holland,9784,Garrett Richards
141,"Sep 8, 2013",Away,LAA,-1,W,4.0,3.0,11716,Nick Tepesch,8044,Jason Vargas
142,"Sep 9, 2013",Home,PIT,-1,L,0.0,1.0,13074,Yu Darvish,13125,Gerrit Cole
143,"Sep 10, 2013",Home,PIT,-1,L,4.0,5.0,6902,Martin Perez,3201,Francisco Liriano
144,"Sep 11, 2013",Home,PIT,-1,L,5.0,7.0,3340,Matt Garza,512,A.J. Burnett
145,"Sep 13, 2013",Home,OAK,-1,L,8.0,9.0,4141,Derek Holland,9460,Dan Straily
146,"Sep 14, 2013",Home,OAK,-1,L,0.0,1.0,13074,Yu Darvish,375,Bartolo Colon
147,"Sep 15, 2013",Home,OAK,-1,L,1.0,5.0,6902,Martin Perez,4913,Tommy Milone
148,"Sep 16, 2013",Away,TBR,-1,L,2.0,6.0,3340,Matt Garza,6562,Alex Cobb
149,"Sep 17, 2013",Away,TBR,-1,W,7.0,1.0,10261,Alexi Ogando,4371,Jeremy Hellickson
150,"Sep 18, 2013",Away,TBR,-1,L,3.0,4.0,4141,Derek Holland,6345,Chris Archer
151,"Sep 19, 2013",Away,TBR,-1,W,8.0,2.0,13074,Yu Darvish,1890,Matt Moore
152,"Sep 20, 2013",Away,KCR,-1,L,1.0,2.0,6902,Martin Perez,3200,Ervin Santana
153,"Sep 21, 2013",Away,KCR,-1,W,3.0,1.0,3340,Matt Garza,2072,Jeremy Guthrie
154,"Sep 22, 2013",Away,KCR,-1,L,0.0,4.0,10261,Alexi Ogando,7059,James Shields
155,"Sep 23, 2013",Home,HOU,-1,W,12.0,0.0,4141,Derek Holland,7593,Jordan Lyles
156,"Sep 24, 2013",Home,HOU,-1,W,3.0,2.0,13074,Yu Darvish,5401,Brad Peacock
157,"Sep 25, 2013",Home,HOU,-1,W,7.0,3.0,6902,Martin Perez,9434,Dallas Keuchel
158,"Sep 26, 2013",Home,LAA,-1,W,6.0,5.0,3340,Matt Garza,1137,Jerome Williams
159,"Sep 27, 2013",Home,LAA,-1,W,5.0,3.0,10261,Alexi Ogando,3580,C.J. Wilson
160,"Sep 28, 2013",Home,LAA,-1,W,7.0,4.0,4141,Derek Holland,9784,Garrett Richards
161,"Sep 29, 2013",Home,LAA,-1,W,6.0,2.0,13074,Yu Darvish,8044,Jason Vargas
162,"Sep 30, 2013",Home,TBR,-1,L,2.0,5.0,6902,Martin Perez,3184,David Price
